"","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106"
"Signature11",448.05452475296,88.3208419369775,7986.02318061784,3016.99102611132,1.55801330964011e-09,0.110050113408348,143.1054498233,0.348172114290991,2.00317091236924e-05,6532.60096215338,8503.52905013161,1.41550824266345e-09,2584.3425232653,71816.6772965868,1.46161982374791,8.98835601995204,6177.31761703245,3180.94131238812,0.361258388139126,1.44052182127679e-09,0.00707758591221742,0.557814621698787,2031.98202479608,670.005991670061,9418.83844557456,1.91000878616169e-09,0.0318665351633586,48.9023318869928,0.857835006442841,4424.4176526457,3595.62595967929,7929.79463791541,9809.68293658553,5448.49486783594,24.4132633896817,3756.68601204737,6591.66240858873,1.46480136732265e-09,1421.72087481354,11590.9857882549,4561.86136828712,2.17070738482066e-08,0.00974620911581185,4431.63069580972,8193.67804691391,24800.8673721047,0.0219659898065862,1.39751816897464e-09,7372.64157505229,15.6843165451371,13658.886198492,287.989344483912,1.42487632449869e-09,1621.18066018558,30162.1617863814,1.40819309573487e-09,11591.8754051915,1.4945430734739e-09,34838.1773428327,2887.00757760702,104448.291642842,3.25471431255411e-06,17630.5339698118,1.48766353451726e-09,1.02234816820987e-09,1832.36368293916,1454.32741072559,3219.58938965552,15127.6183001366,21523.2368971197,117803.111043508,8715.26903396129,13900.449863196,12809.6021733836,1021.27941072212,207.440401231083,4168.58844113284,5043.04982344394,30168.6336237132,5698.65276974647,1.46010851322384e-09,15984.9164797434,7.7950997361382e-08,3020.92820070578,1236.87824369277,4368.46975253718,1159.14214987164,1072.67123753891,21666.9722402729,14191.0390309749,9014.22373574175,16765.2088842586,681.671731802386,0.0237887253574719,8165.25314731896,1.72893415248393e-09,781.031186020552,5.48091708846571,2020.89742739899,8517.02032261733,5671.13486155341,771.201687535049,1747.54419627172,89.2642363781685,7417.43159652324,5321.71514353452,169.876418795609
"Signature12",6818.18445709988,2.86208327906886,25.2295194570693,2151.42910250182,1.55801330964011e-09,1483.29583568063,7559.41086039416,398.389514219576,299.034189572571,0.334927547254166,0.00024276021687771,3.60892957774221e-05,7370.93374110479,245.883912770905,14107.2450183759,2682.83512931621,4653.4299583162,4968.91469855792,60663.3887828733,7.49063985206286e-06,0.65801530922699,7.30135904805591e-06,2570.2905487187,464.078203313681,21657.9717735862,0.00116420298474377,6366.16725160924,1.41724866258768e-09,143.670599125265,367.221269904564,114.784326984979,1251.14509757765,5401.44255054769,8056.75496389167,66.1644203051577,4146.51852600136,4722.51415089778,1.46480136732265e-09,3901.78038481275,2259.7922741421,2843.20813837256,1.71525318370761e-07,1.03462762357414,675.808409518102,2878.91297018156,4055.16569501205,6.39425036814538,297.219379215609,9893.8437337219,0.264968028427318,42.8891131629406,2247.84863477664,1.14724799522379e-05,184.373886490507,20735.8844538868,1.40819309573487e-09,9060.02923008004,486.989977629421,4938.14965455764,505.394915695014,44153.9753414563,1.23373574222604e-06,4399.54530336832,47.9557492081011,1.02234816820987e-09,1518.09463880175,633.348902271924,1.47384623514893,8901.07805314572,9912.28468401667,320998.154766461,2030.22620124159,0.494725182421474,4568.25269175868,0.161956675271639,2.14577127608938e-09,6976.99851383397,5882.10583902843,25241.1105395445,2830.96344169612,112.344503782704,931.568711048051,159.54026093962,2520.07831893708,3528.32974665939,5370.62191581129,1064.54890817503,0.153583974934788,22400.9636157342,0.0008029391261959,23251.7866634881,0.00249418099673449,778.078561531878,0.116582284115902,246.102766299741,1.41430175276106e-09,1.54848253627745e-06,13515.3476495012,10483.115700523,2300.57188598965,108.486854757167,5545.21231530903,274.890618275407,3295.85931828384,6.15961246375412e-07,2.70316357111322,1.5156707177102e-09
"Signature13",1524.62830815569,83.6588544926741,3939.00184825686,11907.7554626525,1.55801330964011e-09,1003.20368418356,23706.5347040297,0.000143577940318482,1.47284797268328e-09,5799.57354485998,7426.01468531161,1.41550824266345e-09,7651.09849052684,203.254808618677,285.356961216196,14318.309777705,0.341129958029865,578.36717314574,35892.8959685438,9.80355974990922,1.47308209036122e-09,84.7186383116377,2280.73579191688,1691.09332447151,16.0934375109225,515.755226250581,312.42941536905,1.41724866258768e-09,3.83039155349341e-08,2024.49978406023,19811.9669029913,9571.25797784959,9.32412151931976,504.378623113928,121.058137166406,187.635883114289,46.2729362681525,1.46480136732265e-09,14.8015385685569,0.365404520204015,1397.12954442891,1.42784065560467e-09,1.63710252819423e-09,4733.41682264453,5.64712433022935e-07,3742.96316885194,229.524920672788,7.97686526982575e-05,0.405964386014471,390.875966170589,18819.6212237649,40.5024426040436,64.7062813096321,8604.05145337973,0.00808152587014581,1.40819309573487e-09,10901.4470342112,1.4945430734739e-09,40118.8107183139,1354.68023957232,11821.5884956153,4.76639274104246e-06,23688.8053121186,1.48766353451726e-09,1.86629105329183e-09,9.49882308085941e-06,9140.70272938871,11.3615669563646,233.218772689675,16.6906946902242,64911.142527875,737.284565395708,2695.10894326704,4176.44330263628,4298.15704583481,83.7898565684297,0.014558381153111,0.000297949137625622,36713.6327462144,11.8831962815318,1.46010851322384e-09,18342.8216444211,1.38342942554869e-09,1038.5358031093,0.00471849413363251,0.645540987237766,1321.05395607067,11671.30955517,0.00242238233193156,7708.4870543185,0.0130200897616992,8855.52334023309,482.482903601587,0.755239842542882,82422.2711115496,1.34788125374665e-06,282.139212071296,2.6802775663831,1115.08570218657,1726.08216068832,881.345161416228,1.95542716114886,2398.69722966694,182479.846269237,0.0165146250643889,1931.67358686519,1.5156707177102e-09
"Signature14",6547.71088366269,0.120403367928163,1370.57435234029,2391.37408821004,91.0316642189101,2692.48062156421,843.091343263931,1.48745479529682e-09,1.47284797268328e-09,16509.9665986765,3342.26814510727,1.41550824266345e-09,3502.02003226921,19.3023271568412,7942.04591480484,161203.961646601,12089.0974984876,1698.81645193164,13.0340621949654,1.44052182127679e-09,1.47308209036122e-09,6.85320357133902e-06,16192.4897927782,2429.00516607276,0.000909544840930249,798.217418021481,3762.15272110742,1.41724866258768e-09,6.77286199694649,1773.74343358943,6225.54920666822,26561.4958526077,19044.2133463009,5752.85040330175,0.16569733031322,3486.50682914229,8943.15501971451,0.000230051637081454,7309.03879169314,5213.1435162752,2270.92163497159,1.42784065560467e-09,0.00143102194002119,3967.99070554536,1976.70322523104,10157.0009227273,1.14288014208238,1.39751816897464e-09,21706.5296709526,1132.82536660088,3107.9678644896,68.2458127878717,64.5665383513777,5795.50550671958,0.0102122215949636,9.22858539013293e-06,6782.58275533282,1.4945430734739e-09,8755.26886079971,6920.91914315134,6627.12990133675,1.35819182634413e-09,4117.94259570645,1.48766353451726e-09,3.1799020146551e-05,575.989473273658,6336.36015078912,4593.59428106212,572.981572720391,1.32687059449597e-08,83740.1648605636,6877.6425761055,23.3505320569009,68.3201812660784,844.168627703516,0.97406055814433,6808.24898979974,12393.2393520663,15020.3562145153,1817.08332633276,1.46010851322384e-09,18195.3026062603,1.38342942554869e-09,812.137783723142,59.4382357146485,585.302159708434,1227.00343859706,0.138395693502386,6058.2313497409,2120.51930388912,0.0291513286635604,16660.0629535452,30.0277580968501,2310.80133201674,1.24375605600906e-06,1.41430175276106e-09,0.0827026212009469,35137.058556603,5271.1293119532,0.214051546142537,4856.94301310119,1749.98048632733,835.850632211935,11886.4113967116,11973.9087855159,6092.8524414394,1.5156707177102e-09
"Signature15",193.160267891155,2.66909600053542e-09,2.55859799962972e-09,6356.25924399595,646.909760852352,2.39833847337444e-09,4763.63343160556,1027.82611171178,1008.86457026645,1648.70624167008,14421.7150351691,361.031657560905,1566.11984663272,2.40593074124451e-09,2.51695771397806e-09,10688.1771360823,6866.93793077666,1240.53614537893,449.257033652452,2270.00911003478,215.386790978315,586.172506122561,14.5731767924078,2834.73231401265,674.911845993095,821.408676792436,515.608421818929,3.8055567965443e-09,644.325420590407,244.813058977442,40359.3565575756,1.83207850824762e-06,24617.0682381846,2.42217835457843e-09,5229.01464274417,2668.66001237286,1045.46450190941,1.46480136732265e-09,4602.6362081597,1445.72333469836,3857.35080978931,823.466640796735,205.225701113443,1714.65152791407,794.582824542041,8164.29324712514,9254.43802815871,1420.91939697336,15421.5950630342,846.012221448439,4231.25393597434,2537.16516399766,1428.74422430373,4009.04918881156,329.453385611262,572.252878733463,4046.36084836903,607.600172725711,104.689320678375,2459.41850044062,22949.6386947995,653.885123815799,2410.52110877566,3.97871382486711e-06,5.93230511430793e-09,1159.87622664256,4787.72036227178,1295.59463454292,3741.30579374943,427.174423715679,2.37492617807192e-09,2034.50478381598,12103.3440115451,2778.20907920195,5189.96077370314,214.654389544222,3449.63098396519,4215.42660096335,33458.6528924556,2.5173271416144e-09,845.795823485326,22.9813251355887,908.043874117865,2711.76005716234,1690.70595359868,4816.68029430475,2670.51015625266,2.50262863789899e-09,2.47236847152378e-09,5857.54170378625,2.5685966191466e-09,3106.51322011189,1123.65414224436,2869.51358664417,2.58281950894709e-09,1287.0753032305,310.445605842952,55546.2067625063,5569.46355679752,2.52138123191031e-09,2334.54725364051,4802.86154003879,1729.0421184505,0.623286080106929,2774.83615253668,4238.29544912161,1029.43000700069
"Signature16",3905.2033067388,9425.48774484816,296.190214569234,5937.78788552621,1.55801330964011e-09,4373.08599447358,32.7113482460711,1.48745479529682e-09,77.4398136157072,8042.77912351502,342.760547207045,94.1740386499073,2178.9776512034,1189.84745737476,7900.4923668171,708.456894724793,79.7588371436687,2647.75286381416,0.860922901165847,1.44052182127679e-09,105.728550170711,69.0658589470968,882.364513498816,5.74845229827108,49052.6844879795,1.91000878616169e-09,2017.07991151633,113.990113665277,145.161479564199,1758.13453054746,4412.35537070621,180610.243030635,1718.63816644401,31816.3405022001,4638.11556454906,0.00917942157449301,7725.19954875453,171.800552922876,2030.83018791997,6041.50853897072,163.843428990336,202.437825252305,181.321958657028,2469.89145175526,2571.87735279227,10157.1300258348,18618.3379571526,1.39751816897464e-09,16310.4019526306,243.584540134957,91.5685717716199,1.44851945619239,1.88340676644047e-09,2635.1644539366,2337.70266415488,234.555006165703,6442.13541219259,1.4945430734739e-09,922.186074921881,1144.81216484317,46369.5469163873,1.80197244079127e-09,11166.5097514725,292.932482170899,1.02234816820987e-09,1902.41375096868,2933.44575315295,2177.70047376312,1937.25091440574,6161.15131499734,72.3291375355541,102.457202491841,8.00889771059399,4428.35242709636,591.964380043242,7.19898542304019,0.0640086348899538,13.1153775390788,390.979333481407,0.0795262927222482,1.46010851322384e-09,18.2930010812478,0.00150295119039455,3867.15434602121,110.154894530983,1236.18532196704,1849.36764084297,4490.62861821932,6165.99888958609,0.0111217156074367,3.80070525627852e-05,1401.58226802202,907.16924748597,2.4044854384982e-05,82.6333161062606,1.41430175276106e-09,260.822028594047,24389.4248382328,3339.03686328847,3294.97204130975,1583.00749723632,10317.7426373421,1142.0095235419,70422.4362967159,52.3800348908219,1966.9935032943,0.000361618531270209
"Signature17",0.0611172462259942,2.66909600053542e-09,1414.05678247984,5231.34164159096,2.36458679130658e-09,1752.76977357443,767.645012161831,242.053711829162,244.877393391128,18403.2596824637,11606.9695759457,0.335331567897138,3762.74690466785,2.40593074124451e-09,2.51695771397806e-09,138.407337704022,5828.64269437846,719.79223188091,2.63007742998746e-09,767.840620353915,1.47308209036122e-09,33.9764731596482,0.00673295801054139,906.7034919514,14938.4182515732,13.2358133155352,6469.25790224121,1.41724866258768e-09,173.075452479693,554.058921627924,3.96981619723691,17822.5216162552,25999.781179993,0.000465452702084001,6571.91319575884,2118.74901634009,0.000796815524738898,1.46480136732265e-09,2333.27713497726,2.28577304951186e-09,226.941953409578,0.0193458281066354,0.742699433986489,112.54074688631,296.82539663361,2.31164441318968e-09,73754.6139844098,286.73161104719,2.20747606194312e-09,128.971730454023,0.000312881721637307,937.504806338132,209.480578124766,1576.71389726654,2646.4213980624,0.126785023457052,2682.55415994609,289.989503146737,0.00362139175593363,423.163836783936,20535.9281213182,68.9154797700327,8700.22451878901,2.92350136185589,638.79732501256,706.465599922166,4410.93068862554,2.55584470485601e-09,5408.19487066338,103.212669388127,21099.9581599836,872.350402916946,6221.91251886632,1.82783002861414,939.822360683825,96.0221454638389,3125.07935087531,1849.1456193788,37207.2360626927,31.1017599641735,23.894513020157,8563.9359476929,289.456789394994,362.252307704203,4981.04336680425,2930.99950135606,21.093653167831,2.50262863789899e-09,277.431467398466,1466.42579664383,4.30478129455799e-07,8685.94872325659,734.866811452946,986.919943662748,2.58281950894709e-09,8.44030991491721,490.200761027465,637.130864771663,3588.03281513654,5.39380811530602e-07,2792.32154550937,1610.36175012384,1237.68952921999,6140.65295226781,2846.74177887762,5571.84168837014,0.00790538284708804
"Signature18",9299.6320338209,13.3966420282115,45663.4907449213,2504.32706425105,0.0102877135113426,238.974892816198,800.080142671517,1.48745479529682e-09,1.47284797268328e-09,11701.7241425464,0.322278921223559,1.41550824266345e-09,10143.8154460595,34880.1202938137,1519.53712689252,39607.8957569923,2971.63117747254,0.0143541479926757,37889.1228711345,1.44052182127679e-09,1.47308209036122e-09,1.42059950173298e-09,285.361251409164,194.234867825962,70714.7501531649,828.009065558,69.3158571651708,1.41724866258768e-09,92.3609369013751,0.00251224070078557,56155.7297180701,4194.5730357384,17459.3111812498,6433.84151991466,12972.0030469478,7098.42442922604,32624.7124981099,1.46480136732265e-09,3378.95671002556,66.5169621552669,3360.32970315473,1.42784065560467e-09,85.6408630731406,4935.87975643302,6767.01635582281,3.53935001433836,23502.9667050729,1.39751816897464e-09,5382.34402417483,1211.71214795027,10419.2545673772,27.3541153165207,1.02983243104977,447.071309888614,7881.79457406195,1.40819309573487e-09,17470.8078047097,1.4945430734739e-09,35339.3014987986,3632.78653629297,1198.26605730224,6.95105517625538e-06,6815.5350872018,1.48766353451726e-09,0.001385792648848,1132.29761643207,92.9828744152628,0.424873603093394,8756.14991314258,7297.38809710629,3722.45652130257,2817.78188898977,46.6410424671721,5838.07168550042,5269.58849045013,131.039765177684,4929.00426525295,385.611176565062,311.070659091877,18109.0562400228,1.46010851322384e-09,1679.20341226467,1.38342942554869e-09,0.000857452767535792,0.0297860751668001,9619.49318273585,1304.79275886384,279.796827922264,19337.3773627567,710.848444643919,4820.64840009215,18131.1824709719,2.60084465318381,6284.60868060954,5863.96859068668,4.33371352433509e-09,238.358319204393,77833.6402587756,9232.81984865224,4.52073999389177,370.408749920395,9342.40708100304,917.645370318698,31620.8773114455,0.275404060536985,2557.25493402352,10.6181174130521
"Signature19",20561.5940593,14221.999267235,19215.1800968389,2270.80725478446,3.21221147073163e-08,13.7135318922784,1209.88912353165,1.48745479529682e-09,1.47284797268328e-09,13721.0845393387,1017.03545783842,1.41550824266345e-09,681.759335031728,11.8513232925126,27208.1508517369,7092.94698641458,2420.52915886196,3662.0793201796,91940.6395130273,1.44052182127679e-09,1.47308209036122e-09,1.15276483853796e-08,8341.56216333403,110.311173317232,797.782789446161,55.3704534787876,0.00172631988243509,7.03017520898545e-09,0.00188878656775499,3355.44166094595,7224.32830232702,32493.107804737,78000.6492761089,5026.32334673513,9776.20787305314,1691.35110919487,5525.31613965252,0.118935190144304,5103.54647033946,8.86730727617382,5423.69429378883,1.42784065560467e-09,1.63710252819423e-09,24.4214242601296,2113.39357501224,3313.89724870189,18529.2274175917,1.39751816897464e-09,154.115980722707,0.181280065736983,8190.57526901343,34.4910068974823,0.0297779622389312,1860.04895609995,11947.0544094903,1.32761556048744e-08,4396.23287831054,1.4945430734739e-09,9472.88013081599,8.66168705040778e-08,21869.0479799741,9.17897434010759e-08,0.0111853038001082,7.49442889849389e-07,1.11854986515199e-06,0.00866578067388421,6147.68035457395,16246.8160683054,13911.1979392087,16063.3406475216,5223.46534666984,9021.70330794397,35498.2851168017,310.372554041905,1780.20693300421,266.610873053975,0.418212093848932,1801.42775843471,225.283114052286,21081.0906194095,1.46010851322384e-09,20396.2436200864,1.38342942554869e-09,4.51831244841954,13157.4353820552,2.42772839839032,0.317669812238185,51388.2897005352,2930.64126118898,1283.67059731319,237.107679887422,3776.70948155962,5.31471412356083,150.211719259559,10671.9852241982,1.41430175276106e-09,364.797439387474,23797.9015500743,2675.18546593305,2197.08707753252,41.4434991945943,0.985989212733321,0.0787804035471701,807.065778594268,15390.6912757177,9094.82596558356,3.17579528497994e-08
"Signature20",2.57780558540482e-08,2.66909600053542e-09,2.55859799962972e-09,518.757604872771,1.55801330964011e-09,614.934027179957,2.3058218378034e-09,1.48745479529682e-09,200.987872854455,156.669994900206,3597.32844857713,205.227463315084,7651.60398028764,0.0168821147711403,2185.57704411667,28389.3324493761,15970.1958351367,1691.16884847454,3577.26350231089,1.44052182127679e-09,23.5730350885307,29.6746971196515,1.01912741665409e-08,1254.22853093005,47260.1530817264,147.660680988165,2.14736998524239e-09,154.58676519448,146.204325455696,2.45076250475028e-09,30935.6824971374,0.00307564903205259,0.000518569338484909,13809.0410786903,9684.18291478881,2129.91664171281,85.4924110439484,322.811254860686,4352.53996502905,1069.01107124367,421.122320385516,262.425558432524,89.79203446601,3384.16433637709,310.008522527572,13472.3937047776,50350.3451702612,1.39751816897464e-09,6142.94575355434,676.826720168756,1926.69716296412,1.61672757691420e-09,1.42487632449869e-09,5196.57580086643,2.35409734729746e-09,420.078800668313,26.4415667635562,37.6610927205734,0.604046320972411,1474.83825047205,3067.14084963222,56.5321009648702,1338.20602604711,313.713735094011,0.0552029211283945,75.817306383429,758.625729539737,203.44575370316,525.813623373796,1971.04967533474,326.209967090421,4582.25117228109,757.276309438882,2008.22149283383,584.980571602495,137.587777591266,1081.45521605621,3308.52632760951,49185.8613618368,1269.43753014694,110.22547077984,68707.6429052998,24.47733883351,537.14851726422,1983.78737555632,2766.26308483797,410.303185460583,0.570650315453801,162.798489296998,7528.90485449832,28918.9072764515,0.0485761134698443,0.236717295225348,4856.28200921732,24398.2786484514,1.41430175276106e-09,103.054269207121,2712.63940833338,8028.51546639496,2.52138123191031e-09,169.721947992924,0.07799922115577,472.313211768494,6.40501796921507e-09,3729.53800197268,884.048471686712,23.1876210577832
