"","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74"
"Signature11",15.1813353603404,264.646178691006,2.01522695233246e-10,2321.85145017209,1079.41384200357,66.1348684542211,1956.38506056868,445.819616022929,161.707657297475,2119.36220065029,220.168427497828,1384.23871512857,2088.49248834407,60.8542292364866,0.000723960172098698,1.74925602634478e-10,1.92482725696097e-10,489.217774786886,29.9058855791124,1986.32954548084,1.74839509320723e-10,757.890408089217,3226.54313097724,596.914793773796,579.155266537625,404.62039684534,758.421251942248,619.967787231742,249.559412037381,9.67829536530111,537.690535426785,1775.62059497759,1453.16249891699,1.74476755780461e-10,407.537212345833,549.198461376188,245.582705624679,706.771983031828,607.030068572635,843.922435199735,373.689028436681,1547.24491308608,1131.29055841688,2857.81717236628,1337.89246526552,741.115803991393,518.777895260336,0.149204700343753,543.01013205564,2260.10267776468,1483.11317756945,1.86594463327128e-10,332.807493391402,859.727103119279,684.775985257499,782.548099083139,480.625354486185,182.113573826965,5547.99807268198,1487.44300472375,1432.89120711645,182.308250193483,570.53959895837,1404.35091733757,533.420105570182,1221.1102213092,6968.57258535121,3499.87233667718,820.299390555122,6.78891811252446,1124.60997848108,8.89667469359227e-05,361.805783318839,156.433196847706,669.067707131991
"Signature12",1.6390104606756e-10,0.353933417971754,1.08173291986113e-06,6443.62791940984,342.314959811009,2.31538447446112,3892.42759963191,191.630409754553,418.389769308708,1038.63768167838,346.063107282393,1369.64225981617,463.347417839582,136.768362696893,536.968036356802,1.74925602634478e-10,1.92482725696097e-10,368.683167188438,1.78016043438685e-10,502.694254293354,1.74839509320723e-10,323.168072431008,265.716252601489,724.81146644723,3.16804483244591,0.9704158024635,272.260555775514,204.63367635574,5.4412790765353,1.62242370341472e-10,756.792864309725,1261.50415412049,286.660064477298,1.74476755780461e-10,325.980255331821,204.688391555024,8.02408806592199e-05,456.546965583399,1637.14405300289,469.655216525455,710.245702750687,1952.57553527853,2998.48918010629,333.805348763863,481.580748231021,294.055206563505,39.5729422302118,9856.77537434749,682.93817364433,384.833980128585,292.342890874341,4.72960222977235e-09,377.325811326939,1144.30120183117,502.756010827951,1243.84217912567,4160.23105049575,800.028251512528,51.6084253027797,1022.99342538362,243.91410049136,1501.05213251929,263.559240556618,625.397658868809,339.801963489688,7.23307295526377e-05,7513.4640580319,5.04980696551096,539.815310649325,1437.50600655861,680.107457919002,214.236153527908,1.74521442201577e-10,2568.13416334223,18.0533749873965
"Signature13",1.6390104606756e-10,121.466780215945,5.40369643167334e-06,1897.63653199835,417.654703516941,2.72133746904025,152.764477408045,200.790225936211,185.25168739728,449.303706854305,214.694399060606,553.32375602031,0.259636812619183,303.034227998952,308.791903260833,455.31705536211,1.92482725696097e-10,449.563542879568,6.37010140241594,584.574058673733,13.4561716007165,216.06846714136,133.958675019348,2.07646619219227e-10,254.36483326175,0.00069776589551186,248.293219971224,1.64402799452896e-10,1.04388033311562,1.62242370341472e-10,561.985210843831,989.673856215112,347.893225792998,6.77947365852123,1.56895515612518e-10,1.79068940484952e-10,42.1565646919412,0.00834694850471999,2001.96272352406,235.529460445637,334.811219776114,0.00145096920148428,1752.63833850352,463.669045144532,727.949603666471,373.119520278615,79.6811224945821,5133.4828450306,1414.81304119778,955.562637901492,426.740414040626,961.212326552959,69.1638067696381,321.409864123029,299.993368381642,287.670425956869,728.142416479773,1025.4744145148,4715.31165066044,445.173726318414,298.642920050242,336.7416963937,58.1044214000755,74.1987424265876,677.763772736152,191.945199409563,39307.7360397197,438.928659558122,572.821392468271,195.1107751114,1.28419034592214e-06,127.190217808775,250.163097362834,41.4485623938218,255.032445559928
"Signature14",1.6390104606756e-10,147.830437485319,26.5774190967389,14832.4111397664,102.15113249987,3823.2701702775,32918.2089361229,1.66434524201212e-10,0.00661866018907142,285.116512274625,56.1554937238875,388.218231979959,0.000744858834906287,17.371808805157,190.982388189562,3.3155343476111,3.9101309919127,0.0401916109227098,1.78016043438685e-10,222.277220675667,1.74839509320723e-10,35.8483440038625,411.862239259963,0.00191935425960287,0.0234322456916893,283.064251726668,102.630907954076,0.346936212611463,190.842108851437,1.62242370341472e-10,5.87069225887999e-05,0.00106911195896519,48.0056589451812,1.74476755780461e-10,28.7652253031312,54.4764513585807,0.104529678306626,0.430913663283671,841.983379908323,314.610495615931,0.0051306201221964,213.001147189451,754.183658500461,110.56556234326,310.562987014239,135.062497900906,56.4528041806966,8997.5522930093,8.68046803061467,190.795265198044,0.019006787663438,97.296089247902,259.269228905157,112.361941158251,128.365627901905,3.66098949185509,624.752670624026,16439.7014205182,1269.24831513633,99.5323704961198,0.00498991294086926,48.8880285835936,112.05251079453,109.748031332045,2.32948100196214e-07,76.6801807061059,85806.890342347,192.781238073886,250.195130123954,0.302554874585392,22.776644358927,6.001552273371e-06,1.74521442201577e-10,745.790979152987,147.749211654411
"Signature15",1.6390104606756e-10,1.12590827157334e-08,532.600988652142,207.708243867888,2493.39683718531,410.401633450486,59.6598833000237,1.66434524201212e-10,1.64700993821985e-10,613.670194381004,618.791294666048,0.709881250606464,13038.6701151802,19.9393388887976,3830.25167971678,413.312522238996,1.92482725696097e-10,161.338753495955,1.78016043438685e-10,1829.69226853928,38.0922370920026,2.01156547560262e-05,764.327160120947,1589.46747191193,164.170823177992,1793.49651652297,2956.05338799553,92.6018119072144,4888.85080595865,1.62242370341472e-10,2868.14820937378,0.000486617704175579,0.00228279872818135,1.74476755780461e-10,1.56895515612518e-10,271.057423425812,196.321829559099,166.048911431047,3008.11582798112,0.000464835499785688,91.8567190330073,17002.7533376143,8914.12871288097,254.87854755654,2301.45073708098,194.783162050218,0.000219831029196412,5118.39314250352,6838.67407365704,329.087106146074,774.248482122693,740.189587640556,392.054854155473,13.4901656150931,100.7211255564,7204.99160495551,787.811681100651,1529.46843373359,29.3456090861275,129.845012348507,3.01025028134985,1.04147817042179e-05,102.815304385826,3.39351629443388,1.57409855153311e-10,1182.13957275347,3625.06093487759,22.3482131935037,1.25630266660604,20491.1956405459,1239.48938181514,252.365766056335,13.5932703510598,635.634840894692,456.179394704735
"Signature16",1.6390104606756e-10,1.78203220233199,7.32571974910643e-05,0.806657453137587,871.55621588536,897.485222021839,1508.25156769336,0.018547532027929,663.652001712042,1161.97879314269,1023.80750397292,2090.6846999704,2361.95546510891,562.188157035297,0.841252291714462,1027.95908871267,0.152234626595611,1808.32157207298,2.82259169126332e-05,199.69546505205,3.57692027824033e-07,579.867365519595,0.0800464103107745,9.32555896759974e-06,641.032983898481,275.967622578639,732.610965506718,377.380516017643,2367.19022950498,1.62242370341472e-10,526.09990013198,2400.9040133443,12.399790450466,1.74476755780461e-10,339.383977971642,95.7688828995658,127.314034741271,920.645979770205,6776.1727134885,118.809087778931,48.080901307245,6036.8668005692,455.794023533519,1.77015534536405,770.220005784867,68.8192494812721,254.549100552875,109.48376211156,476.782361281892,63.2800552232342,703.662831003682,1487.21896887584,11.5206666671361,2460.29708304993,488.44070237981,5740.06134961912,552.580360383958,314.646927908286,135.052265414249,1841.6148488501,583.706974165761,1.65626831591299,1260.477291595,0.00362481693760753,985.300128710553,657.877732689076,3078.67040175875,360.092808589473,7.98297113956911e-06,455.760362857575,355.666783053661,35.8932134177682,190.772785867973,108.980241955274,1487.15194533185
"Signature17",27.1190332126938,487.038852082254,271.261750442151,1108.9194708136,0.0555929149506624,9487.51341490221,2950.78800441005,0.00817576710958462,5.98632523483383e-07,4.38640191688437,40.8151698884935,635.063005896462,1977.62724340184,372.512765278346,467.598818673566,227.414400832956,9.33487594223651,76.0780846657558,1.78016043438685e-10,969.375088269175,7.63401416453819e-06,709.087185214436,729.598835563967,55.5887564424032,29.6467886740487,1234.26887400218,554.566138280034,85.9935522216257,703.50467411182,1.62242370341472e-10,5.69876786605846e-06,288.124025601465,177.541203660971,1.74476755780461e-10,1.56895515612518e-10,350.187621851952,130.867494122629,811.750611038236,2251.36585819118,68.5109842133931,1.10676183628162e-05,2233.58655560157,600.36019219348,546.725161401673,0.895429109076844,326.389767128814,107.490242159686,6515.23401112793,0.515210293502187,0.00276964370064349,628.966391094845,681.249345979911,0.0565952834029326,569.389543122835,4.4222479468144e-06,1999.43984357797,11.3088609848361,18248.8062382304,2395.11606991996,275.581424252511,87.6682981845314,1.57734348805301,237.666502938883,304.242256531999,235.775101115502,1.90184796081027e-10,5850.16398265668,772.360595910196,366.8394790635,0.0265908730512208,60.5024995124973,5.18463220220873e-09,49.6805750153564,79.8741243816151,792.024599384426
"Signature18",1.6390104606756e-10,1397.2941480085,90.2969072518261,2474.23293819128,1948.4531368674,4518.18639608873,7078.71511772236,26.0708743666847,90.9035479881852,182.424584543361,294.332879360555,520.454252293272,918.675077183154,0.0016237412205483,292.559115549772,0.0149846252697549,1.92482725696097e-10,2.81276742341896e-05,1.78016043438685e-10,948.594343909018,69.718023515296,33.3177365065337,371.063155363784,0.012268860773979,5.19062986338108,1474.96748216517,645.690219447846,6.7098365405238e-06,4.51622370584506,14.2201862432424,317.385055826379,154.917222652344,9.67661323728396e-09,10.6283420863966,3.2249030608368e-08,376.216279221579,0.434275748327082,221.136660013283,1648.70306382128,293.538362390929,704.776428477402,4972.16060320106,2376.54121022276,462.025760743937,76.3903566580329,10.1431467418317,72.1295931511997,11.1958571886673,9.36552298684924,0.122775233344869,3.05001690213166,0.0515353100677965,5.34567979492809,411.322368913628,359.672860217293,1563.65012909195,1365.09933170902,7100.73465736945,616.144548013432,217.942623571481,0.000126355806081215,593.152136906406,674.470143258894,1.64840587139925e-10,88.2131415225369,19.5677185340068,24280.4702024926,129.00131247174,608.128806658329,6848.08399798562,212.064203680367,138.443084610433,0.0255450036695576,460.741414775412,270.171716399955
"Signature19",5.4785772256182,383.799266371147,2.01522695233246e-10,45.2217549016625,614.730483035475,8536.42720034069,49.6109984305077,280.957620912506,222.063688541329,926.035976891291,1188.70276754377,20.1051154927778,0.0177715116253378,1971.65054104798,719.661546294917,201.774567368385,25.3707831057588,2.2320700558599,1.94802866453113,1932.44685482663,38.725370958369,1752.48883115515,755.335899155008,799.30944505321,1767.89704341519,217.27184833863,2463.32791462268,362.252675639236,171.513720571328,14.4266679943396,1687.35911129875,622.573038178249,570.060379628533,1.74476755780461e-10,267.387648598558,188.273577777282,1012.13446255728,633.476790075407,882.802503276368,2273.77305300322,864.354822037335,1.93202072423369,1495.95077878135,2361.03740878177,1833.31085004366,1065.63077503759,342.346894722488,2224.97128943777,1205.02873011925,687.238986246325,168.574792600258,366.015746306509,923.323502409531,54.2816107893885,1178.7948571875,745.957481327929,1373.79879096411,244.968710935791,116.167404878288,2181.72768442116,785.507142321842,269.299409265529,1120.49170480574,559.609352115016,10.8702824446064,1196.59059849867,6263.87661772233,1676.10429573421,15.0737242242539,1045.67948831238,2679.49707008591,3976.25143636264,990.440103037993,1523.02256072748,883.080656427959
"Signature20",0.0209303753572432,4.84806472703689e-05,1.98906918108046e-08,23461.3622340034,205.202462177511,21492.5211433029,40340.9087205732,64.6751437228399,127.390895337046,489.018767271833,556.77154040747,0.0435218505516682,1.60734781035932e-06,869.755151718806,667.097670633244,102.147804463765,1.92482725696097e-10,223.713107254199,11.2613338805614,655.062617997613,12.3597649039419,944.894019319839,152.415661786322,575.703726619733,531.52580840337,2.06594966504232e-05,896.519950985606,80.9708162412958,739.847438592427,5.67381508297204,739.535118231971,451.429442307493,129.508816716037,5.21209444616554,9.21436927950854e-08,1.79068940484952e-10,277.118965153071,669.622668395048,13.7071831932527,350.590304140929,546.744335176142,219.679187309886,103.395893530675,426.401847795135,895.78547258757,492.04656262261,337.582784464589,6276.61962249599,1227.89591674433,551.729669476606,648.01716083366,814.605641149267,532.511920443076,420.551890980381,340.066118595479,361.328292559345,984.059113034441,10916.4444514842,461.51125398045,852.409966956164,246.940423750438,458.558091319226,548.018355590574,0.0204578606886595,91.2143484024939,795.50582482378,4048.47373658527,277.285250496599,230.43856866295,2.41686369735452,838.564345643334,1318.40440394864,331.292285214125,41.5133988113859,12.1813544020224
