"","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37"
"Signature11",17.0520672410663,18.8530149356369,771.810633834631,5562.72744437422,7168.06683462706,1.49065549512884e-06,2049.84317392409,190.621606326531,1015.23301714476,3036.067669657,3849.67487553693,526.284076150831,14.9424974850297,237.632046754255,8307.87928183447,3043.80850479242,7197.86437196503,111.879519870027,1306.58179394315,73.5615530219267,0.0257238411567461,69.7458414647004,0.00297166386018219,3.18712530728681,1001.17940057555,14868.874398717,1684.67327828551,321.082434458856,312.49881651169,287.655930881716,707.835770303036,1590.83417231024,9.01130236010172e-11,344.309429527218,531.03806646522,2.60076315766302e-06,0.00400849756437814,529.323822747
"Signature12",5293.43286412895,3482.39248946797,2.61708867443363,643.247676704832,5511.28396708008,15.4414643088409,172.324521323464,2754.61721440206,3120.57868785989,10918.5614126381,67.7830327714426,3259.654484282,3.72492099324713e-06,0.00798780210968535,1058.7043194072,1980.96517587168,287.182225345617,0.000211077329374809,6829.98232303293,1908.3627822748,8.10436501138945e-11,1536.54003589609,1.9538120230333,8.85142331204854e-11,1818.59956892084,40.0464493379909,1904.28426794353,8245.40474292666,36.180030773315,1544.99191321304,258.311392659234,7931.45593146862,20.6892286216733,1.7641757494896e-07,1314.17276201569,38.7574716450878,54.3888858255543,783.122415972711
"Signature13",3831.66367218296,3066.91975791831,415.707115578,3748.49659065535,1468.58002636842,19.9179973565081,2024.37096515578,1764.59606813708,2429.82538257405,2881.38175475978,1037.67950478465,3593.72736124073,0.00341503840482152,0.000499306721781075,26214.6649343052,520.480397819412,372.556009342475,539.371358571876,2142.48520029783,1573.76493421331,93.5865581203893,161.632011609217,1.04921572551553,8.85142331204854e-11,351.196955800544,1320.67708060024,8117.08775735519,5086.9552629037,0.132206789174929,2698.63900741013,269.174639793398,5625.14329136616,9.01130236010172e-11,36.1321227512472,16.0459644594726,272.257861167003,276.713978583193,53.9537684211985
"Signature14",481.928089324272,1279.25771628849,1751.69542107251,1283.74036213389,917.157706904797,35.8422849485572,1997.1671507926,118.193633528306,307.441933096112,7848.92022966534,7.7145108130812,2.9030201376968,321.649669598383,1617.44377323148,1335.36089890459,131.503059722398,76.0788802344532,967.851835126523,270.650552899612,1203.37241154298,401.657152270248,16.6691938681956,2669.74185201689,73.0037382905865,681.13476093068,1643.82754913933,1016.63842692843,476.25912630352,1072.39930297134,2384.17519605256,1650.51480027341,59.0457490971599,24.6886124170648,0.964525683112723,41.3739542697466,643.709512657009,856.99957754423,772.872790791481
"Signature15",3200.68317978635,3214.77642182192,1.90757795664554,96.9934667949365,63.568906901961,8.76130167873191e-11,826.750880651975,2528.33007634797,1999.76576408552,474.879919456539,0.147848241713067,5399.68274462956,1.67012004877686e-08,71.4039209855976,2150.48720439753,721.70369422055,2.26469407060475,0.0226641458300545,7936.74090087314,3857.78369821903,8.10436501138945e-11,57.6459955703571,0.0477630727330078,8.85142331204854e-11,4176.93406539097,0.116508374201944,2731.17636410867,28316.3063816676,1.28209364828885e-05,0.242219399759999,0.000700027785982971,6341.70901279778,9.01130236010172e-11,0.56305872102716,3855.42710140103,8.71702091258244e-11,4.93068147618551,61.007660123807
"Signature16",1104.91253490125,755.56297235363,190.827747600091,340.758436102943,1660.25258163005,4.00938738825435,461.480870713213,232.470573839009,600.897312160167,2548.53151797515,109.431468383681,452.660116175856,4.60530907180326e-07,251.661285002397,1845.90168956685,311.527636539755,13908.5104335443,149.208906751689,908.763251783811,369.676721998977,37.7804846027859,193.985142378647,0.000891699631399909,8.85142331204854e-11,1461.96781302935,2.17945955426212,529.050165271831,1921.16214742657,154.636377099009,518.06349636873,381.361486809832,650.488848388579,0.0431556170290999,8.86650952974363,93.0161968927126,96.3138566381291,129.93623796402,4692.10993140067
"Signature17",2194.72851688613,2068.58141371643,1040.95934950498,26.8215551967481,10874.914141993,0.000887921753371026,778.625367695299,1265.07565136642,2167.78145296194,158.526778274562,169.722136567063,219.124776770563,19.0331847952908,49.0141143634533,7069.30165769552,414.708102629785,46.1702354630581,303.516781290742,625.443658314126,713.255345844345,8.10436501138945e-11,985.354210744599,0.324009577075499,8.85142331204854e-11,1535.37246330301,39.4830106729695,107.419213166321,2040.14707487663,933.211147062214,4078.7342546992,665.745533325692,3282.84445488064,34.5271613200687,391.29958436066,1483.59881589672,7.34974002542096,93.7824683176019,740.805577774868
"Signature18",3044.98175076831,3296.37637484761,26.5380323307953,12.4395171563753,492.876534127584,8.76130167873191e-11,1218.77696612623,448.869625372895,2089.15241956796,8399.43209684197,254.592515705492,6493.30168649274,0.0759772388565702,73.0226719191534,7105.41712698744,2927.50322908693,39.6042775936394,2.69811481146707e-06,2578.3266832766,588.827211010489,8.10436501138945e-11,79.5374266800796,0.689203662175375,8.85142331204854e-11,3949.32234264597,47.891079458377,2855.82392900947,27159.825353719,121.314759827134,121.913798285815,8.57127120260874e-10,6801.64076576459,9.01130236010172e-11,3.93252527742371e-07,3531.93587571628,8.71702091258244e-11,8.38595235474665e-11,1982.91002812273
"Signature19",5860.76506376212,2238.67266382696,101.079879426092,2041.70921237388,2721.30194102796,1.1253937841116e-07,437.41509769511,299.25131245785,2625.20774730321,902.656975046583,1111.57355416178,4820.99179338622,0.00514143633977628,2.40704114989349e-07,15462.2035043423,875.53890141294,1042.67326004936,2.11536666902957,1642.4895589593,1060.51385935125,1.78873524057707,647.060499327958,0.0124617203128116,3.36238778231048e-10,5329.53229877142,245.497970919159,2736.28255347632,12035.1927790298,177.418926678908,3.56832889098996,341.671313830442,1014.96722695362,9.01130236010172e-11,0.0538514263507909,1577.39101844179,263.778554710362,1.53169482849572e-05,181.634945162273
"Signature20",16.4953332349331,752.977065710813,1072.0227724792,292.881888697277,1694.64354876202,38.0695648145569,1390.23009052033,45.521365157673,1295.02442025635,13442.2698445704,17.3016713048594,1249.07417025695,8.45540104154896e-11,80.1057158857084,12181.0161035147,3007.58993751507,11.1747925608245,197.12878718945,131.246161659072,312.808168959876,9.46537629653199e-10,724.439628009555,38.3304393523794,10.0114035743564,929.457675270419,1164.95617848715,615.029379774741,7504.60010853079,0.0339806290832692,20.3798575077895,196.394505884464,283.365256365925,92.1482855641222,6.73392666347662,2540.23443253884,474.178767826717,232.832180842217,193.987783440385
"Signature21",1853.23253861362,968.042828450309,2094.41442123909,568.242926298887,946.451848948571,299.692976898385,0.203038253202478,296.405327150102,1053.15520148783,602.503398364608,37.0203387754719,1417.15047038313,934.821882113632,1445.10491731963,3015.46440530916,545.847308261791,309.008251348204,602.420966372962,1595.17395108017,191.190081656819,312.257379405261,452.630334726747,0.00225053187629148,176.918828458238,1011.87750534743,69.9514835196894,949.62249024413,6933.42012192143,1257.5295846336,1239.75489917679,1171.00492039268,1372.36431770304,809.183227289677,1261.32097182385,890.127399413805,1340.69226942668,1432.13340857037,2.66387641493947
