"","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74"
"Signature11",0.0041321515629162,0.481864707252595,36.3941962816885,60.0796872313578,143.787606760131,3358.80025793659,69.9155570932266,359.902719933745,506.969443213529,728.650130419431,1112.00320083571,693.122917305246,2040.26132269514,50.0055302305938,7.85204741368194,2.03062732461104e-09,1.5752076968179e-10,691.494251267983,64.7352610245579,924.299872073112,0.282406673181384,1067.3252578992,647.310225441269,0.0286576522050423,1040.63325415181,430.767557294193,805.15325365253,307.624849971415,781.146943341504,3.89937992606061e-07,206.548457588032,3443.79420032727,784.581713382379,1.71620084871125e-10,626.604965916817,332.351615362615,44.8423219081208,614.204015277396,13.6329848444915,202.281475189555,701.435682260612,1184.86390666987,0.000626972939771191,675.423656031634,562.318890932244,116.336493440838,312.857281536941,83.673533877069,873.781479807413,1587.70021292418,0.0113316304370545,23.4217135564589,578.330535435984,1298.83782402797,596.533788892421,507.03300242214,5836.71011670202,1429.27392992242,1048.77005652591,1603.73079543684,479.126954699124,2283.70493897114,995.552775291505,1262.26279285328,888.302797536874,538.713469112961,9316.06701120739,1760.8774907158,1760.62315832748,0.46125665469025,1725.38546794848,460.688623449574,1.85810002209697e-10,717.685536556829,790.852615552226
"Signature12",32.3309909237818,28.4466194170942,4.68180346421214e-06,4492.61557239898,0.00558441786879944,1346.82094659656,12424.4437894637,190.2328627185,1.82014896757973e-10,1416.34699437225,50.3095209945088,3.21125828248789e-06,3.00093695907331e-10,651.403020030759,213.065416583542,76.7904878423052,18.2852154276929,487.002403427422,1.49941940850175e-10,1742.67813209978,15.5804462234819,352.619699088399,1431.97983789569,43.6932798376961,687.733803561514,6.71720840850266,738.09870830359,356.923937541003,126.346708862184,1.79960642214134e-10,797.638443177134,276.060875314702,711.427994643177,1.71620084871125e-10,374.906282312493,412.17861522472,566.527374845613,52.1663356061724,4.71837095290769,1072.76194963845,898.398637052846,184.121918411101,740.50995416538,1726.21327233392,1023.19853665957,1946.50968672556,331.658759477057,1211.83802973012,126.451345808957,1074.29797403816,443.336363777085,409.072036778697,663.163789547527,1.90797655796539e-05,330.628183585073,499.94874076499,1816.89178442891,240.604562397417,861.393457850141,1268.68866311172,442.349061416885,784.486786957695,309.856809515083,398.543514940423,530.34181704754,332.629507756279,4797.8778550576,1968.0566251867,695.697173430255,252.396675886053,1357.06317416198,786.310273226033,0.0012227844099175,66.9070977057145,375.490783839121
"Signature13",1.60080194729273e-10,5680.88481593226,0.00024136441502752,180.402981244308,9670.15075844206,536.701330984005,177.64717929589,0.818689102496207,90.1728162024042,76.3348745225514,0.033241032681894,339.01582042306,3709.53319240082,35.7796708203352,1037.7723198599,0.450168540167688,3.43947932045775,58.3835015149941,2.7915390995437e-07,390.768471294082,0.197990608348239,126.398923100054,2489.37261304959,570.603128685796,141.109684510176,3575.70118019818,159.382285348624,150.107765429131,0.0056543513590567,1.79960642214134e-10,496.031428264348,257.815232832675,302.769566739068,5.04922566556497,1.34089590509955,65.0301434485069,98.2269399100876,125.005680418089,3162.07454200024,72.5269779847588,2.08468487526185,13148.2250530811,11512.9744151374,1.32326778892562,139.36414721898,121.544445382889,2.48793586014732,1999.44321269696,610.328003661529,0.104569400285627,2.41200428831269e-10,20.4988132572105,1.86158431556193e-10,215.162435514609,33.7923453909415,1242.41796174543,198.398873918766,415.564679201263,389.973318986262,0.554195007994038,39.3848044142308,153.173176152439,205.343995517771,2.12955249869987e-07,56.301047169546,100.999817464654,2808.90282975959,662.337955706249,0.00983754649678695,13607.0537947708,122.313022691332,123.631595156123,1.85810002209697e-10,2186.25560251566,495.893477051484
"Signature14",1.60080194729273e-10,1895.0309199266,627.724872980411,1.54755319738366,7609.71119864043,56.4609393774543,996.022578860142,0.226170827718595,25.6662030501906,1014.52896681301,362.907299355609,741.411804648893,10883.9299419989,118.039176577957,3650.27064485925,32.4299715319385,1.5752076968179e-10,350.329389668712,1.49941940850175e-10,609.807887002926,1.93749262376818e-10,18.0540673488967,881.684167251478,770.903880885397,1.87156683158501e-05,2552.48628947491,2835.44067029038,195.833136209179,3793.70580975369,1.79960642214134e-10,2245.84947237812,206.829408064123,255.952978179718,3.12848021873838,37.7339389985363,452.985189091705,212.133785352107,408.181089446778,5686.96004711358,1.12259557729795e-09,1.38943349781224,12987.4624413288,9480.38654071455,359.246390762195,3932.84827006277,384.528652354922,86.765004536543,6968.18181878578,3646.28393915869,90.498390630432,437.729734677758,1132.29906342275,426.413730561554,94.2607740333613,0.000121524285269028,6234.89785524119,57.5021500963442,1582.55782334795,0.0391430033421241,596.252754471058,2.48850913675174e-07,0.0366285727204263,295.445606916552,83.240008149222,0.348453292256454,1583.95546799019,5088.6554067929,9.63112279874755,1.2207580676126e-09,22670.6870191843,822.702854619933,446.100011819949,3.27049910864956e-07,1483.36662250921,1047.78021180779
"Signature15",1.60080194729273e-10,1598.81127928567,1.33403112768109e-07,6542.94160183578,1240.15399704707,0.437675451840311,17066.8717763227,58.0113337888335,2.11168318845936e-07,450.495754952909,0.000699115939696984,151.450242479691,929.419273423952,364.357334742207,491.732234303136,0.140967971005611,1.5752076968179e-10,201.739856119118,4.97971296765463,280.286995153207,1.93749262376818e-10,170.573072757976,1.93440846608534e-10,442.041652424415,1.00061974017261e-06,469.99945114764,1047.52335989177,1.77980347758226e-10,1388.77499902496,1.79960642214134e-10,148.132135034788,0.00386497263191971,5.74744804042776,9.98129513334504,1.5968729972788e-10,1.85513880421399e-10,0.00131545308669509,513.867231433653,1404.08784567411,98.4494882088852,421.076288144659,3480.45487363755,2689.232938007,8.67033286234089e-06,751.498993089805,509.717720352906,1.74958644000126e-10,11730.6694656452,518.076780687914,388.683532749486,574.658443876503,0.551719020101966,360.882615019243,122.374493894666,279.933087510997,1025.79852625596,2115.09934314206,3553.95281394842,548.27460169391,14.4138642209944,21.108507740865,531.269222645156,169.087690118677,0.0124272325168635,31.003889940296,273.507855530811,3889.13987880975,0.000435941986293934,638.199753787843,2955.77297129291,297.316102213255,371.797554268462,30.053533733079,162.041643693524,616.240814681556
"Signature16",1.60080194729273e-10,9.81761318673695,33.5766307915771,5846.80823716845,344.671738168789,3655.1192684089,20360.5498452556,15.5309821381333,140.869780888953,215.410645214476,203.336324738666,186.143087901357,746.052717921548,222.18479626743,97.529531279978,48.9972535123977,0.493201355574156,6.08647983456342e-05,1.49941940850175e-10,171.250761921786,1.93749262376818e-10,85.5598975751892,2.90559753320184e-10,156.625026892451,75.7678768884198,516.63397212573,56.7394056402615,76.8812391762408,4.7994670119476e-06,2.29332234786429,28.9298452810577,150.822224923995,39.8943775782866,1.71620084871125e-10,1.5968729972788e-10,9.95424647287773,63.0911048778524,0.941474472652552,760.816482277457,44.6822778107115,55.8412412836012,14.3461552619283,273.833774375264,30.9800379596849,285.542518614217,13.7235606018484,26.0728058591435,4963.6438806459,154.977889190696,81.1928709744686,1.86930349849456e-10,146.594548469824,135.564713172012,198.471089332576,56.1223517464856,172.573608587329,116.091240441062,18253.008819987,328.128046621851,161.249214028263,7.10993753950903e-10,209.673933753651,203.471722800176,255.282219071011,129.934696457738,147.675529597776,99006.6824175847,240.410153208867,139.640745202742,0.0214859092845119,294.614273153286,143.62715649115,1.85810002209697e-10,344.399514788797,4.95380671840424e-10
"Signature17",1.60080194729273e-10,2.19641505008511e-10,0.00269253141734987,6708.34129955601,200.934660058814,24340.6328170655,12429.6251120749,8.67852347256856e-09,81.418326574575,185.377278271763,283.900888172159,461.908769723418,199.386360619357,731.008128868539,0.000269430472905694,250.05116922725,1.5752076968179e-10,73.4317146445948,0.512865946660932,150.799190020922,52.6497455841723,196.893137995277,12.046076551031,0.0987371134023109,429.565609202783,397.014092885073,973.313839988616,158.509521534408,455.779202139389,1.79960642214134e-10,0.612832621157948,319.492104255754,163.19592188192,1.71620084871125e-10,0.648382778371777,1.85513880421399e-10,137.0261760102,363.872097653102,611.520827651918,181.902200146198,315.204856734476,438.260474871089,731.93410574268,219.840932695545,192.701565563732,397.597481536885,75.7515342458331,5104.27625575857,862.472937551276,0.000256230987407323,2.21369840095279e-05,43.7340249550076,0.00625774533080174,38.4370095518355,136.211430773052,61.2811961077447,8.28163985289545,29578.99858926,785.130552119418,442.471556363714,24.1012387423273,201.865990297693,444.261697352582,299.295852802653,144.590918070423,1.88835111191664e-10,2448.50418521316,1496.23679992909,70.8005083516494,0.423683307021206,364.008748516889,375.968666296238,176.842490331641,176.60570854825,663.353061599421
"Signature18",1.60080194729273e-10,154.647036263743,0.274299095765644,7221.61648921484,215.941411629761,5469.2399055482,9841.48197980288,85.8906029497593,121.896170155896,292.865011645827,308.226203125747,632.972355677686,172.299733770119,87.1988175643316,245.757745655945,0.997772912385046,1.5752076968179e-10,299.024708716292,1.49941940850175e-10,267.846522416793,5.28860142463048,191.362417814899,578.549144867293,101.566157862164,0.00121471051767435,179.338414520248,0.909956486421037,27.8395676122399,16.269757988881,1.79960642214134e-10,2.22705469190785,148.820437174919,118.035049928147,1.71620084871125e-10,1.5968729972788e-10,268.776017840763,1.23123787244342e-08,0.000188621484031688,2570.67954364685,104.295801486196,122.181094224601,38.0391029514292,189.801490960772,318.196626292941,209.438817377471,262.895026304759,275.760051587729,8058.23394277676,137.97819979681,465.522940425294,456.878028550673,811.518425031529,188.592614129096,113.343945750102,286.899962402358,673.082687965757,901.919005956906,11193.5264459858,2619.98480454169,157.832412904819,385.951283504662,226.461052479615,149.632543397583,1.62716974616663e-10,7.49396191222893e-07,251.842354902836,70373.1659472726,5.81935093032127,248.401218235527,1.29646036228208e-07,177.292367095968,118.399757078459,255.219455877231,498.966430468483,397.919223795154
"Signature19",2.27907304172952,0.000337289191071944,2.01605609098681e-10,21.8036959877181,0.0930393217433445,327.95733858158,0.0997171410708956,456.004940453542,290.14686391438,1049.0982396147,314.322951535898,1294.64624330488,167.450624368072,190.20617680667,2.15030501200394e-10,347.394943627313,1.5752076968179e-10,436.835866734175,17.0996770497712,593.390070679894,56.5145583962715,900.906773153782,98.3975725112579,2.04187911021078e-10,441.622503743086,1303.98771578587,774.499498237054,61.0714319807907,532.234022123955,9.66704418008408,637.257969474928,3255.73992772318,434.392293153377,1.71620084871125e-10,432.832833166498,358.839635979061,203.280932019382,460.484745908199,696.891819742299,453.297622618751,390.017435004526,733.659156808259,0.040924885356183,461.635735717712,1841.85292679561,536.379158767346,398.933545456034,75.0045387423616,615.318806043866,3933.3813945813,514.328292123772,664.285078778492,99.6250112851941,2931.24448892096,262.311326514856,961.840735391154,1.68750023862053,0.00104865099565677,20703.4743277184,690.248006678797,762.029944358245,53.3494375384993,379.166383351639,639.13600521981,772.780837691601,509.119738002412,2823.0384936197,1200.64025678776,3505.61113586516,3.76155860265114e-08,79.3268932192037,457.692512109632,381.25826219803,668.017063367944,81.7571717829612
"Signature20",1.60080194729273e-10,3023.2892611816,603.575573652926,1.01951126591627,4570.33044848772,419.861878793682,61.9143218757831,5.59242291416459e-06,148.253188414897,13.5412299707643,692.750396812897,0.585360238888271,15338.362854656,0.0335349218735104,3587.56723692038,891.682276967008,1.5752076968179e-10,0.268740470328268,1.49941940850175e-10,2589.76201745781,32.3612016097998,33.5002044332877,2058.04325579267,2612.00715539996,0.000127866667049089,3450.30259887873,1971.23345358928,115.026976815014,5361.97150001644,1.79960642214134e-10,2873.88727305122,139.482865158405,1.61971133506917e-07,1.71620084871125e-10,1.5968729972788e-10,279.323401193503,1.8172589878139e-10,0.123772517754793,2655.8077298515,1.47933985232014e-09,122.546926457601,25913.6597035085,13295.3988105161,1.0067085069223e-05,55.4816266317633,14.1351494492039,1.74958644000126e-10,4043.66399832722,7902.77637553479,568.716642216981,1173.87960555255,575.271959766996,495.747296824759,288.226498037936,19.2023234936297,8906.59006750605,1483.93513137086,1712.63591888995,0.00229449136983269,5.64404596597507e-05,1.70410853726285e-10,1.4962138994074,109.859362294918,0.000485407501780645,53.2361343703766,213.874194773534,2698.30221924568,355.454514198327,82.4369415923202,24242.2951282804,1095.01512522852,88.4707262094716,48.6289639496078,117.140839710498,0.00704256670565432
