"","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106"
"Signature11",222.416458682963,2.69816082302579e-09,2.75287227987561e-09,1095.05913016815,1517.50698346685,2.57720911395207e-09,1077.23227998237,4357.01106214405,4720.77521403904,154.598736963962,3058.26158469866,2643.79917041412,1762.51126160644,2.72212357416039e-09,6.01661310881238,10.0054908796208,1265.04700413131,957.267589898273,7.20911305797008,8345.77480093231,1825.0985657673,2328.15902703556,4.01515537560665,4746.30576017821,3207.54456228856,2528.01158794452,1225.64752368855,1233.58822024773,4658.84093087633,6.41437027008698e-05,2830.61071317066,4.42565768281381e-05,2431.67346868957,2.5604653348761e-09,701.911871874026,491.64327346686,1817.13148493668,747.226434454961,1416.62408016245,1290.77494046345,471.081112272796,4484.90962600369,801.820772437475,0.242372887784681,218.02476922605,1196.0957162034,1983.70923132485,8568.2846397998,2520.35612790784,1274.62117206654,356.267786195857,8338.16096230337,3971.19501796537,398.721912902403,0.00883363527497063,4360.57278187212,2492.05181193956,3154.71923797556,610.8391768335,281.461885697881,7402.15305667183,4135.36554628343,650.023114786866,2065.39947167667,2701.79388113123,590.400390412531,1524.14129856838,180.523981493901,1771.61245320811,536.775413040318,2457.97799533291,3994.50738604866,1728.10950914338,784.405593077742,2498.14085734249,519.930870296404,1177.55922063395,1112.95383076523,9045.15956837851,2.60063572545627e-09,3713.72523805177,611.072478477572,3399.50620405279,999.742489762692,36.3334315155418,10503.411996393,1759.28812077469,2.67227664460746e-09,2.58321803831117e-09,1009.59255303747,9.46267103681305e-05,964.36168427669,985.95177455561,3793.35825844849,2.69287786112861e-09,4929.62676709564,1415.50778412145,9574.51958081905,1034.064392267,2.72342495565852e-09,290.501882510378,796.424765916469,1405.87971387795,2.61555832864798e-09,274.995702788142,941.423314280651,3981.75971377788
"Signature12",471.742472032928,2.69816082302579e-09,0.343383216480853,1872.60048423676,78.5893089009639,97.6798071787974,2749.2089989988,253.740017577895,348.496503293603,74.4794896632022,3752.27564263627,78.2637121735206,946.862165913915,2.72212357416039e-09,237.530708771401,2340.72716332795,2490.06412789196,601.878084164568,2.66751642061638e-09,825.430730244763,1.02810106782555e-09,145.769958845515,83.161780918152,586.4499127432,6773.26844162268,0.00011668406347375,5313.75475276779,28.6205416128218,199.364367630782,174.218025609044,6882.26668236632,17806.6278649629,4476.27407341564,1714.11395279339,1553.66080471656,107.225888219847,27829.900056964,0.000259036722585691,1344.24477263878,0.0756119935771311,335.542110118732,236.99414859135,32.9283827430486,209.741049663885,5.54629657137474,2073.57760217701,4196.37409762925,351.04845585524,3183.89696513061,147.033712334629,70.8883441688063,814.008439423339,402.640750583071,376.1120873752,508.508474305672,221.579878414641,1637.93600655363,264.413744590818,503.780174185205,0.135522905346563,9766.82493808554,265.871765258055,1506.35729770555,84.7647096430279,11734.4107704499,567.369618764079,1657.60539273358,2.53600969943415e-09,13.5558742952826,171.758404895174,18344.5504720279,773.955626223073,2988.21473175794,592.246830083805,975.020376439057,38.9990293594634,810.204761058689,1017.72872388629,18524.8608893318,0.961370266497292,147.750231061038,6117.65886112672,954.993000675805,312.273733618666,3430.75054750474,824.751654753376,543.687564613711,287.209493552881,208.215893364982,0.0522699998249117,4502.44603102844,998.896832724674,211.073702534869,300.401920359003,2.69287786112861e-09,275.726674283418,500.862382579001,9838.16867769506,1511.56312823832,325.817921220049,578.26437806787,1026.05978573367,453.968935924352,374.232281978116,457.828229609965,1475.50491029831,227.896435586744
"Signature13",1172.73883994236,5017.17539765144,1530.65691032612,964.485022115026,41.4578268260105,896.845204336596,780.409507645793,0.00583330266186058,409.111497836085,5256.0741932344,9283.10549218832,323.505012954855,4862.08635489404,9272.56258794953,5588.25571711553,48656.985717631,13989.5142488522,1378.71323608261,5718.25781883132,1.07889621401451e-09,121.039938600117,9.79141408419912e-09,531.78329042865,1329.06456482983,15897.2509511945,27.9195827267816,206.444283088232,215.609020703664,356.749387307967,1305.39312628619,19077.286870373,9810.07940815811,10614.6187714476,5062.97744388864,131.83675685542,0.241237350792239,2605.04870428086,238.213548883597,8230.60582779189,2779.58626304865,1611.85195378593,513.724969466496,122.558664890828,1604.39631064439,1423.88759117708,8060.27521820008,35432.0807908626,9.8356710888617e-10,9346.18102242888,1.10482569908717,2776.79587613606,3.05834926678669e-09,1.0022706661432e-09,3725.3262734884,1102.62965468878,382.25158212312,2420.43909787721,50.7366132638577,7369.21135215538,2522.51309550649,24461.5653449987,108.560283799376,13198.7349329692,333.516289207151,0.0136769410716884,169.689054214739,352.603663742613,3019.76466990212,1.67880657629862,854.019633682653,8528.35713598928,342.456406773221,9351.59372067798,2460.74189696338,3350.57802878216,223.851150997823,1350.86559964503,2283.61222019629,28290.570738374,1658.05781056896,297.236635824805,57878.399740394,199.903525166126,174.120914053436,3252.88833885731,0.445055369009002,53.5823687110748,11029.1553219723,2860.24114540446,4720.09628158435,2150.29832867187,2720.74540006007,2.5572134393899e-07,2159.71365001784,10048.0745212561,1.03117293222635e-09,6.81259022946511e-09,24569.3819315424,6228.37937613091,1130.78676314707,2532.2528010367,5526.72921948963,8.84481036063957,3126.98631508653,1436.25071161016,3896.41760895396,131.72357535929
"Signature14",67.6858197111204,430.731140232212,1434.74059918789,6924.63108734261,1.17150210300813e-09,2096.38943504734,16325.7762430518,61.2636310513475,58.2547199484901,9942.27030951825,14285.8419150298,2.87780742357533e-08,2493.97495198637,4.35240789029431,2259.20071855924,16870.1451755513,1732.92292090141,0.00100501750170944,937.35912774136,150.840577651861,1.02810106782555e-09,2.01716201485922e-08,0.0352339420774117,3.67299902937732e-05,20021.7483146411,4.25855732228574e-06,6391.64458156161,3.2672357159187e-07,0.701104021596826,0.763062108681868,34980.9241848498,34828.451031074,19484.4057574987,12877.827005391,9226.4591181321,4537.24657285864,10397.9004698211,9.27649223993774e-10,3035.04732365108,774.31441950496,974.272971448643,161.270165159938,1.22697375101032e-09,1772.49453162563,887.167484774674,8129.2727376874,37308.058919074,9.8356710888617e-10,185.759897465087,487.332446150925,3545.53451972298,1.36144625419487e-08,1.0022706661432e-09,4524.59238101363,763.803724647055,163.009299573,4509.57581166439,186.618494010612,1201.1361007697,101.73325241316,25810.0979346991,176.10438172743,734.825188282896,0.0137258634989804,0.00113448955055194,212.447857273043,2745.5309440564,830.36504721353,4697.34346049648,1163.3318105957,56896.895101483,1995.99847481246,11910.4108477123,212.566527731738,287.27857920043,174.309038244579,3604.40571890164,2911.91995588678,62160.8191596664,4925.27300569066,1.05911026450878e-09,12057.3081624466,1.06041330098606e-09,1520.16175015949,14424.0390571499,3303.39277064993,1021.51404322497,2233.88525387059,612.441177540979,4074.62433656462,10422.3688285017,7324.33663223185,1569.55017715564,3702.43473809919,0.000744983238024964,1.03117293222635e-09,4.94982545480111,7102.09301297986,1736.63025308867,149.501963340341,54.2432803229223,798.039487969676,154.407687203072,5349.41661267183,8544.92954984474,588.880951689536,1.14456248623427e-09
"Signature15",6331.43233767814,17449.2624236169,6095.69978292942,7546.49598926027,1.17150210300813e-09,1039.55490372261,10860.1389635185,0.00133784373680518,13.1706021255377,3613.58813362015,4662.89215645093,1.59042819951357e-05,9145.05664447191,22467.1665799843,5743.37873547678,32002.1479858331,14307.2809363464,1642.3356288385,12297.4804097291,146.277562146996,2.86253376247275e-09,1.00266461193864e-09,3284.90247203329,1729.50687044763,42705.4270618358,147.962867223601,1377.84145830073,5.96792534632804,52.5487266033548,1421.84078520415,64514.7466550499,54444.5342590198,21734.1444763111,9713.7042076973,8334.18658770158,6171.55323796377,6218.3287154534,9.27649223993774e-10,8743.08353546207,1278.65566570137,1408.20840383938,1.03326559355094e-09,1.59381551035736e-07,3528.48898405663,4085.24413652217,6905.54307814472,78360.7112861926,9.8356710888617e-10,650.150050274487,1966.19786656637,7264.71101648006,1.24043696971988e-09,1.0022706661432e-09,11462.9098726898,10117.0683260107,0.848584856403789,3207.49562236502,84.319728867602,6288.05250076278,1747.47071588508,27277.3350584346,9.93004337516082e-10,946.208699762532,51.4538186163479,0.000706388226111757,267.854153060817,5167.3532651517,5171.72819321366,8936.50477918685,8309.39766387838,29597.5983827917,8845.4154429547,7250.6302096758,5872.61878452899,572.627649063566,66.0690675642034,4062.57128414704,6053.43443061206,24714.8624275652,6082.07641622301,1.05911026450878e-09,56567.6052214283,1.06041330098606e-09,3147.47190836668,1436.90758523849,1633.59818309727,1331.65390787512,9598.59785911471,2620.35941184589,7529.51273306382,7491.44250935821,8500.69753547926,18.6369618716027,7587.94350371531,11277.6164455441,1.03117293222635e-09,223.608283886884,11906.330644034,9047.33288656712,2333.17651833517,378.252342292226,581.714222764599,893.609835840201,16165.6686700883,5740.95016028182,663.424922042666,1.14456248623427e-09
"Signature16",203.143389577108,358.360078398735,51.1446049859635,463.801985135293,197.708264327264,80.3853389692263,242.851777234083,676.305474484611,103.559956034096,180.538344855421,2322.74231631222,208.137954830432,1438.03709122817,38.8618431498977,0.000571742045734738,1971.80982713832,2344.06017802686,1375.13347682011,59.9857151383472,789.118356387513,585.236504099322,1080.14379578553,311.416016930161,3103.2838024843,2996.97735489579,564.504765809816,1619.07703503893,3409.05930869292,1272.86047579252,169.102309675821,6052.03072758811,0.00382421782222518,2968.19357546209,30.6661093825244,2036.71544906303,94.5816056649755,2.31135587609216e-09,2935.13783555372,1107.94522043584,6125.06182173398,706.585028939451,339.842343462027,447.885665999387,285.198646892375,165.398536077866,1398.49269485059,3787.2439802772,1600.88450859394,2878.62316525902,280.946739468177,1092.7668009636,1258.36760096017,2946.80186087387,499.499891587626,130.930351259175,3813.06967702202,1710.6878628792,148.738429458358,5.6248126796797,395.967290159704,7773.35412347386,9.93004337516082e-10,867.625257789721,1138.64530289387,3743.11700160687,363.735593838446,2065.91412068804,429.751839219151,1890.31268795171,51.6325650234357,4038.0121877935,12355.5101434131,983.365896751221,725.394189620187,2334.80201263779,26.8381049436341,1318.40489137225,838.048476945859,8489.15927334898,2.60063572545627e-09,1.05911026450878e-09,1644.83776322755,871.841409940955,837.816187978915,262.386870558402,1729.65834825098,3870.23548423065,3.94857350380465,81.5463945036435,1191.76570565426,0.933767196843487,146.031566140285,563.930494316473,64.6877579856985,122.048354762407,8.74182838014868e-08,698.697260225716,8053.6257729046,1647.85276404522,0.108738384948094,668.53580983122,542.790533540242,1137.51855388152,69.8712098108108,97.448617131397,1062.35494040578,195.377015360187
"Signature17",4706.99257843492,12098.4726614769,1889.9450422563,10098.2581055938,63.2739935260414,1162.94748042275,1313.37052343757,34.8063014143398,1.09132538738965e-09,952.438601934374,1459.78031055659,7.62696413341929e-07,11870.5047677287,36314.1250797591,4813.26487690066,11285.0858308274,1801.38719995475,3310.59259569369,13018.3367502292,1.07889621401451e-09,13.4406208765453,5.89816487010099e-05,6640.231390041,143.856210959052,18486.8562043709,14.2188203161645,4276.6535097468,8.83047962847081e-10,18.7093592192519,5343.96038223094,11865.7872938123,58008.84263349,18198.010541328,24147.4667066727,901.313814658429,1754.75209949219,4667.62252280771,2.61514459092743,487.912190360588,8843.10906305012,526.300094249684,1.03326559355094e-09,45.378112511931,1525.90758049032,2255.38095197867,12019.2366158714,1524.71076081046,9.8356710888617e-10,7270.28640345794,200.061394045399,3742.25907948357,234.859233969128,1.2656022637092e-06,8314.9281297139,6249.96396176081,0.156802269023532,9505.34372934757,1.12347870544731e-09,26045.2134079504,3438.80217245987,34413.2732769459,9.93004337516082e-10,16877.5302151099,1.04481047711031e-09,2.18760183896363e-08,2027.01341895807,2244.20673397867,8449.94643264016,2800.60640955477,7958.68770059484,52679.254273099,2361.13438623491,7753.80495839672,835.763238139937,2259.21600909983,2.11231336350546,5518.98000349527,3367.26219432741,8381.2903645701,2984.87934219457,1.05911026450878e-09,250.228199750096,1.06041330098606e-09,81.6556133400241,77.627307129129,2756.7090761573,23.4956365953529,33133.030692127,6176.8752469167,5735.56696030044,2552.8511141125,2284.74677304935,550.982977260847,944.784222552308,36763.5068560778,1.03117293222635e-09,363.095990020265,30211.7899835447,2077.9141157847,2152.83825969654,3763.37647919694,483.63627428867,2375.98581314219,26538.6921987875,5544.32983736258,2380.9604380627,194.178807628312
"Signature18",3688.71361870122,3674.31314879863,10669.2741057358,3590.5983600926,1.17150210300813e-09,4793.97986658181,8954.91564288081,0.00569982224466634,1.09132538738965e-09,16954.7826603913,10617.9705873291,13.2273412615207,688.517947939888,14504.1474178966,8868.56243151179,45969.4994014326,1388.91583314827,2641.1713332307,14334.9702637696,5.93628499707148e-05,2.90751658271292e-07,1.00266461193864e-09,3825.55156946375,518.780966687936,14405.6825870597,648.172019726697,6569.71762911949,33.1549711165335,4.63989660111383,1900.20095743176,12073.5948884703,1954.58302862055,10927.5561036976,1469.65058110836,3650.47868584325,2968.85063318671,15626.8146752386,9.27649223993774e-10,1484.67874131204,5571.29492312787,2154.63328281046,1.03326559355094e-09,0.129009701554351,3579.84831924277,2611.42154273878,412.040382940944,36362.602013424,9.8356710888617e-10,18252.1959177133,327.87107826906,10996.5532174933,0.0069648578623455,1.0022706661432e-09,4049.69665193902,7599.14003909868,5.39512119627332e-07,5078.75094534585,1.12347870544731e-09,10997.3253438803,3796.35993944666,20501.2875908138,9.93004337516082e-10,1925.89113971624,1.04481047711031e-09,0.0101883052643069,289.815862377734,5262.06490759095,4535.1571020094,1404.3264814513,10521.7135923168,23245.1345676857,4785.92150098468,10786.9443940926,3211.73408682791,2543.72409725876,430.665877581374,2749.91953909967,2341.68368448417,28335.688182265,2772.99189272526,1.05911026450878e-09,8282.98768193767,1.06041330098606e-09,1562.0337094765,7970.82213653161,2160.47027809607,1398.08469098319,19221.2430516046,3030.1037857763,2098.12329775478,20948.2614905875,6920.05021386228,112.283523166938,1996.31555951016,26154.9762596742,1.03117293222635e-09,59.0843081328701,2259.76418618417,4614.18435155395,3671.13617597368,3633.07716376313,4260.04745096609,481.042258507077,35426.8040152137,13576.1571187829,156.031791023657,1.2750557883888
"Signature19",333.394973760011,0.563502160124462,2.75287227987561e-09,7351.12532262972,327.150164256522,2.57720911395207e-09,7417.14396233342,153.102244690662,274.375945567427,5307.24366169613,18503.7181836038,1.01347282797748e-09,1826.40715349922,45.0657656619956,105.30844897587,7823.56269422104,6521.47572756083,146.110472576281,22.0594705833813,831.871198658186,1.02810106782555e-09,160.611237429964,66.1260581980976,1806.11997547395,4815.70311844788,295.42594002474,2251.23898139124,8.83047962847081e-10,1.05406543235629e-09,214.428937441945,44593.41693958,42.6495830808778,28043.9524490171,47.0067315706263,7683.13237997052,2748.07363238072,3667.50971062264,9.27649223993774e-10,6147.7979089964,4.17788614413132,3312.36143404973,1.78420592397691e-06,140.209521987773,2257.21355520691,0.000775268680858591,10498.6387765209,17428.257224097,9.8356710888617e-10,14264.540043093,1235.02705978243,3536.45242072563,985.443999857872,776.841562813769,5132.01253294086,251.516991458926,9.41853198534016e-10,3354.43404632977,1.12347870544731e-09,67.1580673853412,2489.86607077728,27233.4330209437,9.93004337516082e-10,1624.40170259762,1.04481047711031e-09,4.4002023281229e-06,1601.26494205744,4678.45441819375,6.37483349294905,6581.25619688024,381.526613267003,0.237864667581428,1.31774819669955e-07,17069.6489852955,2280.78519926235,4650.85910137185,132.291551071476,4333.31531027591,4019.07748779579,42723.612687894,1.24309104512163e-07,109.240881435578,2391.20917429525,545.5350992091,4116.12050538891,1957.48947641294,4254.60493828182,1614.18725306141,2.42466544236624e-07,84.8958343006965,5728.74219080091,0.000368027038470304,4652.23370000758,790.913748717661,2542.57047251787,0.003145716155923,460.748137478889,143.543496832964,61721.217500991,7596.8714786083,0.00441139604551594,2629.63664059641,5789.44047640268,1422.75494464938,4.66782982829745e-06,5353.42132914865,5168.21991922852,290.552992112727
"Signature20",6160.60712846272,33186.3512400427,22014.8870549199,2816.9576116292,1.17150210300813e-09,11561.4184682248,10977.8079337301,3.52832121935692,1.09132538738965e-09,16468.8899020597,1160.50690839436,1.01347282797748e-09,3533.72957968785,24132.5215917534,17198.8212252169,11791.7566477677,641.356286603165,489.276260468772,39133.8669481514,4.81806579957529e-07,34.639928565837,1.00266461193864e-09,7544.7350801549,99.8495107038713,10017.3264555614,556.942068065567,6693.68439832333,1.01222941139449e-05,164.415604359405,2186.37847831712,4281.87415302345,60111.2305934105,13721.1951046744,15920.6981664064,1348.2509925831,2318.31361927935,6727.63084125613,1.38013038288425e-05,965.899921530011,4260.75253834144,4668.64902002835,1.03326559355094e-09,1.55891104469503e-06,4171.38407245995,6930.72993061249,7202.48261793508,28059.480165006,9.8356710888617e-10,2663.76901616202,431.16787761634,8739.96969739555,2.0385962737964e-06,1.0022706661432e-09,471.314533507859,16886.4954398968,0.385203086670456,10250.9557220098,2.51846757906947e-08,17098.5322669735,3118.14446653106,1876.10186626042,9.93004337516082e-10,9077.71052441257,2.13395214251365e-08,185.332335523671,1248.91270413106,1581.01170395417,844.390525971598,5037.55655411706,12663.4371060908,63546.0518483411,6349.60545530992,1975.34205268038,3804.6895077862,2418.95394271439,242.530201014677,1341.34845919598,2014.04811302244,834.843556651868,12438.261653959,1.05911026450878e-09,6622.36322694296,1.06041330098606e-09,811.838508212655,7656.45127298298,3011.88839400461,172.626493213624,25449.2863421955,7550.39695923744,113.643888884281,42428.5567539424,9275.75442457484,443.010686053894,740.016287805175,25058.7252743115,1.03117293222635e-09,285.404752526215,15975.0670888127,3870.56801969603,7518.41707720367,171.709092343247,12954.9927565606,445.626831039217,34778.9469801606,7342.85998629338,812.481126150942,5.94340523224247e-08
