"","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112"
"Signature11",617.41249223082,850.823804825162,294.314952002047,811.246866087774,459.651885278841,778.869753607161,337.907321511107,428.595426292531,343.346938007575,220.912014752575,1046.04586170074,539.497815590704,122.627144278349,37.6185325195362,553.531630431567,343.995958760756,4.01583742712302,14.0029811912054,402.924485797408,1350.82248828933,130.224325086592,490.710413471139,305.969973222669,0.923896099610899,147.693942789475,748.928790689109,557.35083583572,1078.7057064079,380.151351228404,0.203881344594093,146.569485875872,655.000344797609,328.103375877651,230.912743161436,620.179280929338,639.808263205453,380.794279113403,442.14678922161,486.141761181875,0.000403546942910831,110.431140171547,1284.13256060068,0.373985190502827,329.456516576704,35.225574064258,661.121454137014,0.828634856597899,235.494510098479,370.984024041997,71.9300343881626,711.83057767393,742.206109042463,228.755220674995,987.229871703282,0.0822526164633709,704.252316708225,98.9520471179662,0.501020428359003,40.7940329232494,357.053100718204,483.961151956265,155.245338275925,261.931040939975,210.035660468924,509.47035778381,257.818791218765,68.5969147831866,286.845591872612,258.980674770673,372.003154170693,686.617247982206,0.000480479223927222,402.493908375421,425.773824171814,327.092171163031,5.69797456636893,489.86577310214,455.510367215844,439.764491102843,791.434694034929,834.29420022973,1601.57910599408,111.017338418675,195.199793461716,122.14167045524,188.831762004868,177.865307920325,146.781259695753,170.100338232354,0.851510344597171,296.528775707231,134.518918617568,453.646912266488,203.114947003761,472.845420853182,597.825847510488,13.5141166009718,422.723665971563,0.465719300742831,485.218352360261,476.175066672034,290.390472213195,527.871807674064,820.369412150783,832.170216943194,225.170327181295,329.346637804311,585.32537895925,211.969979735829,703.360210583231,516.098100276053,143.429226487091,738.287066444206
"Signature12",573.46324316097,3.82573826675608,3.40309848429629e-07,804.050059256845,564.098033100194,325.849451207767,909.872745886575,113.911502010276,401.251852251631,520.04560091242,835.305601791954,910.051440840862,205.449782121091,609.173712696495,4.07697338346359,193.596355651234,123.464712252865,370.782822301064,164.515528327324,0.15312715854919,315.939253557217,531.513460133862,219.017032206468,97.5115466021572,456.522224243012,83.4127409506236,22.441790578388,256.083927547795,287.422364358453,345.168740929354,403.711004602974,244.79486597764,588.811143898849,890.900980504767,249.30883754,140.810820634772,1068.45828655154,1.17857748947957e-07,1270.38277573141,1368.36485252225,616.126181048536,1.42158465521734,0.745466395943236,537.302315199867,0.00080544794262711,478.950735238396,3250.68953844199,262.703338718317,517.759473783742,401.760126971813,249.322059637076,583.652405651715,118.772768343025,354.331579184843,1250.62680984131,783.119992185011,703.173638679769,1902.65521000078,521.878446120578,697.759358485733,0.0424174429524129,35.3635417687372,0.00225885927320541,322.823993836266,541.969361617053,312.115776904924,299.538177354373,709.491674785904,56.5719581818371,41.3128447108792,45.1367442669765,411.622534483925,643.982258737746,40.6346792900747,535.246916144168,631.627558834684,720.967790245817,293.436386993915,207.253559564742,433.91969923009,172.424397830668,1539.56446596994,277.803210229204,695.475929061883,306.065798753566,309.66803371078,856.294709629387,546.670015874547,487.848978555092,739.287404829843,184.409287957859,479.430889162713,198.818883088328,119.579927595183,539.844591777413,237.745214920903,549.605883757302,251.656298676478,232.809928593932,122.390898706655,0.0311313652611728,298.505624787453,601.579992907305,388.065005725786,251.027468939092,198.608721716167,868.436938923793,49.0716255652504,5.75264711256132,11.6158246977704,0.00104579103528937,228.027362666384,56.3303439374046
"Signature13",1257.99724727134,190.580348018527,0.00619895395873531,554.85534211933,342.007637393382,42.3167009280423,295.2148603056,180.217267248206,754.72097835682,12.3821676919887,1276.72732391449,471.286218947449,698.131750212681,180.703667160194,21.9141831893844,801.2634633205,73.3152274884339,421.06247849941,167.926242409159,323.961062148186,137.838584886656,243.692799321006,232.815335102339,431.199445057988,266.753817924007,5.00780070761814,516.992117527761,116.99611682185,598.58228653637,1248.35399657326,12.633728185625,6.63839719722382e-07,416.260019902594,682.059980326948,236.701416816779,1016.63353278167,68.8979697745164,102.215791825598,590.497393753528,1787.04101021053,142.938789769075,1015.04825017781,5.06478275649039,542.155446768907,93.200243130735,130.864996243222,0.103107619960322,183.769034160224,379.187787464311,473.696785729509,143.28672259589,456.96456438052,255.238603978049,246.77920158679,643.49120508365,5.83253821975309,143.491848667172,319.26927732587,986.109748104403,237.758193662681,345.985514164219,132.053670316118,0.000781992055146799,26.2386959500878,449.962923287073,0.000925349494050339,317.934318596773,142.416406840376,538.24024468182,547.23406843266,452.360662795832,575.269002105764,673.786277005673,0.0498045213077625,221.815948427425,704.897953687866,628.562418876089,40.5016688024004,87.6638289722914,195.552027185477,215.37272591376,1420.2819501875,248.007433685952,619.947639793053,994.969300779764,1274.27502662989,277.661828519879,876.916392721971,67.0909170626994,251.004692192323,0.00293831900082367,178.703448111197,151.568147598532,97.9603833564863,1662.42263863566,366.225995758639,289.507480942709,440.622552974809,0.0306681361145915,191.21202698764,126.174949519599,435.380997872949,463.554663099255,805.916646280136,157.807681151569,0.465717645896809,540.441748201498,197.404378269703,638.424931889205,932.884423932568,330.39541463628,473.57895588573,2.36056734882301
"Signature14",799.79686138952,0.0568810809900775,1.9838912686764e-11,316.357208456073,117.340999955,78.4581795962186,719.990674533372,252.175505364232,178.620080771542,0.000590485014607689,927.266994243569,1128.6324980831,696.16043411224,503.424671493181,65.1315175110358,381.580588216279,324.568136833271,415.868270949439,0.0097639586519229,52.1584983068868,275.529337571628,372.360637681235,705.194887250025,3.73496325868488e-05,572.551104533036,534.840734830728,400.024392036768,185.778631015676,681.276384862166,313.168905397122,564.270341975505,84.4485211878695,583.067235000505,1001.41879290768,269.02669961842,765.966500290084,284.716261465203,0.0112903013232169,2553.76830939108,2276.4540678085,676.060947419875,484.897202693366,4.83280284879997,21.2109440917993,2.23340299303383e-11,0.0052902926153087,2.2546487607665,853.360740828378,864.294494682343,1319.18994773514,199.639339265141,1595.60834022031,733.401184834178,244.235907710617,1070.42495365198,939.031161060472,504.515654244855,684.792686234343,276.856325486051,47.5987571761057,21.2716976757444,86.4675193013443,185.882391997206,81.598511884133,170.690181204876,625.809460238741,555.979006362752,430.020086613586,1314.39166326687,421.995378044172,400.2197962389,436.327364716722,272.11537042277,0.021459379116566,62.1945961531383,750.564555979397,337.761192746332,2.241518750249e-11,154.840636968124,556.798183894249,321.371017026534,743.854163300449,900.332313322591,120.617329427071,1382.63597818111,688.237068231393,49.1865379092532,641.843154522263,497.993466297466,171.851845248837,46.8159913154651,342.208228952595,558.172333863989,3.36594933628702,795.399493230019,97.2893040935187,607.247004926266,578.065572111129,475.605568368483,294.738957342082,167.992832661395,194.161599233432,1508.84975519651,375.881245932163,155.135010738417,56.8458280520838,855.074701420281,6.04434518099806,685.19562597896,176.219926587081,2.29630628862e-11,259.054698421879,1104.43175795849
"Signature15",846.946609855178,112.12001303908,1.9838912686764e-11,285.916938535796,529.657393123785,226.877144318876,953.33817620059,395.626374626151,212.839338586467,522.751246157398,135.579211919305,690.114136400725,427.531845248935,461.902000249551,51.3347379153969,190.135156564188,433.736944894652,243.336375913564,11.5513070788047,89.0786541562469,575.284350074508,431.615511669702,36.5131163471679,49.2475086710167,419.382322123555,141.152343041962,702.869698367299,108.786406666455,369.099205693832,0.00272738253786847,432.236086660482,48.5944213316839,643.264459931694,635.417411347832,251.233373200983,511.228663228028,702.269075929841,46.368553777081,1104.96968473565,523.591382290467,273.453058850138,1326.63647481404,3.01231897994174,352.31917038774,24.1662113047373,522.999021683836,16.9036556690723,733.197750244427,459.77847867874,935.770582387403,552.662880393474,965.227868243814,156.94374658078,24.3279588088641,1350.07375966395,1661.74109462098,0.000249232690006802,872.713098879431,111.196802242492,393.578727847935,341.592745431596,52.5590398107485,326.094245479578,506.67403753706,99.5137356644932,462.472612458611,0.00100006653300855,573.398931786607,458.92689963179,180.83341791252,833.741700715008,0.00211500376420117,337.361340878114,124.027919222817,64.3576217859878,314.720999138023,0.275111183319688,1.00459684471407,96.081915202532,60.0257980068287,176.554894101299,1175.76841855039,309.963227209913,239.430840315388,512.207356717,151.369843337121,515.649069023622,69.4916848482833,430.660580906068,610.162720045212,299.384825919921,0.00136193086931513,378.2742183435,269.252068615547,549.699910482598,325.5285738765,239.734625216522,218.368472231314,849.419161092861,359.157605424006,86.5812644576856,260.370019933672,728.830036578957,520.700279949335,431.667464520278,410.529154443053,1078.01926217939,473.453599476668,607.536586205812,659.361709699637,2.29630628862e-11,14.7455430165085,0.00225832617003246
"Signature16",1314.69950378733,181.069294868089,1.9838912686764e-11,962.81807513351,87.7418197871118,765.763114908087,932.722531880476,353.642771505298,143.352491073248,0.000672059259925327,840.981287381631,972.751408977549,518.25450912941,143.008774110599,91.2029639644706,177.34301139239,638.366561692903,392.9152049053,107.441278869894,244.846592471002,1047.05557248435,2.9659973404978,67.0844339899346,87.026097284718,635.138045021965,26.3146094770376,17.088651162974,3.63607997062103e-06,555.121409056516,966.199541911301,363.327661009323,199.111259778487,33.1955620592564,664.709441285365,20.1712459644285,844.331086736228,0.871173489199023,67.7925332601123,464.933941325513,783.946773408407,746.299755390649,892.507904260254,1.34941083375706,366.460904270917,2.23340299303383e-11,24.4542577725989,1.04695355275686,653.967908574132,144.943539612866,1209.20414326442,4.22525663557602,683.699400521931,714.427470085258,6.09500490237569,1183.62148145906,1109.79019831294,672.52763344763,569.624162732428,408.592688043771,877.865586411799,0.546445909914509,18.0595607856159,11.7815227999554,575.54268429419,486.678665634136,429.390107589621,55.8880039434065,444.456228703587,110.409992857708,470.630655787398,89.2122941679771,98.5925357888257,62.1745742302032,0.0523466767165682,636.4769141531,1000.84873806737,71.1829401441117,1.67144488151721,18.4904293366291,0.00408473450551846,44.9466702306788,1028.72458440653,74.8195420693146,593.244042473259,290.411715824927,1147.21782323009,274.551777914661,537.333435122214,12.7432842564749,813.536234202015,194.529931480511,813.785485454478,47.7631229518683,271.776325789446,1317.70304874784,1.54816409486145,497.73993413107,57.548074316319,373.654395965136,16.8079347408209,447.777421581734,9.61686341721283e-10,1733.59273785853,775.673222360682,372.988967654627,0.00657441656695522,601.847971908367,100.269674738393,782.894107926895,172.362625209465,2.29630628862e-11,254.399062056292,198.871847745502
"Signature17",187.178131994702,328.762742364366,1.44903704651775e-05,1877.04908036885,620.955669269189,429.059299290421,792.990337382894,483.92617007782,532.924992597928,407.191070462279,401.634474737433,374.631402329898,206.638528161367,776.317193684832,275.187189931278,336.541685381605,545.778372982017,527.719609151128,0.000813055831295175,529.657947362988,841.892259051651,397.172592396997,540.543802152904,74.0882860897906,407.279885937257,277.881646048218,301.983657423701,542.115057669537,989.073111850289,2622.64522618186,976.807330432303,0.000568379018386969,1.81750038490979,1291.17878100523,385.675179675253,389.664752667377,373.293085014092,0.395356243949231,1409.39172197937,1801.52785484732,49.6533234049903,1278.4280712796,0.836305808925257,170.360830864107,116.977402626575,660.513069742388,1.5900732637497,2.78350598601929,162.205295390166,188.925456176549,0.0246351170663701,1296.06615105473,309.377017444289,0.0419472265295491,371.602189801258,1329.53475717702,427.675701332374,1014.64589285756,408.265172226583,0.904665973573067,0.0162515242984909,1.24516882964975,1.62152274863774,533.774938940727,354.090445814837,0.654333051082398,536.755832056645,1143.23771428738,968.248100571492,37.5580034022669,577.976300034942,976.556365989318,545.805354939771,51.6468164378922,488.855151299852,2144.68852524986,349.090606759063,182.797351257294,395.181004178185,263.42807469802,1.19536992691321e-05,994.969353826871,656.619389982456,409.549591518567,1810.97363763366,932.189801507344,562.350489350161,1090.21112709529,166.000239672359,139.874181985462,183.99823400969,517.849680660725,718.511894585513,523.409676615959,498.518389879216,785.032694751922,0.00100292691379564,655.698005059352,60.8901588849538,617.751102153569,0.0486609365175335,83.6643282526152,734.658449218568,594.794856424686,532.697505739869,33.8859972271497,715.069440177191,651.508786950371,1132.26708495417,797.098927423098,152.86904402142,1115.26584324418,1206.31023882255
"Signature18",86.395143383505,1074.02856961487,266.562796105979,6.45132147836611e-05,343.007114644016,84.7072893038486,16.0893519726481,518.47640344714,450.536570894475,777.238478209502,1314.59769828039,626.099273805514,210.12763605248,273.101494648065,671.096517502029,855.268500137193,683.958012624926,166.170593149283,476.405207753465,275.780527916013,436.928010551447,664.087361967218,342.554710678341,750.981337812529,126.61886039018,677.683448748099,825.671318589059,577.391241711091,103.045664967471,203.916024380196,630.418404272621,446.42502506332,694.145771172899,2.91690435226377,309.484803104198,1385.26390548756,661.232398408514,175.413979670553,171.576574416216,6.59994917321578,127.008745572439,530.630993083711,64.89685373529,68.38242493842,141.391310489428,840.220846630701,133.98119246217,1.1291448264745,9.51630646926873,78.8534103285197,245.589636064095,1.13700340870382,3.23477691021975,586.605754324276,866.705817118013,152.379768921875,290.655358577607,616.409476742151,362.771033956931,0.00138228126746332,293.934408442028,1012.68405784184,1403.64025284846,306.219119765501,83.164619371375,210.022495457709,919.29080778089,246.57900127559,107.789614319875,15.5666735680391,471.247218772489,221.239395092164,682.865161961375,87.322932034508,95.2702234213709,264.875829026965,321.646305555728,482.804459714881,474.02933847135,159.216449230776,259.70987017681,175.48449587969,51.6881528777375,292.08103227715,0.00155555898615823,81.7062567162963,883.491518687489,363.175684019173,785.047469639345,484.789842346367,503.626689665321,85.7812023990987,205.641119327404,12.9577306873943,202.786904376852,1038.59336391869,438.162917117163,797.351776431537,452.213343285851,65.9116609299681,1268.35291624314,514.55462724793,24.3476204848863,1100.55374442309,282.845094489475,251.320411970639,354.420316612101,271.094472520178,316.596359540953,1121.47109386533,8.19106600911179e-10,252.118242344678,196.679990525403
"Signature19",722.818948920707,133.568934643309,1.9838912686764e-11,31.2092938851266,201.021707213882,1469.88945170059,460.454644785284,150.40678881079,447.98073800621,2.22341010219703e-11,0.0039754884633946,798.164781394997,0.000460574124069144,1.30242041646255,462.393021231739,21.2342956696546,88.9355773640876,223.159338345402,0.0862069831135769,441.725507324305,239.208732624791,95.1118298080017,147.931141482926,74.8478873383024,3.85839867516893,1028.24085043498,293.173893118676,70.323483490648,129.597050137085,209.350413361179,347.387859590628,30.5366781985816,436.576811954062,352.129444663147,49.8074482469154,1239.84917421328,842.962169830418,50.5163124504433,6.42297523083963,3.89466182073291,20.2750049156019,516.095965625933,132.533620348043,102.895058353809,216.038061483729,243.574400486583,138.863415874442,423.623030095664,619.349828191877,1588.5634942937,282.929613982005,420.226843154374,3.35010053179258e-07,0.00877077924859429,1315.01602587547,1661.38552254246,326.128979200934,811.963319230625,108.731955433584,408.389466461557,676.386866937407,161.169585904687,0.0156653075133956,239.130485026669,147.193363722066,263.047250489483,964.335656701205,112.303391820962,326.879874845073,209.578051989621,925.057934559082,17.0597728422334,461.992852165145,2.18319002223982e-11,163.002484467769,536.09604481942,316.583053960201,0.00532569448514032,0.118874891576378,312.443196054415,23.8465315059481,1810.03966956661,59.7929666719364,289.156244516185,319.25729995757,185.165629891044,636.995666017304,0.0162274166679919,428.315328848926,522.371415054364,3.26967662977417,211.427062233281,485.526467207066,127.636855708392,513.408030340646,10.0319872158165,284.375041742899,155.544964116769,527.051861086678,15.1106500533697,232.660226010016,88.3875781017688,497.430979452217,469.445526774815,181.79146933221,18.8839440187055,586.426506180263,237.630186464297,724.648439372779,269.544996358739,30.5760940626701,24.2575078011925,110.191862787354
"Signature20",382.288324667803,284.919678028982,1152.30812725316,363.182831176414,238.810815708891,504.51864049436,3.37799504043426,184.93389171518,346.15167068241,385.1430061819,573.528350788436,563.064190003861,322.698903169663,257.566422281378,156.782573693975,218.787430259827,348.457332130648,183.226987755589,0.00276778894925145,68.6730916098815,160.352319564923,596.195157522281,228.127387889192,0.57959957727842,275.919492412761,279.894909455534,630.297905562888,188.009216085581,257.579408849836,281.871790111959,123.230712255892,262.869914401454,369.544929675795,720.569557004702,122.072573758594,322.306301880976,469.358248069776,0.24909137063352,407.06279132394,646.88501618841,777.800247811694,6.57085359514116,10.9931866583106,391.592567769342,1.94198585909367e-05,210.210695211722,1.84294181046766,401.35666447237,793.490541316165,457.73882340518,501.516551299077,613.700016316137,257.028138636797,228.364112955934,640.814237688513,343.500091450583,173.834576383388,242.928105488797,438.425820804148,332.453836399096,413.189053017381,120.757790337521,3.54152770528778e-05,162.391595008809,339.472612623702,487.817523091017,0.0296984183163604,347.625182334948,67.068182245447,256.003146794148,280.887849500662,71.7721205822473,218.87118255586,94.2233080078806,193.007805341956,134.977678428172,78.1489568692076,419.569947973911,23.666560144925,4.46391313889294,79.1339726322217,747.144771980634,192.414049274874,479.659253423802,268.84574171589,0.140661799949312,781.748352090341,202.049145808623,366.396901814376,89.7034946674058,194.780399010585,118.874845529074,360.460573020452,97.8458943441198,408.534786905953,510.219920038796,83.7250918065204,1.10227278671462,0.312866611208196,79.9613020593284,212.956749149165,190.569990857294,276.995559966889,483.019227034631,177.380780833247,309.817834343046,352.332714167509,64.2858253377143,161.838983976771,459.503683185918,9.70610276415174,292.886664336329,0.954364562736352
