"","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112"
"Signature11",7.41042446860348,388.606028523319,2.12517617365972e-11,1032.3658213831,144.1551465157,1163.1680070971,823.873217075263,722.668636257311,904.68943048784,2.3225473069438e-11,1097.32077155577,469.780701419608,258.306546674756,153.413290503977,113.789679836552,638.939642481129,0.0173262569375127,15.1584472775023,48.1813166746363,86.1893187764854,604.586917488667,907.233728885812,559.901665325465,236.558187631325,721.163899500333,109.07937216622,323.899428625315,4.10173412141668,428.108666361145,388.167570916634,410.53871770263,3.55540531302093e-07,818.525427990347,1482.48466179208,176.275454300379,305.850754581347,453.19800974939,85.7251616935974,2057.54712358588,1324.71158181021,278.426849852157,802.563818737252,1.85470188437844,510.745631716982,2.18636057625524e-11,395.363984650886,0.896104410387231,699.85199320034,2.96409517143357,1244.98385813974,233.73446615059,875.751964260343,674.17317427642,196.105810622423,836.279148913934,1176.51838426638,630.224009942522,11.8137944589149,545.451176700563,343.548581906718,2.85234257973515e-09,0.586112843317897,100.940115221977,467.321139553678,1.91748042763916e-05,415.527656433377,162.525364263686,367.482502015078,767.715536094193,633.485337422279,676.889427990946,188.888000675707,132.278524096478,65.8398968947971,282.345467317415,581.654609429857,366.764700883878,51.6886405508388,0.000941195999028563,36.6990951479105,24.3060543936039,819.841172324821,482.181036729187,613.498217175566,7.24267057396244,46.0484411945786,521.847847165913,436.763935002004,287.845867563266,371.796608680319,398.381652718634,613.718887512918,507.521253930595,160.399626424941,707.504642916915,0.19850300287089,383.290865955691,654.469736364829,378.206155372629,3.30745648341699e-10,75.855036658563,0.221693504190997,806.870094100818,659.77987610496,474.590920893839,0.153090317483591,1066.50943967785,83.5988660164429,409.642988965149,258.537614572472,163.607337649628,880.836091109946,215.097285263535
"Signature12",468.709340941735,6.62497952412012e-07,2.12517617365972e-11,1.90522975503409,443.853480842463,300.931950381538,15.3461985869098,846.755600788691,276.283295241937,604.01249551043,447.41443056728,498.868051215635,407.804071879647,326.997799240947,76.5934244899135,246.54834625666,5.50710355031943,74.9409595960599,356.602070674033,0.239057923508133,8.43526171020793,982.265648680762,7.65922885942126,1.18996588859887e-10,626.506707209721,163.600853944579,272.273919493105,282.63664962857,5.04030268592352,218.281344234051,219.356184935347,500.40820633096,525.884067309574,633.746693206,594.41497684991,1488.40251373179,0.303036730223303,16.3586163379681,866.649444160377,344.142894601915,161.126038981008,334.21355431561,478.632596895841,493.624719738726,0.0120494809051159,474.472232012047,3.71536885198867,0.544111239506473,0.164129799159144,8.07414252949797,274.697907031047,150.552428313495,0.500513776553586,321.112682010623,723.731857579484,596.33927686019,468.063653958915,1112.42634068043,841.346604875218,292.294082046515,61.8042745673123,133.41186324042,314.09964764962,2.01799362972555,379.592370917482,848.59332648432,605.19459095879,276.664644337536,361.570877357513,677.341844559208,13.7720713182322,101.320582783279,306.137206292929,341.122997464229,1.23684633425913,697.905600267625,245.633634046879,14.0272745635974,712.12440560776,241.838495430791,513.30597662553,525.122073179321,4.75266833291785,1081.45232289516,861.61928651728,552.471378361736,81.9119303631648,121.710824515702,263.280530788296,465.429706982568,249.066220766555,519.883782287208,0.546444384976263,132.354504597547,594.827193926915,874.652732808734,616.823292592361,946.853852451627,13.9626059099662,115.291725356339,484.006779629315,298.949847078194,562.028637653275,320.232763731218,130.049743605478,722.731395867965,1153.88435922394,417.313595290466,52.7294439803627,2.29766621593621,238.515649339108,119.769560779644,166.646593792082
"Signature13",0.549414668658261,1503.24596783959,753.536280161354,8.19829322580233,578.158076724703,422.021484347635,0.132730536578273,679.334862694664,452.520751926058,838.923655808757,1535.69294962375,389.535103359188,9.41040215389566,0.0267727270234123,390.99287485551,544.211727184022,636.945865381048,81.5998162240277,427.015202989913,238.497117979996,296.267205071848,963.417214971529,0.0548664684852014,564.968981920921,286.090643192118,1281.00939419101,853.274629158139,1218.19924331515,123.267669706522,0.0545570360818941,93.5661412229453,716.543327741616,778.67710811908,27.1430541752355,475.242003490263,355.919676914203,776.055484380488,275.077413158686,4.42174568640517,3.95528028161346e-06,7.42670370492295,899.550014834164,465.693972559016,20.8183854673225,99.3232109586396,905.47203144983,1372.62690263697,0.000384258653633195,0.00149580390808856,169.621346699276,114.346092510946,252.957416095421,39.6939791102,1075.44051049824,583.771295648196,72.4882924072063,237.080773579821,336.351156475447,134.908456448889,71.925762420533,364.156503265361,148.300546012723,1179.18649699872,203.66946650851,483.232985525146,20.5152816250991,646.655475354678,155.056259977797,0.0316898375343277,345.005277255111,878.484785470524,118.304289040599,924.187570332793,602.918252008594,141.424460911056,0.0382391045784114,298.446670219845,200.023795145226,619.374777509292,798.040346234402,829.264270029474,755.918289503143,89.1733614309581,195.389474817245,1.1274306082459,322.991967690744,749.675817450193,0.000182241234529894,683.87468624224,0.0960565908325329,467.647067370918,67.5174140897844,667.274188552438,302.420400523976,27.4406394088733,647.349176944896,325.748190370615,840.705954778898,220.279001700234,230.156853486116,1177.68424858949,729.68013344456,601.639754749489,1000.63545418644,324.20606566059,421.249456160187,390.657188439034,508.119385866906,224.96501043281,691.80667422491,421.086591152064,0.0163426193469058,380.711676681585
"Signature14",364.763044950797,247.02529266754,2.12517617365972e-11,823.970756351854,145.156958871069,446.697312184747,726.41767354423,106.91266399955,317.931953080039,434.134530052375,1263.74743975449,894.933872553772,543.609560053271,361.856932248805,321.225361959041,696.336705164644,195.763816738404,757.067834195489,466.396060597516,0.197475766830364,243.906052288141,215.36917531671,413.363399333307,341.396034408842,0.833666998637666,78.0786034150703,282.58203240974,242.080950076714,716.098362004289,1519.49256766326,992.876458273066,27.2194048343592,352.111443209629,1177.74047079609,373.076182188809,811.064072341266,347.207214458105,0.308463568664637,515.530287687484,1518.46986079223,239.69858334809,1330.25019744364,0.000887913456546476,472.435686832973,7.40940366189299e-10,359.08236987689,0.100730821749662,292.399412293137,282.719993285776,225.250299894979,0.0108168162660527,65.5821076605399,180.162965412564,0.000106469033170011,20.7517019749805,987.247495367659,664.745535883871,829.948552676766,907.109700443167,1.7108459921314e-06,1.24628087846358,7.20377733786412,0.0025048203953753,113.379933716033,0.677405839973957,159.964169429945,23.5391515566188,891.0718687176,919.939603270813,32.5797431228335,152.140121998773,1051.91979257442,710.868468809051,2.24070431707232e-11,374.77115051557,1747.01262112566,267.519533627718,58.346465793927,54.8631780301412,393.681577648999,136.913736766492,814.853197766784,421.253296292054,1.50162606292786,844.782176835119,701.243376318183,3.38745475000751e-10,1089.7684063413,456.531139134897,0.0913545114788975,0.56962491487606,201.948034529394,591.926702490983,75.1710116121617,1527.86726219761,388.098043193669,0.329019544137877,619.882685749477,0.0145297747674481,226.165741943911,23.8998798886931,47.1303278947598,750.799475520571,791.312397323766,572.688341889519,85.4823340318504,1502.0210996736,50.446709887353,1558.63470916077,210.487098528962,141.372308138822,646.85518554402,192.245847970766
"Signature15",337.193904228806,168.78756032415,1064.36416428391,31.6672333698399,184.515495721633,574.815372354264,458.569718115241,110.528152173145,473.452924532682,268.348479111473,561.448313460233,214.573006502003,341.828707713526,243.367622210954,295.509828561281,3.67622033377165,197.559771734877,323.220040083036,75.6119082365872,0.803015109304419,6.10137966984221e-11,175.553449921339,443.27262023997,72.0683555572428,353.98898113206,400.221679527075,744.952818744298,104.532115470111,226.042733002698,341.593094578371,270.087087066176,303.476639748574,1066.13754399002,447.58784244673,205.884899379891,826.274512447113,336.96703434316,67.2164428838613,446.694720499892,759.85927392556,973.458201347565,107.085519806771,363.798767245136,660.159217966858,14.8121128241453,149.407212594736,1349.82521567501,491.076372636954,343.066776334836,947.897316608467,307.357736975103,732.122949590897,2.35117705732726e-11,0.279787028465478,1051.10672618956,1278.87533881941,356.796886241819,577.122051425604,777.926941785087,184.43282217077,51.0513585320667,456.444015107349,0.000373687984799144,521.174544907135,0.000225808204484109,204.464529496206,410.317383974076,120.961855791157,0.111338343653619,199.500488938419,8.00901782911134,0.0438064695272193,113.613741012564,174.900537871562,19.5556815901865,35.2400980149973,90.8068982424867,213.233927093211,8.82858136428507,242.351390759239,2.63101689569211e-05,227.287203065014,451.386944827501,2.19170589524909,279.512798340499,593.037011968164,542.04949645304,188.672923827321,186.17171240385,126.89306994595,3.03704557354714,66.0746589499043,307.037336840814,23.5015155251202,194.650543912889,96.0681343382488,371.410977752252,21.1128406164897,2.31017886592038e-11,399.637694749771,182.352005413027,111.116079853688,285.145505108075,1.43835925136996,636.910336570361,21.0072644857408,397.021883682932,150.755851207091,863.724842681181,3.34686336271305e-07,1.33306010397418e-05,339.049403959485,258.407352372482
"Signature16",511.636686416436,746.122918620399,1.67308088857053e-08,691.079652327206,271.20629688496,921.17443378435,838.389569187313,376.473374735685,734.122770547507,5.95380035602912e-05,99.7145624582191,737.493957566821,38.6696109363025,74.213381918726,907.795682543243,6.99274878223329,769.265749141006,359.148184934824,595.37863691527,295.664988372901,230.056609952194,426.069114267706,110.573442495955,109.294455998142,657.599660844345,260.604184933749,561.36957592612,0.582272161734732,0.274195008640082,1320.9559330804,362.147303431212,0.00307076387251012,316.613097026574,506.349122582205,249.969191455221,1161.64184919696,434.209784344034,2.20386201415199e-11,673.01023305218,1.33884742055248,521.326024041746,1090.71838406504,0.000212165584164985,72.7146229517873,0.00164460993339516,455.559794718835,655.435045747579,212.745883993317,960.231937059933,115.057429098349,169.582965657536,167.13020420346,292.014439542176,89.7448487280892,1383.39081158797,4.71915747387609,9.3926526944058e-05,251.999866330323,0.0867816210393759,21.0897175367488,1673.33331695709,517.634549273272,0.000105888427236461,265.657335097434,74.1190299121308,39.8082593483876,284.710185872502,350.219327995697,0.00840425953245166,319.740924793723,639.10035918913,420.112594359531,222.349974663813,119.274814849938,493.487405978185,832.649599844824,4.91216315558468e-09,1.47409077482954,111.781274311112,2.29400468965989e-11,5.08278890927915e-09,2841.21055986043,35.3790680307431,603.264778277926,657.806908323806,220.901590944721,579.326343807262,429.306038474035,460.353698029634,518.8586871995,34.4256722370211,316.944795285078,589.937279846956,326.450473067177,800.315092475544,0.767572162041457,97.2342440404875,608.339189610579,398.901818779173,221.627527948818,572.883711718731,274.168592573688,635.279828715132,0.000136730138321676,55.7845958044538,12.4893674020818,282.262273061889,404.106557975152,1258.42877335539,935.350941051139,23.1695128564066,167.398849360384,362.350456586887
"Signature17",1210.81144305451,0.240370181434022,2.12517617365972e-11,241.977149637597,3.92314287171681,753.586525792792,1256.48304855435,134.034514126418,58.3659551300851,393.577695400609,958.191153978101,882.744202424874,335.953945008276,2.02865463329248,230.112303153302,144.381335013299,299.019289852634,149.002774044846,14.5099561832717,0.0534601522980323,503.107973556935,36.8051223888048,0.000662079462432901,2.33401936824788e-11,137.768009973459,745.263178564263,283.38791327939,88.9889427435134,372.194121897707,97.318818281919,533.154929307689,65.3442218119748,1216.06355819866,736.289745035144,103.887055269285,1196.26267043881,719.278004246562,24.9077720321112,1255.77209204945,238.588177147122,490.365079722004,618.440828877655,180.590542051619,288.1970323687,63.6970622906535,55.6784906804084,2.56685067414072e-11,1031.02898227436,665.853855517832,2612.8424347573,207.479180614561,1489.60622418015,314.070430045786,2.29923485291178e-11,1162.6272661584,2325.66668799847,113.675226338363,1354.91898434051,326.367346946707,605.235053499848,7.92680931289264e-05,2.99991115735625,309.791809290993,459.192134739135,101.033793748239,1179.93037396881,223.991137537459,288.544492875374,768.938653131216,268.04757885512,645.809454379929,0.000445360342311526,207.743870770979,2.24070431707232e-11,109.215693709474,591.161982258297,0.00024600587019181,0.0083582434305,270.719758347799,279.406937709769,131.339417036606,1109.75046508849,817.646183867771,0.241110104883067,385.540093865277,244.903179461736,468.197028850299,145.154691282396,191.179280710382,363.448306796152,2.2667597861382e-11,20.0676362370921,513.162602900942,282.21030723434,751.720735489272,1.20175218692601,803.999998305688,597.337136102355,1069.78757938778,216.235004894371,172.697334958276,1.81882401708655e-09,1636.7817697361,1297.15406619506,164.093264503835,150.657071750315,1478.90398143843,291.071487149706,774.27198015447,282.078677927905,1.22989309974192e-10,3.51079082166314e-05,76.5767464278878
"Signature18",277.216169476997,358.311519166623,0.768312892840859,637.789137062486,564.676412210353,239.980363321019,264.202576582475,682.309751941214,564.212796763718,2.18255154948867,584.886493482412,20.2590671151884,451.466168825049,43.5521063445677,0.0800866040154973,527.167235122121,419.278226232893,226.612204243999,0.0860821808380701,28.8442471424797,437.276527095694,221.606398414901,0.000381152337906213,297.628788642853,600.06197408277,3.85723146560355e-06,24.7553103789641,36.924817741494,65.5834474014858,1402.85632161585,292.046369117976,42.0768991984053,0.0422436987973214,484.904004291953,171.418574427105,201.393744607733,180.226983268862,204.621164485594,947.626205356082,824.181179395728,258.216596603165,887.095948765886,2617.2854109592,272.017097416762,70.4456344068748,60.3249804129374,0.233980271857155,336.490337391835,392.819370859057,359.796598074545,293.68428828325,523.399899517638,374.970836311176,210.188849437674,405.067208977215,459.886373807759,204.44930196412,219.875181910776,0.115861130055451,102.69066855298,2.42768629557091e-05,114.905248637103,418.658779341892,234.957476712231,18.9377241366841,71.8326704416095,338.62717349095,420.823712098384,561.89476644755,218.994417965535,0.126450568269621,492.466866939525,168.872515490581,144.129820181791,352.963325926668,368.11816830059,78.5196234731949,10.5939320591442,146.232766563661,192.309287542982,5.11938268291467e-07,734.797375371211,269.190274288629,792.985900260376,352.430183518784,554.925048025534,90.0592607736656,1047.66428910218,247.010713601872,1.45110702040471,0.0473883640417553,416.555364495241,290.905885415049,384.191078950191,477.798847799706,602.624230678761,1.84020916134837,5.11993807477697,5.06036727033586e-05,279.107735688375,1.12893601792779,95.3700132647943,401.596996814746,433.702847494791,235.620767778258,109.924501491992,307.605215952548,279.599609957139,262.830217894921,124.425906652235,185.415704122807,555.720402138442,367.764569185567
"Signature19",518.289054152554,0.0303830264685127,2.12517617365972e-11,358.276214750327,0.00148645205640622,280.112478737386,309.79394773454,343.293766057187,299.97360189955,1.19901058069305,217.842226643775,847.511053786984,671.079801256343,837.321310461032,225.326574935077,2.28311446289831e-11,680.156870618823,826.141738300064,2.33159595081797e-11,629.062102362122,271.609409489277,0.93430538013589,2.04614280155502,23.0827658079108,374.071807929644,653.346275978221,245.183700016261,10.1600932410069,415.129505557978,462.577202464316,656.221668563561,2.26531245025768e-11,627.923387134167,0.0186291077943441,2.83301343470261e-06,779.822174950048,434.827801755795,168.838021488652,662.076329681015,2.78570002149851,725.858144155813,0.00150698564549711,22.5590614344129,133.341671011035,11.0342337876939,25.6573918978091,2.14345740190046e-08,647.859308693458,818.40703842783,1224.82401333059,387.525999023842,1173.07686866535,209.997450289017,0.00283807710985778,1330.35198681125,1036.3128890471,163.633582680658,425.504966769721,121.864193815879,776.643883269309,578.465044598582,1595.68485383767,102.760558114644,59.9430287219394,490.162635427259,32.5261957995674,555.802456241159,675.788681879531,542.601530664491,289.018548638526,828.267114222568,39.4919481877112,445.227747581628,3.89646262032682,135.553248062756,542.782782837454,127.94534245163,178.393013457122,71.8475606204797,489.474094102452,197.06274051615,1262.1200089268,311.971310423379,273.870855958984,297.784867812548,418.707765558842,0.290395115291622,1.5538620094943e-08,101.383786155278,264.717107218551,33.4148067080544,447.614150887129,20.3684581691512,237.716994261739,566.068245358366,451.749920327432,401.755345202146,0.00329543388339612,358.879731860108,629.632709064924,246.836272227227,394.611355987016,852.008324866896,850.28701703189,237.977078049131,290.116341248,693.482845544363,320.316769288098,468.812534952726,340.816628115317,351.810069205284,505.821732872542,486.302273003664
"Signature20",411.576120145923,8.80128260886072e-07,252.865340829072,191.776615127315,42.7128653717959,653.237412419991,20.0973845944204,139.814629095298,530.563051580383,231.250927763999,872.435520561801,609.780150354964,0.955837945151849,195.179709796752,23.2511968258002,119.617670959139,3.02878792655606,300.325297399002,0.0105348203255204,0.00677729218508825,492.408354421256,924.84284136508,188.80327959193,0.742584819552288,1.88102317063073e-05,303.286955820343,179.601506977895,634.25195067777,200.825197142468,55.2061829130661,152.489857738607,1.67981340150405e-05,301.853576003146,457.685179144335,56.739153520265,267.381352477116,259.237772217244,7.26200298471343e-07,4.73445273200325,1830.98996043221,165.060484560079,1192.13728071344,73.0119058580238,0.00084264386216318,308.090081796377,819.41327711197,4192.3044661026,136.745731731304,1.02624821994698,1566.13226928644,27.588292084629,489.858203359184,238.601624231681,379.980194802046,0.0292034332649723,362.24987767621,29.6847561723017,870.066562587314,341.617247595731,496.833010739564,323.640241707862,394.60433689577,65.0975482328422,19.7964974272415,907.799644873852,145.449646702726,581.306529755819,204.9297597463,105.876538221941,391.094776798634,1536.56320508662,1.51400076162684,570.55482238951,2.24070431707232e-11,28.1493514375002,1247.97699528485,683.965756443338,342.104725879589,348.0758453118,504.356780548953,82.8525489207223,1510.63044330537,457.668817636109,193.012994797139,466.742783440887,1144.77380276506,578.986184692602,617.606581544011,947.818943238464,878.626747448508,183.000492053407,180.445671738425,50.2440283052503,146.85374750928,338.847884201508,0.00699333014757225,2.30533745973993e-11,1009.86900044512,0.647995381094957,23.4470665556385,0.000259609577301011,304.529596042335,669.765063087573,271.035266894767,935.760144034234,0.00947406402307659,657.224897950841,32.0581552486189,172.533713786219,213.659099632033,382.481688550533,605.675041385589,774.902827470215
