"","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112"
"Signature11",64.7673304335526,292.792356548724,3.67257152141675e-06,1727.76918166505,589.774628412286,31.5548525256723,922.440697130513,360.245949142465,891.603773650109,29.5302015922377,467.141708744335,3.92065500349832,34.7047091692572,485.70186481563,704.781225037553,196.613044948143,53.1324711992522,168.841368682593,61.1046263170889,1035.00637166933,618.875357509137,407.132472787116,0.261096824449603,27.4506189553809,448.069555886201,271.974127127836,301.536132370322,280.354975404359,614.055573749225,1072.29776794886,521.40783317342,8.19177775724154,20.3870141235968,784.886923609773,53.2205889510262,337.731889826511,0.859877859580107,0.671449334404131,1029.65416449268,1470.06334947675,488.549572010286,1181.87017568859,0.223124441231976,46.4501903344953,183.034221183922,343.141281973066,1.7733110001292,697.915782428217,161.861602167078,5.22315622047738,336.890399780724,120.322711535053,303.4067468465,0.169694419018085,391.367662986943,59.9217653705969,665.297994385526,472.875171382689,459.487447027876,115.098719229259,295.741092224914,2.53142317447558,122.130213660374,2.98582555834808,33.833114925328,487.797416502476,800.625129461146,936.772881063606,297.940055626465,153.772262667394,754.399503425905,379.385822659253,402.125072706722,210.196002104504,160.793655645128,839.090321652929,306.73020418806,30.6278984385587,324.175249367525,53.9550645030922,28.909469910756,912.289400912555,262.542806594944,441.58836434472,878.41773901395,587.099370399734,818.047939664239,1039.91344601024,294.500564708418,480.260601582104,1.87291054667397,164.67850466101,49.9825621346147,238.470019086035,783.047890062463,865.224066001224,90.992704158971,613.446520596079,102.270100220115,304.787366945257,2.15461862436732e-11,473.994557663344,793.800875708538,1081.46541734606,558.767536590667,342.204004933545,640.644895141787,440.249234755935,877.127614418202,827.824207850349,0.204183490255537,682.191820541875,779.054435614992
"Signature12",553.363170584144,177.25875346435,903.229603800359,666.713346863945,147.33086000488,563.275028540041,172.256080383038,27.5858954924434,566.060992359369,32.2831187281998,7.77122625696549,823.980557251579,322.666180006929,157.35249798851,114.527565749129,2.71415480607857e-05,229.130706048183,142.473057005999,50.6633342314091,424.827848913382,213.845448182123,201.538766131013,1.09793395322113e-05,77.2259697109007,97.1515978270222,217.769100817063,84.1762940667225,145.010908828884,126.622829595581,644.231475789021,87.6565797902159,1.50887550250467,234.306898426435,0.0332095280818841,0.566007000561897,802.418868419486,636.345686544913,114.759067005125,139.055383105703,92.6305345048986,544.499556059963,401.901539523844,105.142636013286,183.444101371401,258.956686942323,239.783024830044,5427.7708053648,85.4074625779359,412.319589140199,970.432897440025,0.00509396050899985,4.58777656823622,45.0326131247845,2.00537181134363,576.991743263877,770.764127806313,0.0266782152599938,587.907407666823,10.5182109483942,281.896681999812,550.485333356514,81.2268766249165,64.1704728505915,210.419482233127,126.548717377634,27.1356042976109,607.957635018931,113.353725291208,2.38523232811766e-11,248.129838987379,377.179666764746,287.135435925624,422.944267083629,52.9410888082813,368.303872551591,764.223339704374,0.0193335764605913,175.880630856216,50.2250492570554,97.0816410891615,9.99853742538195,1337.32260355409,30.1112988997314,193.834061021175,579.357425305836,287.765906727335,438.914277502159,386.775574878864,242.804526033618,424.875992558297,28.91966777379,120.88034994245,197.442006899175,108.957778569292,426.862357573282,245.344980302846,0.501584969744244,447.07665590429,83.7538453694696,181.470083604576,4.03000022783593,0.0220028758081523,328.656776614809,384.240475067192,246.825023540114,3.84415783775903,276.656518710448,212.080924504203,346.893285504682,379.944133822686,188.051833382221,286.574134856956,165.331901610682
"Signature13",6.54839188413143,2.57855914072503e-05,0.0814073539595724,770.438617865203,413.909923479858,403.0193820011,529.128653893831,360.768461192394,493.779515275947,321.688734988761,368.563144415515,680.134175101243,533.267824705328,329.810161878986,17.0531758767146,32.0548864080513,238.816768840935,255.842001395549,222.05150511161,2.16002907809881e-05,366.266370140964,575.609223241873,509.88422046442,199.724297965768,553.236841437647,0.00671199413146356,593.214235392462,404.086945961782,468.226719866661,1368.64710951533,249.975312857278,0.00135841536011651,36.6533416467283,485.508254544877,95.8335134553942,563.878931208675,307.58759436004,17.3613319781958,1488.95334045791,1409.88945407436,79.7000867433421,1101.80713669868,1778.15318445612,272.788775238625,0.00151286860020104,282.590698763246,6.70984656867158,0.20111612582581,278.356700300506,102.992965151672,5.27770202415082e-05,926.682593704008,276.30748384452,2.82679740189269,11.8425130758139,1141.08375263257,447.632734975382,1430.56470767514,743.537213239894,545.918366456788,48.7463097745766,133.214348916117,116.944156202191,3.92146855040562,485.316564176671,223.327489564571,99.6230794785488,341.388180854159,445.6886037943,339.941390313988,18.3558254757711,426.162854637207,284.510207134955,162.042276380713,58.0385852997446,1336.37987680008,554.156109398938,168.096770193128,271.170365068537,399.666156828482,73.8046096958409,1224.18314436692,188.919494826977,144.427868478667,721.886510621914,1044.69354335723,61.9613817365862,1126.03100213752,395.255251727929,468.311784083589,79.7590283115752,738.466724145393,403.178994499474,162.012273591073,720.720565122071,454.287710668063,269.07635919205,193.024450470672,0.0549023521006565,67.4105667227427,23.0046990284329,184.921106296796,592.904803149335,288.511789279213,614.969266093363,40.2828836449959,947.295933275475,360.571002483209,714.188184251669,224.955209139417,171.689915509271,771.177976376341,939.40699960789
"Signature14",450.580470977725,116.615686864237,44.5878722210081,45.5811130103262,227.655981777634,383.658226942888,284.767414306645,25.8005634979728,296.622328874574,275.285201850303,526.672582818373,361.870987306046,226.232603048899,11.4364429837174,82.9872223105532,113.459203400762,202.634179683524,0.000289650050248206,185.873955482505,1.00810496792844e-07,6.94243575844903,365.018908760476,190.933065243267,100.740077340914,334.773044617994,422.200966848414,252.655882842113,352.195969467694,242.343431105671,39.4381787783369,277.261800025073,139.364204002543,663.616250106677,585.29746899413,162.696394192965,611.888203466634,598.699290810999,58.3060038408491,785.93678439634,751.12004189366,669.63209876946,488.230613552909,2.63100842395757,95.8661334806883,65.7429503490624,57.5543047084319,18056.2917931483,57.7397638667399,0.000462804237895925,829.182561478453,229.620047813238,216.177297206654,593.167460939363,49.7358626331127,322.691689318944,1048.54565584644,0.0240230463791752,512.246166707453,207.371538066059,141.685159583203,86.0306631425407,799.892059517137,117.101579679967,147.883566583699,167.691652258748,104.105216241061,6.11188194146546,108.093249799846,558.57687910118,203.586441089133,260.012149068795,0.00394465386803829,87.0056348348736,69.9109068485399,34.1644014797415,430.924923213271,206.798032323613,228.843433143977,117.342588491887,207.768271374682,122.599090453622,381.321660150507,12.9868246626296,327.951354326069,16.7716184202161,84.4548125958039,150.851700983543,203.38539660521,112.514930290284,163.157250843548,172.367889271425,193.13174051138,118.352960000625,242.199367175134,26.7644916564724,209.904701078826,55.3307768233976,257.08291762481,133.066558951797,253.355126391873,145.646299969882,327.726705912723,482.275400223061,289.997058720629,249.863971127544,177.334347769371,130.453223500658,190.412688715659,353.498585908154,322.187919242594,144.830477609527,294.945506580404,69.5703980557382
"Signature15",339.097150187725,120.201216993296,38.854372454012,1097.81119556898,170.539886844738,531.719496970895,89.2414228887755,435.554555136401,105.05435767318,289.715458656197,192.784823829818,158.650384808075,0.000718285853608883,1.01909471014299e-10,143.455059950117,142.469782707754,164.602652831484,83.7871895727797,1621.82341245476,2582.40185875028,73.7936743714889,178.515488372778,2.36812994050969e-11,57.4094142652752,523.833177486762,65.510909199211,104.63176728566,9.95297842980571,51.724290800716,112.742330436257,139.229248369738,76.0746356035161,736.619789132842,707.617147307814,28.2568399902635,403.576067429707,268.663294373003,21.0087781798532,464.726591842323,169.808720716597,67.2211836407576,491.15837815249,327.718134469445,131.026782558907,57.9970831988847,128.734279886241,29.6166744378709,532.230122275685,210.72385444279,919.884159437305,179.111306339327,0.0173782949583982,290.149166009637,22.8884260772346,460.845817280508,331.376100502473,38.1095320124525,243.239111930412,507.822804885395,460.380875069712,538.483621935139,8246.33383708001,190.16329375045,208.918240469007,172.44749269559,293.390934436256,759.691316390537,888.978762888611,435.178119267526,295.102545374105,1547.92316518032,182.975982594727,18.0074113439585,2.19607399763573e-11,136.006005812684,128.77359422655,144.684079123849,141.1727666942,429.51296254853,132.851081995974,149.747085852138,61.1616639852288,324.590493503869,166.08926583499,89.6245261880275,537.858467347784,6.3020468861677e-09,431.55260689634,0.00130345595385938,852.937340028201,44.0017418102113,412.578895613879,160.877495456838,4.43848203072142,442.361273095818,461.412873191376,0.208533522673214,518.667663991803,283.439425249657,352.488166300156,411.219546842567,121.787617307122,698.401979071017,90.8880766074888,116.664425025206,242.466061165028,604.060587217862,83.2446123786875,627.770134210362,263.724637060425,40.6765061666512,536.413831549333,725.000319593111
"Signature16",1011.80539146744,542.171144941156,108.501104868465,638.761283831694,213.04655256376,0.468404678223505,307.730492336721,1267.80184330719,244.33521719733,79.0609157561824,144.788804826186,983.155458024935,533.714587771302,19.7424493713724,423.660251133642,269.974773284433,416.175877023371,172.312091110168,463.814604180387,1866.20764823041,583.155988381852,786.329947094346,0.029510141478668,219.500065153464,475.1584655702,23.710626557073,758.27074460324,126.675485050639,79.8533692398733,363.033229181257,245.710618477346,499.430182449498,462.303836983148,343.824912839444,261.835461623204,754.54192393843,0.120884406740787,241.519743872188,473.285978346576,314.664153636882,59.9615383469355,116.33154761484,128.625190617555,751.004126404866,2.20524394884603e-11,160.187978535283,60.8690978864568,16.1949895123943,272.654947047813,301.424071959167,8.35776967546515,110.735932052505,141.643115335316,552.355276239317,462.127315179315,691.549875574178,428.942773776294,534.486450192569,274.039896059845,254.496565358544,360.019939149615,119.704660417273,826.423941075258,541.598550600695,372.458533502679,298.526220354416,992.066885159592,763.504160935034,534.803786490162,384.284041384129,501.250728180394,0.0451790514858022,408.405104334377,0.606314164236952,0.00732573766379919,798.715889117562,3.38489027437059,81.0862612604999,182.560483065825,254.992273204765,567.133931389957,212.203148248693,1.46512215693007e-05,216.577950222595,231.193744422788,299.3982526506,595.834884948126,151.430115463281,210.918433030977,904.235339599926,172.033704125241,61.6486998698916,376.527344751163,138.864697210319,557.701548602294,667.02038472516,0.0711469002732308,572.193036260952,351.055021591192,166.34505332636,807.528382902164,133.279053813837,1014.24112002251,493.321370496675,567.317700225779,16.0355999256593,459.15937669862,101.094761485829,232.648171969145,991.057874707943,17.3616021462005,0.000223873941281494,819.909928688532
"Signature17",1007.53313245709,37.1928342217766,2.02497536826072e-11,824.980970165022,1.05541825867364,361.446055299507,671.632957946663,669.322801004798,2.76831292816867,127.684397791296,868.437753983449,693.793361422529,653.659889758591,293.943500136682,0.987347639948269,131.306703626119,396.534367015159,776.005648537713,454.491560610189,0.0115087277551716,954.54836076068,176.520924828905,0.00303731934521632,105.21307507522,479.30668699772,191.354721162927,374.360728270506,245.057611891095,1210.02920213938,900.622665667969,264.873498514706,1.73510243983338,1135.41107284314,922.772473742634,177.207009079428,278.762994162605,99.8399246678405,0.0415679828068815,1044.96383960153,1195.67385606158,222.947630004105,485.307237926649,0.0562998983213304,525.781164932131,0.456852344109264,136.768486108499,0.276963015888958,563.867397303569,292.361316650016,608.25764031361,152.073271716903,858.085002444849,506.69866967566,45.6313506725326,1129.0158258799,1670.33407233586,896.32343203865,1053.52593884026,773.187666940414,393.277330334694,0.00121536153097418,1555.67628861604,132.898124271048,271.970914961099,658.328817148026,800.281043529469,482.724036908164,524.70115763659,926.335407436223,463.766027529689,1043.12733334093,272.715612943007,8.24405423933826e-05,2.19607399763573e-11,183.385698479103,110.523875177238,305.285639968274,22.7007155030343,122.767979588758,251.533965574327,64.0694925824661,607.4840132873,304.728305717078,233.426758531139,162.267334250564,458.777048328595,248.530238331224,579.427255854667,377.047485225297,367.641244013289,231.193316849252,270.484661298553,239.674640613817,217.080660032375,764.792271641164,46.3917543961888,559.534210935485,490.128181628615,714.18061864757,465.805941480783,6.88481876398044e-05,18.9660232638744,1445.92890209245,410.920365792298,2.23444135864363e-06,3.00554595541769,1063.00177043423,221.394344323679,255.478941370416,559.214945707915,347.116381570355,245.888574097187,644.805877227817
"Signature18",74.7137327006553,858.64190885545,398.776863264937,104.135350323658,376.202583256415,711.371033705955,2.34131106351279e-11,515.01249147593,437.163507728307,847.09773609518,1291.16882115953,355.974668124452,106.763932983533,229.180886452525,705.485356180527,101.748174974982,434.98477991786,32.379604951281,693.286442727916,416.272929734605,278.439572133553,727.25395080737,662.195316936114,370.617559282092,255.404843662026,718.922255855364,1145.86360254651,1006.41572801648,554.715336218263,15.5968416176412,39.737441851398,650.787082511797,417.517062243749,485.597314966541,133.647080715777,631.846376812604,947.141839642812,66.4591133269947,40.7602852078599,27.5923940722343,0.00946725655344124,1740.86104070364,166.723355328773,168.039633386376,276.361243865583,531.586489613215,578.213933282613,96.6113656327505,1.57331518381525,446.246571088043,666.650292734056,76.5257967532647,0.0558875733697157,820.456201461078,75.422828795461,315.729941579588,228.396422295957,729.887166264003,415.455318992184,314.565290404388,529.024497070565,1294.25413362892,1003.96442037282,331.665114133538,462.002724042971,359.352814443106,171.138352337064,17.0863415121412,26.2567837644976,275.805408415054,325.926299116543,0.741045912090619,808.394963926626,346.786978404158,3.99455227972812e-11,49.4548230743929,430.155747822395,384.892660899823,446.354701717549,542.572902626952,654.644997637273,949.196067363943,214.332108982504,177.13650057688,376.019139352303,2.8937252313728e-07,255.722379590665,126.927221742199,474.824969122493,170.662107876321,727.126012562454,47.4602230396466,434.397349427272,0.0113930328825369,234.231231969402,430.399061635024,425.815625141928,396.283563767034,150.928735512105,160.156899940283,604.469362395875,452.254724622348,383.26584751564,1186.73220204701,346.259866445842,565.988868123781,17.7136163171873,488.495297389726,64.0637480582829,1146.81678352947,231.28385945644,0.526576437186007,340.826180418013
"Signature19",241.832299922832,1097.28934561478,397.822920860299,196.833666506721,575.978484222135,249.762177759288,0.00205477538601182,107.344000855008,491.970068369088,306.004474718421,1603.84525135986,395.18679839437,183.742838612474,235.428450544897,612.898888284714,1382.67028466465,161.700113111056,257.542412638103,56.3921740654919,0.0240072054107478,0.16211546131651,249.519468354046,464.048271788883,441.100152570445,6.19756940713538,871.848988137064,42.7782096622884,745.909951938481,86.1097081491184,491.650279662701,834.560735658274,440.5841056696,815.121923005607,38.2760151975374,906.586438916012,1027.15960761663,80.8494320360032,456.026742473382,217.356732377834,417.656217509015,53.5270280777671,26.2714597140063,761.219120022235,68.8014241985104,23.321751338571,953.392504311078,15.7350229077329,147.347249869936,227.693592531223,8.58792017796389,139.74492964613,934.75030227193,127.372331982769,365.364390394395,734.672424144257,418.848440789866,252.727326628246,249.458939058995,2.56056232876427,24.6473660384077,162.473594999019,189.565074338453,743.666641455569,120.212682336973,0.000542046922653062,16.4193117894697,767.729015424162,248.585328613291,115.305475893904,4.02211523064959,1274.11465700066,543.679401221986,473.554842659941,239.723892898307,449.994063676159,81.1208537713303,422.286626631989,542.697727050059,570.503678237109,506.545030135545,305.031609632765,536.196496248538,132.809426576845,441.221057121455,8.26922188708743,453.155613600421,918.502021179686,422.350372380256,326.675960705413,18.8772707142265,0.0103734977513244,118.44806081897,210.165942450164,406.810871087144,265.947216033611,1368.11884402085,39.5719221175608,739.917285023688,260.03545307722,186.334255184728,787.247795615524,510.49960836742,0.368304607441513,1052.73678298965,224.990213088587,24.4671774353038,778.616365437982,352.176998178004,993.756978070922,663.65776875835,344.03536055699,589.324693049245,130.718759350522
"Signature20",713.656644533191,0.0084113614244737,7.59081978310653e-10,1200.68878775311,468.060069261428,649.541352522114,1196.60019139348,160.847962391816,2.26707520995195,622.879826527982,651.379786201545,1229.42737838434,244.700345002127,486.914795581121,397.809963963852,303.447281353501,599.352389565594,174.720278032038,263.282371642303,8.40456822252506e-05,306.921449933936,342.694533867934,195.539921973289,158.221334018956,1000.6960134703,93.3494349058203,284.166692962838,234.351694164772,4.47572296232153,477.758071167697,1153.23039961336,151.121256512326,625.801145871142,620.735395846456,0.00335531291212639,1322.24650007476,0.000609022627318359,184.951955056557,1446.34952273365,853.702804298675,664.426520550885,438.772839173658,1.48603250597858,425.39876834084,2.20524394884603e-11,46.78029080015,16.402072901179,722.409487044043,718.664418663216,30.2170852447946,429.638917746618,1367.8389278549,649.951448090496,0.00710668518767588,279.996768657604,1096.20024140686,214.399328702165,372.231879688531,922.670421939935,706.347263814356,0.106129240192617,159.204189191333,0.00429191127900394,327.167265779867,539.202791973121,101.43667650243,0.100712669048078,797.984448686015,788.903265900212,420.055427118321,51.4633201344603,227.441850947643,619.315223976929,69.3315262490093,584.521965153392,1448.75209649002,236.362356312084,234.426455702581,451.069803390012,260.10876421922,395.698728850784,1598.2252530046,664.900641017798,546.821387517701,716.213187800384,721.85594620282,403.307198046578,1553.15259040148,456.739413767215,493.614253204795,178.485722468619,488.430738709348,286.483220590651,169.326864696288,1153.0685430236,420.763977595799,253.460851588061,232.178367995829,179.216154244999,341.379957675485,433.62434458413,407.377822727924,805.748020020328,0.634138207639118,331.913696595804,249.90425157344,1095.80711473597,647.507059801778,471.672358282092,293.449309092773,2.82793391678752,701.648546894323,666.209580584005
