"","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74"
"Signature11",1.7024805964361e-10,500.232353047031,282.302080625195,2967.95998087425,946.201348480622,13468.7263030584,82.3637017830321,6.70774565265977,41.3262399298334,255.384444931218,177.417810173133,626.756309102874,1620.47869403515,19.3106235323502,2.42917398425014,1.7788224017647e-10,1.6322795629917e-10,328.154199695318,1.70817951028009e-10,0.0232809725916912,52.1658402389849,215.915543483526,0.00290044263774446,631.154808810924,172.98591562917,2311.48691991204,755.247844506075,259.028167848709,599.81033587402,1.46769511921547e-10,225.150300728122,1363.93510537782,0.000225566739631631,9.42849349488463,344.566199073466,298.430090760907,254.392181329067,248.365522249491,1732.05967215322,8.07186302421591,221.075520363145,264.477481652755,1036.69014276787,37.3562471286747,111.985427380878,373.559262245543,0.00103703533263374,5872.72181738832,1166.06829864666,0.121779964623225,98.6358188541138,85.8096675390466,172.724831025551,317.274190407063,17.7172674487185,1238.56834958523,519.165950675249,21333.3627451391,2.29812529348851,461.813958175005,0.527546854988266,588.795859677144,194.604067386256,262.693478144832,495.728498418275,446.347992775573,20948.5476556848,34.219924530983,514.690511862146,1369.84809619465,383.44687344898,196.91094073814,55.5181518264274,2738.63979128683,249.370854363812
"Signature12",1.7024805964361e-10,681.212368047255,8.89017232999531e-10,1533.40138956648,1069.61391801212,146.797427468792,214.053685968208,173.720050209958,7.61090332802554e-07,951.249567858825,838.938933986568,1971.44597366778,3891.26937529372,445.257072519425,289.589113175996,279.756792979302,1.6322795629917e-10,1340.41408670481,24.9568314725036,920.121741996237,1.7397677222041e-10,696.753946027008,372.296587379609,341.62518144939,952.427424383912,2216.36188937018,723.222322764475,305.746513200326,2543.07950864523,1.46769511921547e-10,145.886323747262,1366.41049303627,415.055413218104,1.9323987560982e-10,1.71123534430186e-10,1026.64749601859,13.9279137614822,1133.97535606946,3916.1479139047,18.3770980080037,10.2443926164078,2196.44501809937,131.630641634387,1115.80539405907,504.562920383076,1.04250109220364,190.787507765732,2879.61020005904,1035.86368209781,258.232188523201,1914.18931037517,932.680480183451,711.564594833756,172.961195565247,523.789582498822,2660.96514123992,1165.75735682681,735.130493480836,1028.30727659343,1359.08841780875,567.375414127955,23.1085590991847,397.975117701524,372.647661609725,199.624921500378,1547.92884870134,788.024189829277,27.6942981202061,2.98335842982015e-08,37.185417036757,3.11877787694809,171.680569843124,564.684200561597,189.558218311126,1213.40947330933
"Signature13",1.7024805964361e-10,8053.82691214795,382.589262387638,228.913141212373,12709.5297976935,32.6428925553864,452.724283301983,1.65723053108009e-10,0.708551389691968,200.430310548993,17.4848820185713,308.665507298276,9054.27838235988,42.3445403104159,3055.85505848509,229.218749045753,1.6322795629917e-10,1.18611162971065,1.70817951028009e-10,1018.31995537398,16.7482432581985,4.76352114687059e-06,3090.51415485586,1569.0042023256,0.0027693490837875,4065.70494964191,1243.70043650498,0.00289932251845438,3034.53029616249,1.46769511921547e-10,1792.45289174716,63.8027060763967,266.467192793489,1.9323987560982e-10,1.71123534430186e-10,108.184911096611,139.56964285227,122.095040426044,4442.75218900113,72.2805649686832,26.7063629221301,25247.2052856857,17439.3243012835,25.600051416149,1019.46813883745,158.230035133686,0.00349329308038453,3158.20941747045,3371.57410566164,40.5494132817611,361.155313467841,473.966865784426,409.950345889729,5.54312069543866e-05,110.43463792487,5580.19701594228,534.677357318645,649.06563820263,395.423124514877,140.681707571499,10.21055703016,82.7030665934491,275.476165265142,4.99727889480789e-10,8.85370539868684e-07,316.367468978654,569.91148852799,772.413368128343,48.3494411158362,27825.3607580558,755.40627179414,32.2447219564076,1.73254871545505e-10,2211.55409484911,579.434142769737
"Signature14",1.7024805964361e-10,362.249490431953,0.00224627047498054,705.225399258665,2988.63391153817,112.880749200989,2492.77994488292,1.65723053108009e-10,204.43022311526,412.577155644957,885.033756348366,83.4933437327885,8391.87623806628,8.30576992711137,2849.71077261335,20.0475042439889,1.6322795629917e-10,0.358898608281759,1.70817951028009e-10,1488.00985778359,0.722078284235538,0.0206332961226399,1612.38378987089,563.875150952472,0.0725701926944035,292.336449710192,1412.56114088084,204.898935063202,2250.82750250726,1.46769511921547e-10,2601.97852378909,7.87891619270025,228.854341377669,1.9323987560982e-10,8.48243068199505,441.887197332708,134.910574390137,0.138337310591399,1772.05524690249,0.0807846112631409,46.3643239607758,10852.2959143223,8150.35857148363,267.222792464284,1680.47624244557,368.321235971381,12.7116311876095,7873.94789898837,4974.23949063961,492.5266703724,460.547033439829,158.076978271245,354.831994432022,115.836826115065,58.7494884424798,3375.39610391402,1434.75296273282,1759.59857905874,117.147308588285,15.8195795237817,23.3699319067441,11.7611107128792,4.68960368764764,9.13640494880321e-07,19.1059064237636,1149.20292001289,374.818614813534,22.350247295785,5.32653832407156,16933.8526212138,151.324852868103,716.127068874292,4.0135699016854e-10,1080.84295533515,5.10944960399382
"Signature15",1.7024805964361e-10,245.899031397953,36.4019787749088,19558.4535458606,0.00110408398981782,8914.05633183661,33107.8829958993,8.47912052827486,1.07772223926495e-09,404.741766427579,291.230624389626,222.530454939415,1.66522465006843e-05,36.2799832426346,440.876027945535,3.89299778818719,1.6322795629917e-10,148.800358304769,1.70817951028009e-10,871.60320868161,29.2644618018997,29.7074372630412,88.2575179732322,3.48216650816062,53.854281507937,135.980040216667,221.437509701799,0.000569876443288411,480.154682996643,1.46769511921547e-10,420.613580124335,446.077277928664,278.5189178357,1.9323987560982e-10,38.3669515688741,113.845668304587,62.2894482577041,93.8205377233708,359.538544833576,365.884125972614,208.835354229467,664.08822949648,1250.91452877045,240.100895217812,390.816485305247,462.785306541722,23.7442860203274,11056.5022491224,728.325430762125,61.4566479119218,489.849957942618,60.4444070612132,310.011356046964,39.4381929300048,297.908597975709,551.283477765993,712.564546245991,7399.13834210295,20.4762977276022,477.664176694424,113.469481263393,179.405504410583,158.857712928494,0.00226408091233214,118.606798277505,264.676291716081,19049.6004099112,536.06179300754,158.240670446158,6.86105354427487,412.24677501676,1.97461291341751e-10,0.0886608914350951,369.408354535776,46.9946087701375
"Signature16",12.6767619191307,226.015673521672,4.78952271757574e-07,10488.5359273214,272.573733808439,18037.6701904393,20540.5662839648,130.949163050066,277.274573881938,711.539715205185,1048.13904149273,131.066304178752,1.11115303417756e-06,1818.03288051508,754.239180435076,249.318443502415,3.95764047832396,344.443292524666,9.16262355305453,945.734386843264,19.3643742139875,1836.01409812291,147.72408307245,1069.11525330771,1241.24985556065,0.081754560755969,1364.36801544746,239.869827900568,975.187243550862,1.46769511921547e-10,955.135935459253,637.09095368691,145.561157134738,0.794455556153733,149.182686106934,0.000399108278262778,580.498716703293,969.6893942476,297.732131222706,1161.26803329722,866.890153262557,969.61495555483,238.129130199902,1013.07810231224,1279.92639840081,669.599675296451,484.129110719416,1952.39437372505,1353.46333820413,661.072294055871,775.94871171754,993.199435793665,805.323927425931,626.318649475876,829.580652827901,1278.37250596417,1341.0303879474,6313.92258650639,0.010154939868187,2132.35079363077,414.855241660357,575.004871490954,1077.04015820852,235.334192960267,2.35581499432217,711.011078234403,3766.64202841988,687.95230674076,225.374275611885,645.275933533021,2015.37465296601,3221.04981488304,793.985682370881,21.588073554953,360.516108866227
"Signature17",1.7024805964361e-10,400.162459327268,19.7864993023703,1488.72102674865,0.278304840655408,73.1241916628364,2.22031350520267,313.733364251021,487.632414428178,822.725318501837,673.360961978225,1523.12641318012,944.470049290098,568.899434115898,576.157440180883,105.654696021253,1.6322795629917e-10,383.891208880509,1.70817951028009e-10,608.384675264417,1.7397677222041e-10,745.552090280746,0.330090824641532,9.61587824949941e-07,848.594325859776,1122.9845050366,812.705634115918,9.34742308290181,282.100965622937,1.46769511921547e-10,898.00638214143,1404.19115619663,500.959613280162,2.367194405254,188.214611052424,386.32615826603,90.0064548359729,533.56843332788,1221.71866407527,507.549369518027,1016.76721695626,734.391390775968,404.897686001347,297.261957028708,1131.47487797251,38.1948162255695,359.757989409172,462.975905469838,467.718899243102,989.78753014902,79.4137128333593,197.529801936386,920.05500897385,780.999603707745,519.438447303295,297.933902415349,5905.94134705696,337.974494443557,502.045839379684,1082.51386891647,433.873489613898,2038.86146450301,247.501908194107,329.085637069147,73.9554494093087,294.815350203638,21864.7549943511,334.362789102406,1552.17498193002,12.9584142024746,934.802142776319,1154.55821931653,164.817010137669,2079.35582121846,527.252068677804
"Signature18",2.79971713654826,659.246106488971,769.051852989892,176.741791364279,440.457213147671,2074.87685719269,52.6683235462177,329.740626345096,415.364257043771,713.225818640395,575.084587455533,566.047225957212,3458.05006924216,796.085047024734,10.8291319116104,346.139154846802,1.6322795629917e-10,416.992210384314,0.00509772892306868,1556.13317443745,67.8577010158313,818.402598819197,1054.27607139896,1.96825512173619e-10,1047.47097035441,3439.19835145833,2394.36310684396,85.7945611118713,861.524319941867,37.1575006103244,1750.92405583496,1531.10711210728,633.598411052424,1.9323987560982e-10,373.985194536004,345.36008524827,494.889500977294,651.475478080425,2955.04205059674,946.799918682206,0.000320915991284484,1455.07563801419,398.572683837634,785.365179979482,1456.91318648115,912.491098982109,246.833268838841,453.397161992398,2552.63014187883,1848.77832037696,0.00786659247144263,599.920116422748,574.497892309367,306.602585144867,131.797983722977,2110.06060554226,2685.93754714769,2790.19471843067,3392.00402302236,639.805071461922,843.679787362455,397.03725148331,443.116211393728,0.23444286695726,723.119801161254,1682.84748018906,6452.06211466923,1989.04015664498,0.713729411494406,0.39977588330558,1688.32185698462,873.889350335797,567.391955848532,1788.41216470972,861.725738981585
"Signature19",20.7741674228995,15.0061083169504,1.7728886885261e-10,1643.30750947657,0.223448888693716,159.562686089276,6554.0732052972,170.830637950694,173.531591174298,2069.03192968594,27.2409713847391,808.201699546446,44.0581349669398,753.141679227581,458.853983228604,82.0933766691098,14.3201668925537,269.462858072911,1.70817951028009e-10,1548.1582553023,12.4505125830378,1636.93357703951,3295.52580660232,1691.82546935265,402.447109295651,3.0646135013941e-05,751.400414907197,257.864042579135,571.677002515702,2.83474485248612,0.0183982597443289,307.36579726922,1043.91447811189,1.9323987560982e-10,445.795472169575,5.05792507998054e-07,435.790649666837,892.006477144225,4.84363240484764,1172.32692734053,1241.47158711209,187.495984665718,1386.89242692206,2320.87555497423,1113.6317660589,997.6953215563,569.778987907713,142.614318449376,0.000880697876537557,1221.87765722236,1300.32797120063,427.139491298062,463.512329315022,379.347023858533,1119.76504347699,1158.29329844333,722.004825242171,500.833292025143,2619.95303476641,1973.239192384,1343.26581654612,739.506446673936,1062.66290232084,1451.56750484563,467.661032947979,302.227885922088,4114.0298373546,3323.96283156799,582.915485153914,248.186052381823,2028.07612209181,866.737254326339,329.959512783014,10.8020970142376,1100.53388764162
"Signature20",1.7024805964361e-10,3.98448234987976,716.38326479213,280.141795362091,1191.47684998709,85.9126545407693,615.863423313794,1.65723053108009e-10,6.90270882945432e-08,543.754235440142,287.461361303868,231.788163067327,11251.8152076523,301.8816215716,3182.25302234274,771.835484898609,1.6322795629917e-10,133.142379037876,1.70817951028009e-10,1527.62951115269,5.40163441180215,181.996741288548,0.00863512541869681,2005.15922983214,329.657665750628,2428.89028302233,2545.54762692348,48.8778516835065,5057.34700712616,1.46769511921547e-10,2264.59178614527,85.037209378105,45.2450288804939,1.9323987560982e-10,0.83050074626799,88.7078640740366,187.380141309877,439.69082575679,3613.6706720976,22.1065247650557,165.815629586613,14375.6079028763,5878.55049578318,1.69685713691306,1770.62891963733,1.67279556454084,31.7541914151638,2414.05488123633,5270.23635503217,258.0112172881,693.897452212554,884.830771886822,373.790605056593,386.768952930684,52.2227271739338,8175.490489293,529.479789377751,1047.05507902771,46.4803729009324,157.723289914693,0.719236377261987,0.00149037842831872,185.342155494776,5.07725333712346e-07,2.18393637587958e-09,417.760725770821,8599.59570085189,174.304164827482,0.00215434382161399,13176.5488303028,1658.00273423554,0.00203124417386403,1.9400586319925e-08,504.496101404053,490.824428149532
"Signature21",0.673516304158358,980.09012138274,128.036735995765,2156.53549406237,1036.0181688766,490.968697118266,328.648522373447,333.611834122949,163.03300704235,961.368909955621,500.658822903515,2561.45144108237,1052.99266090221,501.943437070234,847.688331269277,409.917709777155,1.6322795629917e-10,258.853197736609,11.1434482872205,753.414441096797,18.8695295195045,490.68224519617,1166.62383768236,1056.91900241946,768.434284050815,921.224780289334,1364.41053223889,278.740314165847,1213.27547356596,22.7213096443972,1872.1808727891,2270.90007119398,806.695680216913,1.9323987560982e-10,1.71123534430186e-10,274.79756871882,733.268799299763,768.89291091657,3453.45178004255,253.326099372761,0.116145673224498,0.463732413470891,6674.65672752191,236.706789486232,1807.67046896752,386.170179288182,1.72276085525022e-10,452.427961693367,2376.21692890447,945.843844991855,675.687295051915,185.046556156102,1019.69551889493,858.293173153619,286.70058450613,865.812372634375,1702.52953024912,1054.59957866175,3437.79347446162,1072.69158087943,372.995770647095,737.491878304206,387.743453265802,90.7010457161852,324.816086202062,569.788623060709,14724.8569774907,526.099324062261,9.85683727558871e-06,0.243571817507478,433.076777106805,508.227112121144,66.3617247823973,7257.25263813206,404.996066413132
