"","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74"
"Signature11",1.5764605863538e-10,4.57110374453401,287.871806255048,1888.41689307816,450.023474522323,20752.8910261161,146.66302123329,73.2637847538422,288.220383395551,176.268060698132,241.306324480774,1348.50103325822,1527.94707533378,287.45072963901,8.17324445563701e-05,302.246306601727,1.72953972457074e-10,9.30026090975668,1.45553156119995e-10,0.593164433487472,38.6889412873301,79.3374355451793,0.000496070150879379,373.521047751415,110.745907918467,1647.31568973622,1427.71248327668,180.483665016067,578.46721435557,1.63411510338971e-10,23.156702171447,509.548008595966,197.262569392352,1.92511910740895e-10,75.5565392171095,2.0521757618472e-10,41.8683562948563,193.042279520894,1138.380601041,38.5053608518538,355.005616932324,437.377102544903,1707.4291816393,288.661584336096,258.369603143795,0.0295769635118077,5.12643270008228e-07,5076.70735236752,1309.85726863605,8.98517326411496,15.8026497000619,3.57075338273193e-05,1.51045835339165,0.0236970589783618,249.426495339075,416.785959091479,340.026472333689,31484.3343109063,21.6148071255541,389.496835822665,1.71201676719984e-05,572.379178076471,51.6640098757312,332.08042905113,157.067961629291,0.000776267466092848,16748.6103020746,454.50469743732,0.00439019152854829,726.701651023042,85.2433493803403,478.575443166599,0.0159986703351915,1451.56657394121,972.3142416268
"Signature12",1.5764605863538e-10,1337.80754035668,5.68455854383813,740.801602203457,651.859621960784,180.388538361242,2665.08679541962,0.00268385311882625,1.78068138409944e-10,390.825343159728,113.162190096344,625.077004906176,5559.90974099271,0.000104582333242325,0.0792772474740008,413.981700841586,3.77582299050556e-07,615.592755440272,1.45553156119995e-10,1458.27135117546,0.0223305399420161,519.443027122615,6.07250741526102,0.00236479089400516,827.112077725565,810.536928344389,1780.39689330041,401.936435977215,2204.77145451545,1.63411510338971e-10,1539.87263206789,2073.69249643297,798.563907107192,1.92511910740895e-10,146.231501063523,0.0147336688456756,5.02791671706791,1373.25635664762,5829.53241115593,2.52642493634453,4.80389471247808e-06,2979.75411781164,1012.78791230817,213.618826871764,1134.8797070862,3.08042048822665,242.76529538879,6266.25004929941,1741.34109627816,226.946495398847,440.4511505398,339.558491380563,175.35357768734,0.0012151763522697,528.191220489567,2778.91822396082,3340.66764558586,662.144687707141,157.288258470963,466.415375232562,302.758892992925,519.055538799059,820.972772539311,311.443222334071,302.464207231914,1103.61253391835,525.362073622246,4.22392630288184,0.0184013003999214,63.3838794641123,129.823677492265,0.00093658988619603,0.00684587506251737,28.8952308443463,1318.1481475068
"Signature13",1.5764605863538e-10,8260.69595647028,332.863616217118,286.204240901474,14279.117271735,18.9871845085038,395.86239198929,0.00764485250099316,99.0447368040077,171.68913852623,322.013738257842,158.199717129551,10607.6954996936,0.0109707592484163,2954.33017567922,167.649204095298,1.72953972457074e-10,0.000200553010176312,1.45553156119995e-10,1329.68719709501,15.8838188209792,0.253141282209525,3459.24388727765,1396.10543028781,9.47504655020537,5284.86345913043,1202.01720320983,195.612341043495,2341.55267062184,1.63411510338971e-10,1546.57512512087,18.2532860604956,339.720336717092,7.80021914745529,1.60371915100594e-10,298.540067663664,127.928648398931,0.104304265679234,4527.03739768523,89.7781841398963,54.87414335214,24951.5040063793,18652.0238945832,0.451299845048819,778.281245600874,138.698797293753,1.63351649994615e-10,5101.69633405029,3913.17793612915,220.694981781163,431.373084785776,113.489181483545,160.787602154925,12.839291219299,0.0469597844309829,5245.915383718,375.363904457981,87.2800070583249,568.397451924284,0.00366249158762989,7.84967894437582e-07,45.1505659787747,80.4614382825616,0.000327769384681966,0.000595529842719635,321.169132502392,799.899669366196,704.512591166321,0.000108053572966328,26306.9033870274,612.42830212129,167.917308677392,1.71051521420594e-10,2027.41215868227,662.499827184983
"Signature14",1.5764605863538e-10,85.0994535040294,64.7303561757102,490.349283328882,4359.07467914155,73.1447913054396,2454.152195153,1.01878741121777e-05,135.498217765148,937.782001697761,1.39432246478477e-05,758.546454961628,7313.85260583124,0.1885711218293,2722.64970773868,481.620086909877,1.72953972457074e-10,219.92546429209,1.45553156119995e-10,594.99648771806,1.89064004047451e-10,62.2864287556402,1486.90250834233,1488.1012506628,39.2292489269412,367.819078979472,1806.61651485865,197.468965330229,2400.83553095834,1.63411510338971e-10,2588.04819770807,101.413839263927,0.439203779856346,1.92511910740895e-10,12.6683167663085,78.3998363429613,290.682456193121,296.465014300056,2635.02144045097,9.17582937143136e-05,2.70010791547782,13335.6627368437,6853.61610670857,404.156255085123,2376.73648765694,491.32695012127,1.63351649994615e-10,1677.79034717445,2545.06386326084,17.4582426101198,349.558327797584,1399.30915257045,571.241027174188,550.74035812047,0.00100142250706,4805.43603868887,81.343829483057,545.267834626237,34.0299693107099,600.036495990936,32.3708279432173,0.00120420417335978,254.72425085342,0.222498748726789,0.0101820451876953,1034.60572966306,634.23834845101,0.000105884108305515,46.647201768925,22956.4028275373,560.111022923278,396.120178003251,2.82429955954124e-05,1635.64896954599,225.437602815185
"Signature15",2.42088331410975e-09,121.163044263023,13.4510009399027,23168.7200537956,272.015794422542,14940.0392741173,34431.477338146,83.9161959229496,88.4048229808425,341.885691489074,196.02469195057,654.997031407538,6.62223647036239e-05,1.82655078316915e-10,545.71985158121,1.86879323158053e-10,1.72953972457074e-10,97.1937319987425,0.0355668834722833,362.941303752939,1.89064004047451e-10,313.553539409342,575.563448238276,3.01070263496326e-10,76.6014031303681,2.4089193042088e-08,193.605208912805,3.01202626812561e-05,578.407596603164,1.63411510338971e-10,371.382316290358,387.322466649699,166.173091477156,2.8321671089044,59.8071554309963,24.5576227924649,0.0747910839969077,506.683683229007,1396.13985694889,229.101641160896,10.1256429118338,532.723536597351,445.365780355748,173.614092071119,148.140509173219,48.077835004462,0.347572285329549,9705.95229332018,665.013953228716,214.383523758494,518.820326891815,569.858274369342,438.031682860073,352.201488944638,264.477978593677,324.698366256112,659.114437968298,13000.0073159555,843.039880361215,359.980380172309,61.9516091205341,222.311533807532,78.8234715819775,3.95257499044611e-10,104.415902466601,408.439284416884,21418.6750972997,146.371089627416,0.00140748922295148,39.9211203402278,0.248087259861673,179.804432832229,1.71051521420594e-10,443.781225007599,311.263433117717
"Signature16",9.68825155551312,176.886777891704,41.6162249977654,12167.2422142707,14.8814810529952,17070.2901316581,22273.2330276355,120.336966132627,341.121124896114,825.033246334917,1026.55441512127,1.97757519650013e-08,6.61548828502395e-05,1956.92164125484,585.468226718453,278.55302857217,1.14874155568639,262.755344291487,2.53071123632895,1204.18518591988,51.4912420628702,1719.7112522598,309.32167720063,1151.57623003186,1215.86514216109,167.440086388019,1397.81745859067,248.808787584038,754.367658705236,5.15848842803071,1034.45036701725,563.490453597454,131.014940495751,1.92511910740895e-10,235.931850941451,1.76584744783715e-10,635.571740186553,944.723622767189,248.360562753696,1117.85149833989,969.295347682299,427.125233891013,43.1899294839346,1127.07151564173,1206.77378458045,835.635943567495,425.122836015304,2260.74598336211,1239.93486801845,704.61621701762,849.005182898446,904.824510588432,747.130858936204,666.503254400568,848.415967354875,1455.66937110013,1529.35909148283,3689.01646539056,0.00460811068239686,1985.39582409005,542.608526630123,836.91496540872,1054.29746148927,205.747311914677,89.8831688704706,928.587328822927,4762.18407681507,901.956173297444,262.544643292043,236.459924622541,2059.42948463104,3257.9632778688,740.198958978718,28.9131151678524,153.072752021823
"Signature17",10.6285196482978,107.970963744366,39.9915837920023,849.378122679693,608.026965498853,32.694100154563,3.70219305425065,253.155989156355,259.909043934754,558.931316579001,305.392191830896,910.267950536295,838.485455488451,42.6741407531775,1.39699932198093e-05,3.78806758084588,1.72953972457074e-10,489.84961986193,1.45553156119995e-10,787.954266280674,1.89064004047451e-10,20.1777704106134,305.704820046028,16.4403854304353,85.2824769083853,1338.32808973611,881.086863644977,127.20612381961,127.213011060953,1.63411510338971e-10,517.428199500691,832.883079216448,626.006448361474,11.1121725942925,217.226121595265,824.113759901775,1.18037673426017,27.9061288375358,613.392429246687,713.216309916938,856.768628814481,26.2283155167752,33.5785340156096,705.337456898618,344.707088858711,838.022785514032,113.37812814669,2009.42614044312,514.737867824593,1301.8419717149,96.1099327934546,93.7328476955995,583.115416088965,39.7005846800251,339.445725758212,900.971742120057,5624.36622276906,92.1220460787294,1195.31733170379,958.749509773218,476.266478814566,1801.15266434722,216.528085708102,0.0192021450786187,122.661084196959,353.392779565116,23156.9359515006,46.9556513559944,1307.90622793611,0.0749111471381121,905.077773121205,602.06570274138,3.16244078554198e-06,1148.01435716875,236.605907716469
"Signature18",0.000792615268259162,712.503549644139,537.670046519026,2416.20619506666,1323.42020683418,1330.76173780887,30.6899263863048,333.469331969727,7.52261494777038e-06,209.329260783999,341.179912142152,1238.7464636759,3237.56222465017,608.05390995038,1.01295994457632,424.558725976385,1.72953972457074e-10,765.184983031253,23.9836658628019,1449.53329385997,1.45868380345689e-08,857.247096582577,238.398639294651,1.27579352591802e-05,1057.92553785402,4867.9249209224,2056.27584173958,136.221833647019,1490.70438920611,1.63411510338971e-10,1284.14510407348,1314.60471446021,742.503008221219,1.92511910740895e-10,88.7861976580455,558.597384654872,381.356589864784,1058.70659938482,4358.04013029539,505.113730177108,27.2958157891749,807.834695296114,65.4589100919623,1106.72324888032,1368.60732995852,286.962340449795,1.63351649994615e-10,0.080654215023692,1806.87638429997,1866.73924320564,593.328183836438,693.963950860316,761.888107185186,202.837889537285,443.627622622048,1695.14216915446,466.981544036548,3264.03775751312,4102.33586264649,642.647822287804,543.082130787089,0.115995200836084,6.16151008211445e-08,240.504580102249,377.874923145927,1522.89188463586,13149.1547906993,708.813661768453,338.28332192928,0.178020028016654,811.863366759145,635.336610421893,598.178524283805,2902.67022779851,1149.11155230501
"Signature19",28.8259562927809,374.630758535579,2.91682516640068e-10,515.008128738058,706.808601449438,117.353143924254,2015.70982512224,202.321932716936,274.427763365212,2042.82734730784,147.104025007922,1596.15044336531,808.378384009289,812.545530042237,1.90618101489135,62.9783758095582,1.72953972457074e-10,341.029150387539,1.45553156119995e-10,1746.2523119797,1.2382776631913,1476.62422139333,2298.19484638905,1834.10384158476,153.311571792563,2.02419718952401e-10,3.29009029445151,537.411307506315,229.004352668998,1.63411510338971e-10,7.06089029879276,582.774290096897,805.305551315187,1.92511910740895e-10,69.06134173367,321.84131737333,28.0804413304374,1066.30729177063,3.27297177196444,764.382797463028,829.141200406739,1868.88687203849,3839.6719031196,2009.2651848486,724.55065052246,517.270079720381,489.277582144263,247.226433859572,1.21016439890845,1125.40395351911,2137.00185782736,367.269593671759,349.158405417731,454.053887693563,955.275545864347,534.176832755249,986.026214871788,949.828468383629,3103.98499379734,1198.03050622689,989.346781809662,547.519295417695,817.220258608515,1298.56595398403,266.973086345654,772.475328118355,7215.22725309753,1943.10499649823,273.61282028715,42.6078474594139,779.892930858535,605.880215410103,545.845661891027,1.43992680465759,584.248198807775
"Signature20",1.5764605863538e-10,1.84932773590458,811.771588513033,816.222133979547,164.11837680564,3.09009479832985,259.881863424456,16.9683448585495,0.00113808065454106,117.378200357329,1063.4036152883,0.000118855765670498,11850.252534741,338.019377840541,3385.19416352613,365.084279554675,1.72953972457074e-10,50.5645156197734,1.45553156119995e-10,1877.72129028114,44.7763151040682,107.567364894266,28.8404077288113,1509.88585440964,150.588851260601,2094.21668120774,2029.55940751321,0.00574345674619497,5464.94096513755,0.239216969179596,1945.58031553821,110.811652831279,2.52291322711427e-06,0.261305027982025,1.60371915100594e-10,467.950465493869,70.6483677484227,233.220022781201,2416.72712466209,1.7884107818632e-10,135.75249043581,12692.3245191717,6535.49176001016,3.37508756801672,1328.87913234023,0.451284488652324,1.63351649994615e-10,6372.17652445598,6844.35805593981,526.326341424098,1134.64018474689,369.434016421873,604.362383601084,139.572867750443,28.6565027993275,7494.10547833777,1227.69647671281,2224.32033054067,6.74980543965585,9.56694034067063e-05,0.0634458141128198,0.00180227019709297,78.3829889806523,3.0712536951891,0.0198585447917548,527.12878290654,9333.50950981403,341.655171406944,48.8965872788973,11940.7044049724,1246.60420219577,118.333206820806,114.720276738289,217.807189442557,55.260659295783
"Signature21",1.5764605863538e-10,471.468627300999,202.239775183457,2222.8974478177,710.128252690337,100.857643447422,71.0964799060248,274.22894269354,289.210340519732,1035.46573434839,521.302711354262,2683.22869489713,451.78504517954,220.487716949361,769.475389903039,496.060773968643,0.425038832628397,26.3407196724816,1.45553156119995e-10,750.310196932155,42.6134196173621,515.700616177542,1388.50163226129,1097.06298996053,1202.49649364447,1365.07696230491,1218.83950573505,337.927616206373,303.728341220149,19.3569647950981,1961.45503499542,2135.31063896357,516.098022592435,5.73911841933575,6.53762039972737e-08,272.526545009254,771.159245356415,642.702337503351,3132.34468319094,418.844947154239,1.72722700662459e-10,2.98418759733346e-05,7034.71824459357,1.75233680622307,2043.29848716843,505.882700888421,1.63351649994615e-10,1081.44391247144,2453.55760845687,566.215963724772,273.214787605166,355.191980411677,1194.15804139325,903.655315722523,125.359894822551,502.753060502398,1164.55366915595,1131.56101207667,3736.3523658036,1011.50002992851,297.582675919643,402.270028883988,74.0377151374177,22.5099740054019,107.158379300469,392.918947597476,16675.0984924912,425.317861310593,1.46383062377205e-07,16.9645712590265,323.984161270958,257.450513409915,128.609507247627,6646.95332141219,127.845518111851
