"","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106"
"Signature11",1.41842819610579e-07,2.60618095817131e-09,2.72637990535782e-09,1464.68684454671,1570.69233543983,2.47530795082874e-09,1.71525121141556e-06,3832.07880319593,4756.0645663933,915.69956445963,4654.60593300527,2628.76579774915,1135.93991101104,0.000105149649649347,556.078949366299,3.32422526404604e-05,3720.49871810135,3086.11676310606,2.59656369439599e-09,7845.10297764222,1887.25583938013,2438.89283088002,2.52489194585566e-09,4317.8437965308,9272.02389024434,2346.29741143978,4581.43042515246,1334.50503702517,4866.75435420969,2.54165773818925e-09,2025.09240303438,168.828408909823,7572.76949974921,2.4594689372974e-09,2762.59554165956,461.706888458514,115.247384536421,868.190552839839,2553.8264759783,1093.25451831534,363.954649088426,4586.44177830253,835.839018458229,152.987188322578,847.210553036801,415.438741943777,9649.7225967075,8284.40242064894,2270.94095249314,1226.49848737835,721.026668938346,8223.30729392435,4078.30911516106,30.5519646783669,1603.44034038939,4577.31791219213,4325.00590406286,2995.11335989192,2.64677710935632e-09,150.834342748587,10448.3956555797,4081.20820439596,634.148814259125,2145.18243417283,3030.85816186436,532.918330990148,3007.71023331576,856.919928153533,3583.93699234631,148.551056144006,5548.29690669372,7138.21553736807,954.357587948033,510.764801946026,3322.40981900371,474.51165592911,1788.05588215031,1102.87639693446,18830.6876684918,2.49134530630356e-09,3621.72130485738,6491.95953114436,3647.47939541413,1059.09100460026,2392.30152179829,10232.4216257715,2715.27096106322,2.74602244759183e-09,337.248497198219,1794.15343405587,2.33419054695487e-09,1657.3733860721,1941.86000288027,3412.91346802608,2.59663011611885e-09,4744.89410043173,1422.92364108299,3406.70804944776,1258.76218396585,7.09194911885780e-09,684.636354576182,74.3370998372551,1787.33502985078,2.51103289351754e-09,560.945851790683,87.292897016175,3961.83560913693
"Signature12",618.23275202466,800.461151494503,1079.27426756647,776.368530097646,119.929880353664,164.016323032351,3837.74860454499,351.78798555325,299.053923726386,1368.10758519118,2741.87203541663,105.440269336565,720.809827562327,3.19527535181082e-06,14.1299752949324,3802.76264260354,2307.74675499033,0.000459055656933102,2.59656369439599e-09,992.622754671002,1.14350757967675e-09,114.509188652951,16.527640263165,364.365905270916,5556.06890414023,101.517483123052,6650.93050684226,24.9193738926783,298.329972700439,9.5626995489792e-06,1749.44813096799,30445.1792625419,2491.15095460039,3665.37239222957,1638.45347248207,437.363152710723,29661.7414710372,7.55992844501532e-08,949.997557315534,621.513233682864,355.135660766869,217.600479917164,7.08591801872881,992.056697741989,599.434514946955,1420.13555334526,9480.10282783821,386.442191248525,2528.70743612822,166.220184525018,1597.35170853929,627.288497159404,503.822831629463,995.550257643989,452.015216511875,346.182092073999,578.869071963647,305.297388706021,661.943676075054,698.151529679028,10414.9937024958,280.168829878275,611.982728886321,69.3898217644826,11992.9718034327,336.877770943342,1308.40657338317,598.047346276786,431.208311302642,268.963892137937,7402.23351555366,229.121920269431,4314.1451736169,0.0356388844042529,748.309419963575,8.02275428009439,484.357466283114,1998.19297126997,18020.9529807357,1992.29861730582,171.389105930316,8678.04550864289,867.410107683644,297.902787706814,4331.37770643891,1478.87608555536,407.284235067276,0.00180170370335381,36.7851697404234,409.385753569924,304.119844935001,2465.68710053288,219.024026836966,710.203270525585,2.59663011611885e-09,313.959242456242,333.330966734475,13068.1582954055,923.036972933086,5.24847624167331,649.002532317151,629.582947551232,405.854457353765,1675.97414715509,1544.40797023568,545.921172382331,270.833815834461
"Signature13",3423.69529057229,5080.17305493576,14141.1881943577,7031.18272824443,1.27411318841064e-09,3236.36048715922,4768.93878681702,0.86167351954435,0.00558967945479701,140.443545265565,2062.21345862281,0.26752956281489,2451.29981471377,56935.716208607,6639.79060830941,129158.181461591,12100.2688531855,4.41709899262927,16777.0749842295,1.15566850236773e-09,7.82886968072426e-09,3.33349058749091e-08,2538.08632562371,1939.53906661565,8734.29773820544,493.356550444198,86.2080832742095,199.425508875762,2.39619681786293,1396.63664699363,24021.9724446188,17412.2158043794,21152.5110675994,15419.1610656091,3347.44194817431,1729.67866596638,35.3145299469866,329.357414566888,1461.4753987137,15011.5290019151,2082.78120912389,6.86111695588324e-08,0.0037148944345276,2425.11397732968,6811.1509187952,3224.53659520294,18047.4963940227,5.8545688383859e-09,17781.8590052261,1459.5303573459,15541.155327462,4.37871316151795e-08,1.10728451052204e-09,5832.0291016283,8482.47745565801,0.773039058971038,1694.34953377248,1.18400759293947e-09,886.303672519745,181.539511593693,8064.10812558728,0.0209459864336476,8743.45849036222,1.17443874762862e-09,239.604828280027,127.676094594783,4930.35011005715,9221.41294412036,106.140052375083,7927.30737662401,1377.35797891565,16622.4345557253,8039.09364730413,129.583158976319,473.817493510226,0.0172977655784915,3938.4436823013,1993.22468911289,361.220883113136,14105.8841285454,66.0163720448274,2411.46684974881,1.15668680795808e-09,96.5350084598969,3397.75651068216,61.5599500851271,1.6669499822305,7813.47859381941,2685.17719777772,669.507019988655,974.508520348491,12094.7223922921,2.41940236627371e-05,6159.6807149323,238.762850294526,1.12580422000664e-09,6.40655512467828,12043.066623303,4981.20921746553,2499.66411952991,807.131502680888,5941.77056028801,114.042801256837,36.0972662810322,15326.4414297688,935.587457091166,0.00144044975065165
"Signature14",15.8245321518156,5.86118779262299,1638.20059962263,9823.59965629684,1.27411318841064e-09,680.753243223407,13090.3675547342,5.95646578920687,582.655137871972,12056.9805840157,20325.2685328625,69.9898950067546,2623.92846881712,10.7602685867635,2167.90970512992,5019.42507585091,1684.53740205471,0.000262870857986426,0.000772075390613748,416.05567713467,1.14350757967675e-09,42.9342751537298,2.52489194585566e-09,1.88362074673825e-06,15328.0201409186,1.77377155148629e-09,4484.75696245344,3.17645245335296e-08,0.000416565152202177,862.917851526988,61116.5800124501,7928.27068745223,31556.6727165091,2754.60962727592,11738.83542174,6782.62389029302,9792.90984459106,1.085350935413e-09,4833.76192227466,7.3230273838706e-05,2605.08820194566,660.15059476756,1.31275278531455e-09,2673.50900727204,0.00106744410366357,6762.34228130575,33467.1546975436,6.89863785209424e-07,10.1810794997219,975.558406776617,1470.84714192773,0.0336100856128564,8.53702872087001e-08,5120.80088831294,0.0332691952930567,180.778735188214,4174.70790150505,161.308974363488,1601.05172129849,408.235134780568,15778.7417400914,359.414249741082,0.114306238591487,1.17443874762862e-09,18.2968674230289,1114.29043160988,2229.79521928885,47.1905798141693,10146.4536309417,929.018187360649,9671.23599786455,0.000114802551211197,15512.8974370531,1991.02734649415,2349.87434649114,257.992148768487,3883.75264236652,286.7748049894,53356.0770253012,1069.98132096314,1.16562491677664e-09,5295.67549084498,1.15668680795808e-09,3709.65276485423,7250.80821557521,4180.2285576075,207.585628194754,5023.49141893163,587.799357980663,7421.84340668136,7709.5078793578,5938.34303241139,2390.3070024176,4044.89800185413,840.61090448009,1.12580422000664e-09,666.009258984443,4280.94150516939,3752.2196554143,1.07019495335701,123.57806145664,2972.26777889304,209.817517986117,496.576074754252,9441.47726807812,3026.03463540971,9.90909581802561e-07
"Signature15",4554.0384301661,10531.6643414527,2841.13630852292,2856.14693925067,1.27411318841064e-09,4075.01015577999,4997.71403210594,87.0875727893696,145.331483876883,5169.15994714736,8539.85959844165,42.6298401416815,7516.7467461382,17682.4320799507,4645.30818850326,31407.0254348874,18534.3518441662,116.161479458937,438.785434026763,7.38168153027563e-09,8.37109240007659e-06,1.10670676022589e-09,1910.05627689573,1539.12296092726,29167.6175622257,4.43350488831167,4.94180622447971,0.000716875669699144,131.672993146815,1300.61224832061,44647.1887879085,22203.8592182558,14547.5339507506,304.9352753235,1160.73017635402,1608.18752250652,5096.81804191699,5.67294104402294e-05,8353.57428769446,10.5846721027582,550.815500029257,0.00396587265683685,146.633753150169,2166.07390443149,2002.44753126652,1049.80294534423,78516.8472943516,1.07260233046324e-09,96.8123620517592,142.002332270754,2293.60655841726,1.27541984967092e-09,1.10728451052204e-09,7448.22597033005,4012.65906541261,3.15634806576688,555.384882060276,106.312286848692,14461.8312659485,3640.32268767054,38038.3461202327,2.2231238305461e-05,8119.57082864321,263.953678623012,0.0476299075108391,112.830021383879,686.356149502393,2208.50109616734,6372.1849911579,4260.65463167581,60128.1440726316,2760.30943222492,6593.62678605431,4759.5782963863,2841.71696235863,53.5814502930362,1870.8457188298,5941.63455982308,19876.6394221741,303.583054173234,66.4378088339516,100655.222446402,1.15668680795808e-09,919.276790104458,1699.27750478415,12.6683698945218,0.0356298408155389,11955.9654899923,3225.31949699286,7559.19874367157,7608.01811104366,2299.12866648325,0.00146212854320155,3679.77247613207,22744.1706321798,1.12580422000664e-09,4.68399179309183,28940.6027739203,10983.482197025,3006.0939314147,3866.08530272285,2854.64689242551,598.610969757297,18886.8475505962,3440.93626604871,2929.33122307905,3.8033600075118
"Signature16",28.706166449744,483.745753549599,25.9328796755759,1903.59047676342,62.7654802349073,2.47530795082874e-09,253.583054637648,683.983537031676,148.541735427348,1474.95734049663,4449.15919190841,186.645765423636,2588.8403261774,1861.62208198553,40.2272056417735,0.184540266256551,2522.39464493232,2674.9718031846,0.11023603008173,851.299692068324,507.223777996163,893.56354207073,2.52489194585566e-09,3197.46629361976,5842.47516640956,510.576203302597,2770.04675753127,3315.05791196058,1033.5355723218,3.89168513527246e-07,10318.8547605014,4228.14751955775,990.983353321172,170.060178169886,2420.06888451311,335.745352403666,2.27559270019872e-09,2827.36629777839,1591.67948591722,5381.93972222891,906.385122021437,193.474797817989,494.11971184977,553.028723884594,191.594642433778,3574.14160922524,7783.86989440708,1564.79240236191,703.716266397787,278.42459048671,947.810678809406,1751.84952813111,2983.81243444897,912.055886565929,2.67292137763244e-09,3381.71992449862,3687.86138129024,124.65901056507,468.623968524916,8.17812407972053,10665.8228794258,1.09258917139204e-09,1296.91917939025,1075.63876831694,2990.9000583938,331.195704708069,1998.40356436408,150.597171802351,3728.3965290963,37.1904652929185,13148.7422953329,11263.6722056108,1613.54125327934,805.956234070549,3646.66368735282,92.1924248099916,1536.21233445207,1452.9222471046,15122.7251377302,2.49134530630356e-09,1.16562491677664e-09,1791.52780535064,440.140666291306,1058.8016270814,725.259078791082,3070.19146025247,4439.129847904,134.576444105741,1.17468276240256,1972.95113005272,2.33419054695487e-09,402.539041454062,1391.47359362751,126.16978369018,2.53559720991367,1.12580422000664e-09,771.29969870496,6517.70348511043,2653.56061356496,81.7219298855753,1176.93976400984,425.701147570758,1390.59116704598,5.60428432553439,744.796596806521,1232.52253494177,8.14593099203197
"Signature17",5727.25329166219,23469.1431233742,6482.99782036031,11289.7285376947,3.62580071863798e-06,7119.08099404805,7967.03363463775,0.00261707522321914,1.18304951181847e-09,6273.05975085913,7901.39060754242,1.74541710329922e-08,10140.0338550933,75659.3941558763,256.618489580806,16290.0178961225,2988.13368480819,4969.52993517279,144.884959527984,9.27794971306356e-06,28.6799419197047,1.01918718600779,8080.91656706988,263.749073431363,35650.0224610242,1.42959233050528,3693.1950835801,0.000103030969281533,0.0173519224705692,2762.19215044958,875.374811725541,30146.8365292326,31407.5140214333,6088.43428084557,10779.9535638391,5507.71361586539,17320.467706253,0.244534399299564,341.97053726365,9524.56203488462,5742.91355642358,1.14528870044348e-09,0.179045218853216,4847.54684884271,8046.19868452177,11473.9833739537,1216.68855176966,8.91861946829225e-08,115.665791941802,527.695086835119,6455.41458804567,13.2189822752218,0.599720734425693,4511.81490756737,9996.6412581421,5.07007502869322e-06,6228.54508376361,1.18400759293947e-09,20429.972044466,2819.76881755999,16528.6289342611,1.09258917139204e-09,5351.76335658171,1.17443874762862e-09,9.30536038982087e-10,3141.42600991697,8822.71521157768,6119.57808214068,9741.05172529875,7826.53747520454,21040.9043420921,899.868598520495,27366.2714294749,2086.10285210825,2665.99581671556,0.000597430664484215,2767.65085527269,333.614249530627,5881.74436035629,210.137092164872,1.16562491677664e-09,173.023483947841,1.15668680795808e-09,4809.1147443981,69.5172167267314,2457.62665040028,4.28882955212537,15860.4912960447,7322.01949581518,13025.0663048788,309.858328724902,33.2046263273672,2031.66804129099,600.072049844142,36038.7483248109,1.12580422000664e-09,108.178562028726,29114.003920036,2068.93681892637,3990.51943641074,3611.22215840067,6994.21727220999,3304.39946033737,10684.4955903754,20814.1545626942,759.275173589191,101.255272273597
"Signature18",1323.87102967129,760.93991633495,5513.60008582807,3533.67066579267,47.445646714441,997.064648847296,6053.40645061046,0.158877899183157,1.18304951181847e-09,164.220172609345,3257.44408936079,1.13857437289923e-09,3873.00582715844,659.239063270344,14831.3178034562,19200.7000306307,3425.54544227993,1629.84722642729,65236.5048942403,293.756245678914,70.5750854696772,15.9110998132905,4407.66144997642,620.943126479146,13288.1837184462,0.757931952156869,225.263784608975,0.403043510094604,0.0161317938622652,1576.4095261607,7735.78460449886,25.5023642249496,35577.2726723073,16789.3970663959,12.7907397852243,3644.34845001952,14422.343161195,0.19452314446248,7127.20552172495,1100.80326390189,72.9236301694504,1.14528870044348e-09,46.7937442225869,5147.61849730745,619.353740778185,11679.0600644783,2408.75459727732,1.07260233046324e-09,36783.8732511444,28.0677683130514,8062.60675234106,0.00362970751297828,0.0107133010965489,2238.35153498407,12256.4181571971,1.07637228055828e-09,11796.2668112882,1.18400759293947e-09,13664.5179019118,5222.20405489324,14942.2034818318,1.09258917139204e-09,419.15935972168,1.17443874762862e-09,131.704045374356,1110.03307711933,4979.65823361341,2914.7387339101,2926.43836962363,18458.2049591662,7987.74053486486,7491.29390020913,3711.59673854335,6674.23441820439,3206.61685768711,591.464859187886,5731.97062606933,101.502656369855,11994.50402342,11641.2030536794,1.16562491677664e-09,44.9024691898715,1.15668680795808e-09,3802.41994810367,1557.98707380249,917.389295236073,906.850572298877,6750.2499934948,11354.111755504,869.828533106349,24137.803234469,477.299173460616,837.579439953593,2612.53557199373,31031.5751181302,1.12580422000664e-09,493.26589709424,462.022139332517,4592.93941412541,3433.61596579817,13.1994042843394,6608.00305182958,453.888770307928,27293.6428406299,3189.21859695331,6048.48732152442,0.532549118587473
"Signature19",2269.70012618827,2.4980609540742e-06,9.42040530205766e-06,4902.038106986,479.822888134788,2.47530795082874e-09,5697.76842793831,354.61597047279,1.18304951181847e-09,2848.15778693271,13656.8234725912,1.13857437289923e-09,1576.24825687935,3535.32546917117,32.9127076986764,13841.297276711,9213.8447666765,2015.64297196215,696.187174180828,664.66142890999,1.14350757967675e-09,147.502732987787,1811.76854869568,2093.38717906362,1075.1219744526,918.270366766811,241.753374392252,1.03526532402809e-09,1.17501766560201e-09,617.162410556781,49272.9960836536,7976.02129359446,24622.0169500877,0.0203499217989715,4267.76418115265,1242.43577502675,4582.03412293742,1.085350935413e-09,5697.58169042087,3337.64353957494,3703.19613780093,1.14528870044348e-09,118.412125868736,2621.99888706523,1587.26276400093,10643.7540651393,9765.65854197174,2.86403962657741e-08,27906.1654306697,632.571244262463,6851.40930500806,895.470528673642,708.889794851416,4582.5303158668,2.67292137763244e-09,1.07637228055828e-09,2096.60853147683,1.18400759293947e-09,2689.84604851493,4736.65522217568,32886.2157833197,1.09258917139204e-09,6873.82935611437,1.17443874762862e-09,0.00171399143587933,1531.87107594383,7572.40340146772,2676.61558976539,4066.36871832133,1475.28132215338,589.926150546486,1.37274144502315,14823.8198582843,3251.67329190186,5697.76334847613,1.9632700534141,3508.23456113959,7064.90549149674,28492.4661515101,2.49134530630356e-09,226.939609385579,2092.383247882,496.574197013545,3432.34542380764,0.41499763289713,3652.77757534936,3327.8096228269,733.349115346873,822.467769602469,6345.60011614755,1251.16159749108,6699.76117947635,292.3710545151,548.738732219183,4478.69861984302,543.828611167701,34.3932517353667,73568.1217254197,7421.02941219657,483.412054079804,4668.22465225604,5942.75287945164,2098.80788557237,120.490559069602,1989.49187237482,6294.81411976513,612.381982032485
"Signature20",6542.32831102106,21840.1351388756,9355.67639763947,1447.74136021226,1.27411318841064e-09,6842.24432121614,11338.105018043,0.104452348806072,1.18304951181847e-09,17895.6088974011,81.7921624677267,39.2921969293166,7793.43534275252,6090.82097036143,10581.3507045621,3525.79349659352,2001.69014103917,4927.32103896752,26101.5551379662,1.15566850236773e-09,1.70061814911646,1.10670676022589e-09,5936.13472741503,50.6835997883021,40393.1856253085,77.4176783776624,3697.50090998101,4.67092473014577,9.49601012669283,1760.84486269691,6574.03544495868,27710.6782618159,18529.7340920898,25748.8661733315,2110.89248801661,3457.60701068451,20317.4642215582,1.95307376269903,3361.0259115517,3476.69568362932,4091.57261910035,1.14528870044348e-09,0.017368404294856,5791.81238340595,3546.79649677994,32935.84676785,40082.3608133214,3.61683051935564e-08,15307.6984896412,41.1027488405663,11151.8475293651,9.847126672491e-05,1.10728451052204e-09,677.283832620583,7255.72764336189,215.545437417223,15929.4249824823,1.18400759293947e-09,18342.474649039,6437.72402221848,381.774942624769,1.09258917139204e-09,7739.88498888392,1.17443874762862e-09,55.0849961390232,1839.10243098223,2246.19611571836,5650.8240663397,469.811545859228,16007.407393615,85047.4048667564,2677.08036443375,10123.2506723219,6660.47233148435,1959.16637383613,567.900979900292,3584.78904503934,2213.04614971478,330.030156204925,11863.653299991,1.16562491677664e-09,8055.89635990691,1.15668680795808e-09,2256.84226269313,3927.93408005751,3793.81060691425,25.6679152928726,20271.2613644196,9050.72626472723,5718.60482734816,34509.026424119,6893.59429171816,174.035294795579,1973.89530655697,20199.4321269737,1.12580422000664e-09,104.323676693491,11643.187666916,612.506594272467,6016.86187277386,1073.78789520738,3360.54289641107,85.7342594019652,24741.7618108245,2195.17822924008,3465.48346405801,76.0965584751991
