"","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106"
"Signature11",16672.1799883322,3945.42188019673,20290.2111311368,8875.86645616217,1.29902112296431e-09,171.54472151422,5121.05259913168,1.19803660595382e-09,0.129271772428682,11417.1449309358,1.14903010674798,1.55305304082687e-05,15373.9842065844,15808.4986462636,26355.4424095071,52008.2359080715,4205.81180244087,1000.92619128832,103310.708177832,1.16669870602466e-09,1.1414660510122e-09,1.15856137769476e-09,6995.3791398878,964.000333450646,76470.8217722463,414.309316530438,1011.50656828331,1.24987818292801e-09,252.887897847278,35.1913279070547,21454.5595915246,2552.12095161684,51336.3677505637,2300.7773617575,3189.42660561442,8529.70140769128,14102.0188115948,3.56972727224545e-08,4610.53751791194,73.397521743121,3686.04797319933,1.11091967991008e-09,11.5735235738669,2570.11537445123,4310.17928714001,2610.42338139606,1762.40926340988,1.09781299846994e-09,4467.05138223154,668.758315740719,9561.40937985791,481.594273158556,1.22551936426522e-09,2297.23847659305,2258.82419068774,0.103784115596476,14662.7041765811,1.18932794293293e-09,40495.3816466883,1347.9045103418,74.5695206731507,1.03129262728563e-09,78.3696043012012,0.0215802309593718,0.0666248916234966,4.80352791917216,4396.32840935608,14.0770758967285,13473.8334547231,4999.12606888529,101729.124788582,4133.23016810166,5.14904637833262,2567.08539865234,2362.18522648549,43.6848247518346,3639.00079039685,1858.7246869189,903.65316352914,19960.0794771584,1.09856233500614e-09,1422.46092217868,1.17388349030758e-09,0.101030718758581,7.82991924266256,5081.95098411606,1109.36883969259,0.337600152221648,11712.5678945049,19.8302914326163,27685.4465859543,8967.85501742268,25.3732185740611,4284.87339939998,8675.40589554292,1.0787203017748e-09,57.7584035730215,66569.95633806,8782.34462202789,0.0858348528102503,868.411995542579,10708.2860321138,117.739864105834,27381.9664478525,16.8328278319737,1617.56313914964,1.20450192150359e-09
"Signature12",56.8639901968829,2.73657059013395e-09,2.70278311042431e-09,149.411422744007,105.657730736651,4467.79233868747,34.0130602521493,1.19803660595382e-09,64.8339721211186,1.17534578679094e-05,3574.95410523143,56.8235732508728,4.67994466952312,2.48714922691546e-09,6785.54421644323,45701.2954723749,6935.24273034104,4299.66683905077,1.50712024747944e-05,1.16669870602466e-09,204.79039112537,49.8232597899273,55.1435439115137,820.613280810832,15540.7492668621,20.4473700990268,2944.19394282023,20.7290165167221,11.9529250812949,327.140430801705,8.06542196243011,198429.203181263,1169.53161141744,7.93095810378664e-06,0.00171795625344923,2702.71728945592,11751.5378367594,19.1093314442421,5259.48247141768,7071.15628750038,3.86461755007883e-06,196.820160496156,0.0051082985169677,1991.36364429085,5283.87547441123,4955.88456582892,12130.274091531,1.09781299846994e-09,23811.7578313139,415.349929447408,0.000119157679877297,17.4798147247003,7.74655282008123e-09,5761.49165776166,6.49251162422826e-05,1.51882707089703e-08,8872.1487675671,1.18932794293293e-09,10220.1104637337,4356.93239172195,0.0256772464261068,1.03129262728563e-09,9413.52649028036,0.00586802204950157,103.304075922298,1259.54184876567,2746.57375156043,874.731300413721,4492.13440202773,1.36968853727413e-08,1167.82107608217,202.918769747965,3906.31019862563,5707.10241215737,3898.29093436569,2.12442068666833e-09,2990.24461916224,5657.97749530129,179.838071874029,686.457440236928,92.5870843259833,0.170298572613416,137.27906374107,3800.10437628905,0.00140616224631897,1601.93716406083,2604.17965836609,2051.42546868742,2428.65112390078,286.551647855963,0.59285679309769,4655.28956127241,172.306363605908,1199.70491993595,2.54246563294342e-09,139.424782851064,4.47485389534185e-06,32170.7342227935,3214.76875685942,421.519954974509,2767.89176061449,8628.49737148498,1350.71509058474,2.32752991690626e-09,1164.86590904967,2312.06315384872,264.9510181553
"Signature13",6488.52401136101,0.00387085345340979,2.70278311042431e-09,10326.2240050223,1.29902112296431e-09,922.285028310221,6149.49657606897,1.19803660595382e-09,0.0785572444956544,8052.01456445873,3658.6138035793,11.4877480715626,7283.8105980926,32420.2168303252,9.15395894450325e-05,126566.607345784,9243.09770101132,2707.17302345524,4240.62923102026,1.72973216611339e-05,1.08203405633931e-08,2.49919973884187e-08,9773.98682692219,2391.16303408054,8.94929216592222,256.707594719411,4477.9340135399,3.84618143930313e-08,82.5391628246382,0.384224210639736,94480.237222732,24.6438506701105,7548.67490962935,7261.64548947465,5.18684748186671,2743.7889822448,6376.45979160927,89.0155598569644,4890.68544680843,14540.779125039,1112.38979336281,1.11091967991008e-09,0.354456201003084,2866.41031817529,4200.66198769344,5638.10798189978,4.78334787035235,1.09781299846994e-09,27199.4688999432,347.00250801329,3372.21156897933,0.0444001751110497,0.00122689066055712,4248.31878225514,5648.2862970721,204.299904944215,21.6840153504088,1.18932794293293e-09,0.00466339286966654,6375.78654419496,8488.43301086712,4.925497502011e-08,3040.02322070235,54.8054554001779,0.00380321461060428,1099.37528230844,3120.5997174143,13797.5659196125,0.00168577655019949,0.000274535024581548,986.811069014225,6113.31259990347,1068.4823186571,1771.27797895704,2701.24286857809,75.1426367005176,7.00180679640899,13609.1051285352,213.983117503857,3495.77400535016,2.8972020611582,10857.552276225,1.17388349030758e-09,4468.70916476928,910.870974101258,194.07205717033,2212.28965419414,48533.3109868399,2.51147740984097e-09,2711.91107414258,24.1428820380184,1295.28808936209,10.2318462017947,2269.64877863321,6.76979075262231,1.0787203017748e-09,5.41495059408076e-05,52031.8904508317,7652.92994913526,2.54637701388821e-09,2215.82083558054,5470.33138226116,537.285212001064,18370.162825517,6.2989696600324,3049.17356776907,1.20450192150359e-09
"Signature14",2711.71113699368,53828.6012823212,1.65217651631335e-06,6137.44862925455,1.29902112296431e-09,8245.26875750771,13490.8811168436,1.19803660595382e-09,2.38319688137709,17.7742034366467,5885.89969393002,0.0235457075746461,6598.20522619678,26.5102506328272,13649.9690348797,61.8850933046771,795.898497206089,4486.66275498128,9564.00127525372,1.20020423550893e-08,0.257992885672542,3.40509260453789e-09,9.39852963272554,631.437729129589,6.94965177708039e-05,197.252782628628,1548.28344680158,82.0102055062483,6.93484320187631e-06,3724.48871647712,308.278703304958,8.20309935578073,120.380406698156,0.00068878803047257,179.319644916405,3820.07541251939,7625.99290378262,115.165258371081,1297.53371228789,450.323050095807,3554.10288162593,1.11091967991008e-09,60.9881717982295,2450.77943914583,515.077500654548,30634.8680147382,34243.9768050429,1.09781299846994e-09,7202.39418119825,1473.95492655222,8267.74862568416,0.0576178185162571,1.02441164490639e-07,12835.0802527786,3545.79845867123,0.10315298600896,8.92264446681702,1.18932794293293e-09,22536.4118683374,6046.26846155989,9224.1534836143,0.00811764750352119,11075.5400252049,0.406329730115348,0.00166326143335149,0.0812547778332481,4916.17362770082,2.00156597675181,8251.47126178489,5317.12462455242,46192.0212686958,4421.40540317034,0.108450750303567,1369.3008698997,3698.73253604527,37.8683289973031,0.370931471438473,1981.43303211019,14936.3297856845,0.0493101158936898,40.7616261241567,24894.394978615,1.17388349030758e-09,1738.68330033736,1090.28614809104,4091.68376777866,178.490213548502,1361.14979364656,12.8859298198415,10874.3862622082,96090.3229509573,121.851579286844,416.215999243764,5896.59757081544,78775.9736660872,1.0787203017748e-09,9.64632829715207e-09,1355.17135097804,4377.93553766721,7209.48490453835,1488.76164726684,13324.707533188,1422.0516301703,21.9350076489835,4264.58785334608,1481.99348291875,34.1961706831238
"Signature15",5480.48614156387,1147.59783598693,2452.68580818344,9564.75407197017,1.29902112296431e-09,1011.90825126189,11047.8250943967,105.262905944416,7.13707852899376,8884.81859543155,4749.55090301794,1.08170299780314e-09,15033.4711616286,52955.8489713394,6502.63039459959,17.680403731237,40.792307847543,4453.66167178501,24388.2046423764,116.917068305795,0.00163110433816977,6.04018441822455,6995.07981200137,1710.75375588823,41052.3293701046,1.23013310245775,0.0145805383487054,1.24987818292801e-09,3.37135918120176e-05,1936.53810174561,45084.3714785726,181899.662868655,21602.4158863066,10.1829642499622,4087.86413824199,2762.39749088428,2209.27073157186,3.42659227210458e-05,445.93197145616,7513.97749491854,833.83559622627,1.11091967991008e-09,1.41000334040672e-09,1111.02333749442,3120.81137294417,3826.68481039754,3523.31346344839,126.147138102095,1098.84713511178,446.3687203614,7776.96812193329,52.5012245059261,3.96895851886284e-06,3007.80938918866,35.0644022227304,1.15996307383574e-09,2230.42085008684,153.525316030824,49207.7813451103,1480.77550386144,23944.240818298,1.03129262728563e-09,0.308866414058781,5.66602381857883e-08,1.02939003206671e-09,2085.61068945778,7195.72831246213,14159.9211353478,408.057809309251,12984.2633443525,37701.2670396729,1292.74281628254,6079.7174592367,8452.8502499125,1998.44390830565,53.957641358959,51.865117076476,0.000901045021514497,1157.25585408773,11469.0418468451,1.09856233500614e-09,1109.49320507841,81.6638361028127,8422.52764528282,4303.39793048737,25.5133770234767,2117.54839180247,48015.7038671328,6491.88847985222,5657.00876752939,50184.055614582,1307.71189549955,332.918163481064,2.19867547235711e-09,41043.5829115747,0.000192536471371515,526.745457929975,0.106301965137995,3277.40438306082,4370.55733121203,2104.86975168289,6862.44200458856,1822.00778945521,15953.1063422268,2831.26528198249,4514.55532388141,1.20450192150359e-09
"Signature16",3740.39207528649,135.921416648737,2027.52175114511,6160.94411008622,98.7289738932581,1765.42091163161,4.38426539009281,229.245656672195,384.203852272989,19053.9625477553,5565.42018441319,111.268962031565,8359.70360725988,5083.60859785077,1.34064007183752e-07,0.0859085012736033,7654.52953371425,2206.25102361418,2.78413793937379,60.4549905660235,138.709082733642,57.9125638731753,2.60271554739279e-09,744.481213095932,47313.1985446317,16.8079524474185,5425.24296507763,92.7989730524572,159.666029735534,2.44201881435881e-09,3410.86520460814,45816.1938562729,18435.9066025391,0.00251890651975267,10376.7747390328,871.051424555294,1.96517194656463e-07,167.98648341223,10.8458159718322,853.885783347194,1.48677867594644e-06,182.634847299576,116.292895585897,235.131588180473,635.79592376655,43.6199005749148,87567.5921108279,126.730247320228,1.72463772450131e-06,0.134476057628772,2.5197220662112e-09,6.60534327036295,0.493665385906888,7.19527300557931e-05,4506.35501092169,162.602270135458,0.00175584967649082,396.361672583578,6.84543729684894e-07,768.59786048296,1238.03038353591,1.03129262728563e-09,7990.29283730122,174.744692299743,213.078481680173,1422.91473576849,4472.20446615897,2.85444916161776e-09,4066.91810367439,4702.34960204616,332.235220480325,1.65718799831302e-05,0.242388034231177,0.125177753109155,1383.90597061127,0.144352348240177,0.0336160291205865,26.665156648999,19205.5920229798,2049.15073643599,196.252461546594,14317.5266156915,370.619118591507,1578.51142900175,4378.35726170653,4953.21499311898,451.629079768948,997.392423027034,378.305730208023,77.9746726859409,48649.450074091,6922.06070383156,19.5910342603449,1905.91169330242,1.11365255959114e-08,62.6498754810338,0.388146793047242,19617.8466187025,8920.6975211957,2.54637701388821e-09,1274.6990987919,10589.3273547905,1339.6499540179,9.69538825727671,2.53346142118888e-09,4726.30823846812,151.356995404863
"Signature17",2.53211836529331e-09,2.73657059013395e-09,5.32028747483074e-05,0.000204361193208604,1165.06044560092,2.42117683757804e-09,2.38850770723957e-09,3006.68638385033,3577.97876427875,2.45332615342754e-09,6155.64233172515,2186.58900193582,3017.96042069779,2.48714922691546e-09,2.41849359981313e-09,2.26369355832786e-09,1605.48544665701,1586.19617267465,2.55560231742186e-09,6344.91490477552,1480.31673746922,2051.16347924964,781.763530303322,4183.69928547527,232.474536034164,1969.82318162321,1068.22499446748,1257.40661530906,4135.53466073187,399.470384744749,11088.6739164394,2.47063050484644e-09,4424.262544931,2.53785755311045e-09,575.047276296229,2.36759489649084e-09,3012.32921775623,518.27969438637,2204.01677531848,0.0127294871723121,1487.42334388604,3481.88373817062,771.161556287292,2.41350939063871e-09,220.067277479797,2.29145867447962e-09,982.119516037743,6955.92150211068,22.3366264182118,876.645885453258,2.5197220662112e-09,7483.08134269803,3223.68611883932,2.2795491348368e-09,2.48381594382261e-09,4139.31607568542,676.163426543574,2292.72953716874,1.04083438235816e-07,59.3754256619178,11939.1614103912,3262.77279940508,2.40529562132068e-09,1674.14666008773,2249.33926377183,293.185815943734,947.671938076838,2.51118887237871e-09,2071.21110157826,2.54327696939357e-09,2.3490485354048e-09,2889.84197872399,2.3186452890653e-09,819.589177131356,2599.86580043828,551.722063579373,1328.13686484452,204.11160436232,11561.3472435547,2.59152666404972e-09,2973.2789879739,279.950201808078,2696.62948881916,2.3610320663959,1185.56573600494,8961.91079370345,2406.98642998408,2.48993647213617e-09,2.51147740984097e-09,431.590162793218,2.4604764275494e-09,2.36619117961815e-09,1131.69102288292,3479.44959399017,2.54246563294342e-09,3735.52018745522,1207.62334853704,9758.17187069643,2493.79513871814,2.54637701388821e-09,2.38062137865147e-09,24.3110823028215,1019.24344641195,7.89514487050247e-09,1097.01996892367,489.375321818997,3239.57284130101
"Signature18",0.00152560074731304,0.000352782558258463,5977.98849458663,4950.4190293644,1.29902112296431e-09,3429.86919596468,12679.8450829914,1.19803660595382e-09,0.48833702854558,24058.5031824828,7189.12555197539,1.08170299780314e-09,1370.64285009063,1759.45060155341,4.07279279031368,57246.0374228002,4280.44814138575,130.72214447323,7.70363188214565e-06,1.16669870602466e-09,0.0478582750644558,0.156779140622256,0.042115973279597,533.519540160668,0.437934105549918,435.41595500613,3632.91220003362,11.7980922448151,1.77344163837714,1620.62485682628,0.101025317277684,751.477004483565,4997.47388583162,2.44958424648705,0.000441027096595575,739.64698282498,147.7327872022,4.34580073683647,8.00741671748756,2376.20870781998,3.30293964120099e-05,1.11091967991008e-09,8.02461846474951,7815.24913032835,336.026651133762,8601.9804644774,6884.85593150922,1.34967580457381e-09,3623.42740330906,4.3519234845236,12371.9149424122,2.12609293563128e-07,1.22551936426522e-09,11588.2854122533,0.377900886641668,2.87374494772773e-09,4589.90588813262,1.18932794293293e-09,20746.1223727384,6640.14640739725,3816.89638943418,1.03129262728563e-09,32112.8664900696,1.23228247373855e-09,0.0943913349902694,0.369190262795989,7963.70829171646,2.51118887237871e-09,2280.36581776331,0.669669618894124,13254.9033307037,3080.32551356252,0.0773408350379979,2576.36480784512,3190.74667340599,48.5894913645197,609.75564936445,25.1798217008039,20909.1710079453,583.51513897056,2.96647002889043e-07,15538.025003156,4.71391092865244e-07,1995.07002421413,9.86857073501198e-08,1030.92680831324,405.645490981859,0.0904425231474421,2772.14194530746,8821.52358564828,0.000182889328554897,20991.7135495688,9.12106559585453,0.564077346851145,25860.6941659131,6.25841649902782e-09,230.609873678954,10.2737388368663,1211.38304507376,235.470510363919,2462.37592807992,492.287393862991,2920.82797656532,147341.657423977,0.204549519650843,4735.89618912908,3.09973275505388e-07
"Signature19",2.53211836529331e-09,2.73657059013395e-09,2.70278311042431e-09,1950.42140488601,484.092040086382,19.065457488494,356.193235098818,1428.19693329798,1187.55360010224,492.38815212144,6215.48419514681,728.479153887447,3939.95843303511,2.48714922691546e-09,2.41849359981313e-09,2.26369355832786e-09,4797.48273237527,4467.87150779305,2.55560231742186e-09,2234.6924510933,815.009507366556,1421.11309254309,2.60271554739279e-09,4851.55888628517,15046.3869719654,1015.8151401684,4423.54921064886,3202.25157372642,1919.94689893845,2.44201881435881e-09,5289.66078027697,2.47063050484644e-09,1241.97420812397,145.122036798208,4406.31410761774,105.904759887998,0.000589592878833275,2954.31316384181,2474.26490596008,5857.91417538337,530.029910750735,1270.70678886619,649.151337833448,1007.57327200593,2.41653410652987e-09,2484.42647721297,10743.2835715055,3804.86907669182,3748.34710172869,651.578117846165,733.572911462117,4099.91653632084,3373.50719784282,3.92614230075758,2.48381594382261e-09,4028.80375702522,4933.19572242484,738.774759647848,2.61511039903672e-09,2.37360195270213e-09,24432.7943833955,755.017576958957,175.214843259917,1470.07316682644,3494.33807005301,1157.15048406669,4370.43773951982,2.51118887237871e-09,5562.99888535251,304.907664226646,12144.6153195035,13340.6946717981,2101.21436759683,1665.78519428917,5242.03476001008,129.607937212824,3367.56243431148,1126.72743062232,27210.2220227803,2.59152666404972e-09,693.474404051614,1431.3777249552,1470.86771487197,2105.83388104421,1113.92828894458,6074.61548074862,5996.53966754031,8.58815002355167e-07,2.51147740984097e-09,1920.26857077331,2.4604764275494e-09,2.36619117961815e-09,2172.51235363524,484.844940466366,7.2078918982561,966.539901904996,1081.23237805473,7883.70354610464,2758.63884970112,2.54637701388821e-09,952.657982713081,87.6605528073988,2883.01779566451,2.32752991690626e-09,1160.45546001775,454.330336695905,900.164869677306
"Signature20",0.627458550199472,2.73657059013395e-09,2.70278311042431e-09,0.000266420120808329,1.29902112296431e-09,0.000957249404385811,1.45590270047132,1.19803660595382e-09,112.109864310419,2.45332615342754e-09,5127.41586354626,110.161220247223,3185.3442465658,7.78072090765632,2954.94864913106,25589.1821228261,14576.8888018074,1438.83303121094,11000.0159092215,1.16669870602466e-09,0.00116396729838367,11.9161022061845,2.60271554739279e-09,961.759169688705,29822.7178787555,89.1863495042103,2.228988077569e-09,51.4290024849329,35.3602847252649,0.000557138533347411,21257.7854750787,774.581830062102,2331.18543590668,14022.4783857077,6431.28117638447,1796.43932450769,606.306651516383,165.646560675186,4790.00833810215,0.0269206956471257,867.505461564154,141.324075653107,41.4852478909013,2628.37314150818,160.142725717317,9314.71412342035,29144.5752188284,1.09781299846994e-09,4818.46395156358,406.165471925454,2163.01324131821,1.63381722384086e-07,1.22551936426522e-09,4906.31314552236,21.3177995402106,183.14201678619,2041.76293214243,47.5470023855817,1.63255404193198e-07,726.940957730527,16391.6241624524,21.6057340285649,1299.81413086184,128.242423777329,0.0144755934723022,0.0446153005018926,280.803542743879,34.2304875834517,2879.92006406045,2746.21495146502,14202.703810196,5372.85840300902,9821.1377361058,1158.02794088446,116.248196120398,209.554767361999,1418.9720405897,3932.69070268111,54353.5390720916,3223.17056952213,52.4446104233297,63314.8504073125,13.716000347997,4.26231676357561e-05,3575.37389509435,1455.80435551666,358.421060696213,146.52239932858,1945.35676569453,6767.51490370342,8358.97533165612,8.36106516772707,0.509933860625109,3423.68963912481,15374.1475176898,1.0787203017748e-09,116.936687267964,253.090841245908,5927.28987862357,2.54637701388821e-09,108.297731997374,2.42244323200586e-09,433.735269865994,0.0210396085364208,7972.33770176348,1755.61786197693,44.241579191367
"Signature21",5744.59071432046,13946.7481720286,239.411702685679,2973.96404764791,17.0979842869381,6502.94914188462,28878.3477783709,1.19803660595382e-09,54.0501247630533,13.2784139103912,686.594102219988,1.08170299780314e-09,3.26515483845349,1487.53772582968,38115.5413447824,0.0758351695269992,3210.00588808339,3225.24886599795,45277.2668010469,1.16669870602466e-09,0.0826090568764083,2.39666858277319,1181.32896261365,1.8329875881353,11532.5754528579,231.329697430234,6310.80564345444,1.24987818292801e-09,59.3526308509852,6048.86003332224,987.006225744011,8798.60905294678,8.30434951413759,35708.9100201776,6736.59490108107,940.64227978335,20986.5977290431,1.35941474685006e-09,7324.69794665457,3086.4329841826,2422.66181995868,1.11091967991008e-09,57.4008526815923,1007.20735936817,5025.7034341615,18109.1824950152,10926.0779122873,0.000680777864960484,29510.9038655032,701.086173608685,1813.91073705426,894.686598647001,0.000176208565658635,16580.3317810622,5167.67409799857,1.20612706455175e-06,6982.18369245119,1.18932794293293e-09,23.2040787223612,534.742285531163,3678.78838384138,1.03129262728563e-09,5708.47761451744,140.794854289293,1.93456773850914e-07,619.149948555024,1739.19440943841,9160.94659385693,2964.70687095705,21898.9720836083,89729.294004153,2951.72546408979,12955.1319228399,1684.55602136139,3099.26000721102,0.00383182407262302,4399.95328913753,0.702541288220695,472.177674352533,3.52164019831315,1.09856233500614e-09,1956.81299919252,1.25387594845601e-05,4666.34335249564,4323.31419306222,547.327078194937,1137.93335993848,49552.5687689695,3539.74875966436,4354.02441118889,68.1098887850715,25.1387045045417,1341.01935576164,683.533759919042,18117.5412557928,1.0787203017748e-09,110.188340886294,14202.1502434926,3365.26616251403,8172.37774511946,85.6597871842643,6191.68887089214,272.834783514475,49409.7142532203,5898.29813981783,153.52694126203,1.20450192150359e-09
