"","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106"
"Signature11",7410.20481336012,32338.7461378186,12874.353741366,9107.63644920131,0.0383986715746645,5611.31904894691,4496.80512206392,50.9081860405646,2.14885855291481e-05,4910.27677040011,5651.80541191254,48.0462935993119,3979.97128995985,61581.5013221148,16820.6898000158,29268.8138932985,7689.45831348376,1094.91198080183,1655.49358361163,1.2533572038898e-09,0.0846998614853029,1.09378721455627e-09,2685.54992958606,538.2312860372,28536.4520390252,519.331825396116,3796.00643825466,11.862796663044,1.80019308153923,139.147259478646,27001.4315187555,50298.5706913668,41759.1671092204,15093.2139174893,1696.48525049155,1968.57821420847,8146.2633815182,0.0390929981168906,2181.14299985975,1513.64487701465,482.979376935171,2.48925185574422e-09,65.0111321804882,1054.11436367898,7448.12428664142,3629.74548364297,17986.7022267573,1.18336161149497e-09,5099.68735245937,310.733196623478,7709.61931830336,0.908414932479232,1.05104254885759e-09,9616.06600777244,2296.88022552606,27.4428369279474,5594.94893874133,1.33373765028201e-09,16002.0804522021,643.628178056527,5390.90300253754,1.18493077060203e-09,10977.8580293122,1.08847571103596e-09,210.772846709585,916.055375925689,4944.95419509385,6874.28871645811,13131.9838876944,9159.9060908023,11746.0594707538,3854.26422386461,8344.30101100771,5653.75170124325,1193.97021579196,4.20962408615078,3072.55880442563,2487.13603453017,25458.3387125308,11580.2349329524,0.000648688706839983,19752.0028296908,1.19950146590814e-09,1250.52769467054,4840.6183599857,46.3556240873233,447.263953855449,25618.9899712992,9658.73484345921,4867.12903145915,20613.5009105307,4116.97876058309,571.729623625152,1516.65168235084,35786.3524560624,1.19767142039282e-09,139.10330685323,12521.0144482107,1642.04495337373,7756.04113878318,1971.10431536602,6342.04796145598,353.502049993987,24631.4190468803,13642.6075009033,4977.31708684821,1.03612711493727
"Signature12",44.2251986907181,19.5468355174394,2.68370341013972e-09,5715.56734707034,13.9133242708599,47.5009173034971,6818.35772012122,269.172657633116,480.89219098495,4799.18204318099,13254.1896616694,83.2782701920302,1520.22243069407,2.5892926668371e-09,2.65302425613101e-09,5975.61144335674,3931.72954499305,559.296528697754,37.6726054066947,1349.67391290788,1.13716428282631e-09,153.599150334109,173.259795316791,508.374653751252,5908.3863294382,1.7191106485863e-09,2287.83388951939,8.17015821371616e-10,276.83362558478,2.72766257564948e-09,30228.6059298577,4484.79146280901,19037.271529473,1639.90965499106,6602.69300496076,4439.86616039738,5740.2506188429,6.8856243077532e-09,3626.8537338692,387.326874606879,1770.40149133501,351.144953509257,0.00377609113090276,1678.76675655674,48.7867633297846,6733.17122006251,15993.5382232113,8.59308924405205e-08,8018.92563885785,763.118968529223,2112.37228554061,246.82772488155,329.838367888967,3490.62626883514,101.360072772846,212.682388308352,3043.00772042143,248.55056860866,145.471614256855,1666.10177508411,18892.8468051452,120.78065181912,1016.48075634378,1.08847571103596e-09,9.31871728235564e-10,908.415311705707,2919.86602900935,146.062039801199,5609.26925391008,282.476961174691,3991.05022190295,2.07950470479923e-09,11787.1003465118,1301.55682046502,3132.01311849156,271.976394426144,3354.68854943887,2442.44990247695,32755.783142649,218.162734557705,1.37530593312124e-09,2553.61055697737,0.703595458142952,3579.85573470209,2740.58823533596,3693.7576895717,1489.49223183775,143.877542857163,224.094285652995,4449.09812154266,1516.44822365445,4171.43687290219,815.329866618972,1976.41102149441,2.72757357716154e-09,1.26965685174523,409.197568485435,27932.0776267987,3724.33438160779,29.285624234941,1363.74257959148,3721.76533350129,821.075049453396,210.271655241884,5026.10296887904,2614.44923689022,677.023305461465
"Signature13",4750.0051673754,18215.9850122804,2631.21093282823,7830.5784649754,66.992583618335,3658.04823017338,13264.774192917,279.808742503401,153.897299896713,4372.30473908971,389.999626606553,1.20839943837119e-09,3858.60185767872,38470.4124513414,12947.8813929279,5282.59017218008,1431.53877960009,3195.02382533259,34469.3652657137,192.758612195723,65.8719461733042,36.8467469021806,5695.7781033206,933.939827351454,33175.7533376835,0.0143974544486089,741.222122484805,52.7038437643702,17.1659378187071,5008.82302981965,226.590624502267,142452.700138996,16893.7652622422,9745.63110341175,2565.53715021968,2273.03150520142,7195.41264191349,42.136011079897,448.688357145409,2197.91889286178,427.952165030543,1.28619872376009e-05,1.12562351228614e-06,5202.52971313947,3552.07961907424,3510.40989425079,7022.95422961091,1.18336161149497e-09,7573.86669953567,1.50723300676248,3061.98781079736,441.714584551045,1.05104254885759e-09,1734.65391804119,6573.72231547882,9.87395241210778e-10,805.102366545261,385.823371811238,22495.3831086818,914.458810070818,10708.750095667,1.18493077060203e-09,9709.01204727815,98.6358538964144,8.42490083119378e-08,753.879797344133,3124.87730620487,5033.134138213,5181.43965200235,8139.36576894562,116891.400918251,105.671265769313,9960.72319938635,6019.15242952906,0.781367348253733,75.9309394587515,312.338772206009,391.322832027933,9882.83156338993,1408.33004898515,83.8005857211071,5523.2672964673,272.774202463812,3958.87580990257,500.880814288565,1889.87335494793,0.607360469884916,18600.5700120456,17420.9265531546,2199.09262698654,52943.8710986874,1533.72781141907,520.060575733469,16.7491639061991,29303.6539165528,14.1462273514061,148.871315457086,3241.90451984491,5908.32684061013,5337.31605000879,2363.52260929491,9309.13712200025,454.187654961103,46416.6683483349,3482.34520810296,2330.0903687848,18.2804481279624
"Signature14",3868.48759894998,8414.41626171998,348.134339044624,6449.25004132268,1.4202033613298e-05,3967.72375737723,671.691334680807,0.00561852566563317,133.98134554684,16429.0209506788,10960.4372560885,0.000106886077451597,10839.4605305366,24801.0570904925,6455.63108103526,7257.94710219045,6282.26668665156,4514.42574828019,9641.89733052783,1.2533572038898e-09,0.0351090760039368,8.23213753597328e-05,7933.63523009632,5.93192220650705,12396.2195818047,0.000234608882582611,3592.88635865895,11.3654081685857,1.58624461254725,741.182110033,23314.9479688092,60377.86566422,12377.526198811,7474.63607794902,5057.34273783858,1287.99640914172,5193.96006225309,16.2783786277141,4461.25110149061,7621.6908758662,2870.82976868373,1.36495900787831e-05,0.000267020819031538,1236.36922495613,2362.889711568,7705.16478316496,13069.3708191718,1.18336161149497e-09,14561.8133028871,0.72451317588601,4387.08673832142,472.904604810396,1.05104254885759e-09,6873.97613500595,1513.75897519099,9.87395241210778e-10,13310.1785563944,1.33373765028201e-09,15114.7152669865,193.491981218249,29710.6357207155,1.18493077060203e-09,10260.6855831709,1.08847571103596e-09,2.5215208156141e-05,1585.28244687322,6034.97395765843,5105.32524051243,8539.10204620977,8331.66876331063,17685.2972990902,1813.27767992367,5091.73386596713,2431.67170698042,576.597923031212,0.975259276837648,6630.94867127204,4207.83680268809,24469.5972548655,4000.30944039075,1.03055320508518e-06,1232.54898031088,1.19950146590814e-09,506.541133249631,4490.0444775897,4574.90984348499,2804.27413970737,4772.17798051111,216.814998204153,815.451778510028,9440.22367426569,10043.9205133124,742.268457012194,346.545747271378,7957.98757777777,1.19767142039282e-09,146.098012008339,8102.6427584384,8157.82576881761,515.491458495508,145.461624580067,2432.48839537099,2730.11339830007,5519.96410268378,6724.71091512203,2753.24508588891,291.059062062708
"Signature15",12667.4866551887,17525.3642657639,12505.8102080479,6717.40903940279,3.77018536598075e-08,2167.93446689794,12940.8012128051,2.10515208531124e-09,0.000807802369322438,12977.1908007258,36.0442405661398,1.20839943837119e-09,699.849340816338,40392.4688344161,8060.40038815994,41876.9461468127,6048.63550753619,2232.98208602135,35398.4121095325,1.2533572038898e-09,0.916059254880936,1.09378721455627e-09,259.024795916938,12.971791488296,7081.31508056607,12.7311449348412,543.663818471695,0.0315010891759815,0.517246629334799,3337.86494730735,28377.6493146066,67167.4680663758,39060.6441318007,10931.4752721248,2455.20211699624,1783.12149950805,1656.61825049032,2.12490277235471,5383.8851144569,2980.78619401214,2542.71117425091,1.90894839024152e-09,0.0460088526049001,2062.68116648241,6662.77849304064,18824.364927434,14456.0800371584,3.4004579783851e-08,17195.9666488076,99.7957315704975,8645.61005725293,0.00499082368118725,1.05104254885759e-09,10927.5006407727,4310.68559660699,9.87395241210778e-10,6674.24328561207,1.33373765028201e-09,18664.4870592935,3089.08498704787,23627.1367513485,1.18493077060203e-09,20275.7181343523,0.458365506086871,6.29355909168611e-05,1759.45237932185,4848.26948316444,5484.42680577782,7726.45118890215,11634.0767251291,19467.23813958,1200.62229191169,9004.74605565159,4586.82656463638,667.532604620846,1.54356128097932,1230.76497281352,3712.93167946806,5168.04425049345,4343.03329230183,1.48697522607417e-05,4552.03642153066,1.19950146590814e-09,1991.39974560763,12.5210701972465,4100.47054984771,1.41194909673957,29037.3710730221,10321.2787764629,7005.35293018795,3042.22440110802,12006.6499635801,13.9504635888468,2788.81364885263,20706.3887715856,1.19767142039282e-09,99.6197283278119,8448.27200922077,3576.6119004538,7241.02724471341,5036.2804077941,9503.14380815061,1375.02991456107,29959.1030151762,6046.03862778267,9111.41223192056,3.78622717721948e-06
"Signature16",5414.5655326551,4400.87258915503,12465.7484263147,9993.16968574898,0.00593194059665543,986.423813885724,17989.8662549163,0.0210645937617109,0.00076665532243543,11775.8115168651,335.941362810509,6.00106076534545,627.460958189695,8984.68294165185,7255.4390710657,15866.5503542103,2808.70910794264,1105.63826388776,34367.9142581258,1.2533572038898e-09,0.000384531053274842,1.09378721455627e-09,442.536287156386,7.31034866230207,10647.0291335956,9.94188364135852,3003.2210066657,2.85619751185815,80.7681180903866,5652.38144148057,41275.8886988815,81121.8333646973,35373.0467783278,29166.0904991447,932.466916820762,5026.50932654645,17251.300875187,3.211489772317,2075.92252416079,4598.44332790875,4843.35642260702,1.21735814720892e-09,0.000323243532261377,4629.23635032379,4547.52381342506,21321.1405446444,30195.9806435528,1.18336161149497e-09,9894.69065136503,282.384764578118,1684.69142655304,0.355884998568924,1.05104254885759e-09,3007.25674656715,11106.808634798,8.14002758008285e-05,5371.36364215319,1.33373765028201e-09,12758.2986769837,2853.10682688735,16583.7367903863,1.18493077060203e-09,14766.5202946191,1.08847571103596e-09,0.0266902930160618,652.932805014446,3313.39870661564,220.446370387021,3076.98280955692,8793.09598327932,74534.9608988592,2264.91761358528,18267.2106224867,1188.76489028469,1967.45292707584,229.733238114652,1346.54609849741,4072.46951516661,12536.5379265377,542.331829915548,9.57451815539463e-05,1365.80488757784,1.19950146590814e-09,3308.5121103919,6810.25195227458,7223.29806644342,352.52161217885,21400.8416444648,3080.22567613442,3376.93200765498,2234.9575992,11631.1707914327,1855.0539937315,4591.74687331894,2890.87513278717,1.19767142039282e-09,79.2825355927355,15143.2147069462,3784.67868020682,5174.66798200316,4833.17950316218,3553.3986835298,965.610130497864,19337.9132531427,3852.19925988698,4663.04665865188,0.0103621160762422
"Signature17",1535.66750611529,19062.5221795356,6767.42248131279,9567.13515878379,2.17840183016959,2644.11014128801,4780.97004292261,3.58147913133898e-08,0.00130554820495212,7084.45146743722,7749.44567918716,1.47634846393177e-09,4537.87202989039,29134.9037639851,8007.66887939485,25988.1275403935,14487.2113328408,2488.15814748672,26790.822664581,1.2533572038898e-09,9.79890488775343e-06,1.09378721455627e-09,3154.96669595708,1567.08886804571,23809.8475123319,599.98107815895,3798.02845971868,0.00522486926080441,4.19477080190582e-05,1406.45313095176,38839.1658255327,24120.7152827319,17262.7327494332,9978.10744066472,6580.96440440745,2533.42421129379,3504.67498033264,12.6446226942128,6667.86032864547,5787.58053954487,2267.03250423425,6.53257226779371e-07,41.8718165883007,5530.42377660392,3633.32034169695,534.802581894755,47649.4888711359,1.18336161149497e-09,2921.99443320958,167.665074503536,10.1615435275812,14.217203942832,1.05104254885759e-09,1499.29646976847,9806.9802573218,0.00584730124902111,10304.9172727957,1.33373765028201e-09,18786.6190471686,1551.05580753219,545.244578347148,1.18493077060203e-09,6565.85303332375,97.1923719019032,0.001283063034947,321.687834446168,5470.41416775534,4588.64535111415,8767.78284748766,9125.18482639066,31557.1967879164,8010.73491794543,11072.1198605017,5911.49303652125,7309.76427562109,105.9214149745,4014.21520700935,1052.47519982974,40670.0014610549,1734.5612311644,6.17143176045957e-06,62057.2696758702,1.19950146590814e-09,2680.74606735587,1405.39033715552,2343.809089696,1693.06536886586,21658.7641556821,4713.1612058264,1289.11091453901,12313.0169539532,2928.29003556746,915.493373008519,2303.42013938734,28477.1842372099,1.19767142039282e-09,269.023251810091,22130.2290583387,16076.0668752443,1366.67439792626,293.818317194548,3523.16697595945,1654.11438766901,14351.2106698018,5233.17782887834,636.769690358576,9.33225191940575e-05
"Signature18",3531.48060582962,23617.6623578898,9540.7885075787,4119.34779481067,2.22920147802998e-05,4769.67848752467,25170.7400527752,0.000656946517278349,0.0312955934682079,11012.2934599577,3738.46550179764,1.20839943837119e-09,2392.2697873506,20109.3756288577,11603.0916334627,32538.0736523551,718.181683516204,4545.54785013937,40137.2283053176,1.2533572038898e-09,11.8103183995427,1.09378721455627e-09,2288.50593402729,7.87383595153501,34699.2282392203,0.791591696092123,8973.17919829023,1.75836101210734,177.295832156959,1866.36343135014,36171.9178981077,45663.9235914239,5904.23455833485,1083.19135885648,18488.7841392646,3206.43858013268,1712.35579876866,20.5482794037725,5462.84012986314,6279.21525797211,4014.05159096038,1.21735814720892e-09,0.449617504407361,10360.0232144241,5463.28736002184,7515.28323910039,22923.7449731155,1.18336161149497e-09,12654.1275864705,57.831320689717,14365.8581365951,0.52336765515981,1.05104254885759e-09,4298.05294232409,16302.3404021078,9.87395241210778e-10,4311.76957063987,1.33373765028201e-09,18378.2497027203,5269.02604300523,42264.486917951,1.18493077060203e-09,5127.98933096943,1.08847571103596e-09,0.000115899159381122,1546.68457587461,8304.11490678174,7448.23164644627,8815.18915478336,8858.44226684536,107179.168930288,5157.31784383508,15133.3230290174,7304.61677237251,7414.32934788449,2.18286615958115,2868.45730232369,2829.29238075207,21235.739726051,8989.59327113596,6.59462424146803e-05,495.133451347318,1.19950146590814e-09,5970.50188145723,3654.98530535029,170.48463919341,1232.51079348249,30375.5057626532,16312.2253635921,8656.23862307262,55474.1185739846,4274.93173637239,442.29703223618,136.341221857647,43624.3000960509,1.19767142039282e-09,21.0760549474117,29910.7542097537,5577.76514493463,2208.64999435317,2591.12839247992,15392.7091592231,1103.39432355207,54407.7913163323,4580.73187182296,2459.73242284941,0.0151325348942168
"Signature19",1967.97025675685,578.809512671426,949.623695830844,625.257456903535,1.30438459939833e-09,2.75513934958926e-05,4166.85766293227,118.131544458198,716.340981849602,3206.53539542673,5572.17983625451,334.56177040655,4998.45273851018,845.36386832094,2584.60447480815,26635.8617000558,9043.32278579151,1087.4701823907,2314.43400374634,362.661410164567,60.8042717539335,89.8011193622244,624.005879964213,399.492877701084,18155.1691629529,0.00701002248208312,1185.30249315583,0.00512320370829885,538.058589941454,538.353699491237,11860.0685420166,23413.8285247398,1778.01409782095,1190.8648186686,1425.45685060296,863.942132799123,3856.23242419725,19.3930623444878,6246.1992821801,438.925359947586,737.513546606407,871.094338155706,61.5078206515802,266.136735807946,310.579336001469,4391.62136574517,37223.2643761473,1.18336161149497e-09,6359.53521038147,0.344058240828668,3674.08387203719,318.5383127926,1.05104254885759e-09,4131.78072661972,851.96598568306,270.233796053135,1367.62730284481,406.35508463603,2680.378107637,1013.41924582224,27789.3512859998,356.509909115888,4430.57512252812,346.618642003541,1.47112246721527e-08,515.620832170178,183.593522023211,253.268939685805,936.530629113544,312.99572544045,19322.6448706951,456.229675915264,4246.290699824,2208.85510990861,925.703747071796,25.7625133913861,2285.49768078579,3198.91891636152,21991.4795705237,1005.25366538845,537.865710914614,41320.4828650078,338.907791741822,1060.64666418028,1785.08824187591,400.737919577131,0.000634105616326572,383.041891791427,2564.5511539393,3524.04099967106,6732.97438557003,1816.43439740081,98.5646056140564,3581.14045347124,776.186533530071,135.609099951485,1.95129499338608e-09,8109.71569387885,2926.260097324,751.088031161626,634.983334532452,2802.65961483395,626.464218267335,9176.66026861416,840.560701557836,1904.50614429257,412.204533763008
"Signature20",116.168207617131,0.350906316092824,2.68370341013972e-09,1102.70021855548,1367.19532041365,2.61591641295276e-09,7.98884016844277,3413.02257110387,4144.60838980687,4.15258332405511,3140.46836828849,2294.58479377961,2060.93432827679,5.31362798782744e-07,2.65302425613101e-09,0.535202024155346,2570.3595995022,2160.81483580499,2.43046524346074e-07,7608.59979457575,1616.95734495137,1803.70675161565,2.61731418418219e-09,4361.98779571623,5214.47597473649,2265.17860157641,3153.40226143433,941.693130977957,4431.24532568063,114.846070896748,2072.19438752701,0.000496838426927069,14.3671609129433,2.56148604954316e-09,1798.42587650475,49.3360493754654,1136.38203939731,339.570444650893,1645.20994701639,1288.34874562821,813.006094282153,4168.70378883723,660.355858984615,8.44982061571619,111.666032191721,827.521514968495,5353.99197297863,8044.59886357687,985.001747535956,986.601633483307,210.708055350613,8522.60050175197,3111.88786093234,23.8890306377315,2.74093656039527e-09,3626.91647879937,3446.72652856283,2814.1563981734,9.8304094303716e-09,2.67956703723359e-09,10916.7253267422,3761.87957635342,309.387981036692,1673.74011320757,2536.89178258873,487.363275887025,2925.42785144558,109.302628216919,2914.53449438379,453.506949535165,9641.22521538345,6088.59392754057,0.059881127783006,874.991042620762,4238.49091412795,512.289135018345,806.311983383558,411.636295023293,15765.2103538271,2.66590303374104e-09,3039.39309950532,1216.63967773298,3491.54984930321,566.749745761313,1219.24580148675,9704.45474311274,2072.39638506658,544.656820815366,75.4714019798173,1198.19788982983,0.0167144360435761,180.77898623293,1613.20627920719,2295.01392997135,2.72757357716154e-09,4205.34647617407,1270.90707066566,4689.02874799354,2394.89004823553,2.64664019872839e-09,227.805817287351,1.627911345091,2062.4483020131,5.16858460022288e-07,0.00141457157173495,597.967250590533,3182.08538134038
"Signature21",5566.29026215725,23848.0061333779,12078.4957617945,2679.8312557308,74.3337257692543,4197.93087037974,18526.9317282557,2.53828301417703e-08,0.00215080389234653,9849.27801775772,6264.10271513563,0.916780383559681,3461.31575884502,8672.57994066192,9982.0828136954,69778.2694895718,7034.68319415364,2340.01494408017,29585.5944870939,1.2533572038898e-09,1.41931014156216e-05,1.09378721455627e-09,3196.33240186604,361.535773057245,13442.032930654,154.831369511861,4619.9701279564,0.779614447980233,2.15385251837147e-05,5188.18372051623,53614.3511594037,19568.2299164414,25606.3761625782,3408.73024492524,9708.28777884681,6529.13682849572,10828.5007982146,0.00504177575201008,3720.68031266068,5835.60770446066,4576.23724744748,2.3479115456161,0.00499461355189786,7290.05708447144,4106.27043519866,18809.4109291185,54850.9358007011,1.18336161149497e-09,9012.45466383675,1080.28781639902,16664.2151992362,0.0156689254675805,1.05104254885759e-09,7092.2384052533,13176.4872960919,0.0467574302609102,5410.82753348239,1.33373765028201e-09,12933.1405125941,9975.06642168934,36895.1083270864,46.8803198829133,12143.6583708597,1.36679331334424e-08,0.000673212007747147,1059.45614433692,1391.69716983433,10127.7648727908,7162.02307045844,8692.4131626641,45519.2369845543,3114.22711030518,8255.58686104736,1936.61184331736,1634.45763030625,716.900020084294,1880.14418839879,5520.10349422852,5810.60920895358,11404.6640340736,0.000128776535858307,9727.73935948119,1.19950146590814e-09,3338.31044982049,3597.94125168395,6353.48741731892,403.24155894352,19537.8596278034,3038.95408384057,10003.4097973515,19831.8934140923,14252.9905157876,333.859660933552,4934.68281759159,23504.4182703066,1.19767142039282e-09,435.803630885609,38691.0820403865,2964.29824553979,3750.23880587095,4046.83163864913,11923.5786648764,646.677267809305,12522.6554449029,7392.29521555832,1066.05459495228,0.00128754351079062
