"","Skin-Melanoma::SP124389","Skin-Melanoma::SP124362","Skin-Melanoma::SP124394","Skin-Melanoma::SP124334","Skin-Melanoma::SP124339","Skin-Melanoma::SP124454","Skin-Melanoma::SP124380","Skin-Melanoma::SP124273","Skin-Melanoma::SP124357","Skin-Melanoma::SP124399","Skin-Melanoma::SP124311","Skin-Melanoma::SP124355","Skin-Melanoma::SP124434","Skin-Melanoma::SP124428","Skin-Melanoma::SP124449","Skin-Melanoma::SP124298","Skin-Melanoma::SP124431","Skin-Melanoma::SP124396","Skin-Melanoma::SP124409","Skin-Melanoma::SP124341","Skin-Melanoma::SP124353","Skin-Melanoma::SP124278","Skin-Melanoma::SP124376","Skin-Melanoma::SP124346","Skin-Melanoma::SP124439","Skin-Melanoma::SP124351","Skin-Melanoma::SP124406","Skin-Melanoma::SP124323","Skin-Melanoma::SP124391","Skin-Melanoma::SP124423","Skin-Melanoma::SP124382","Skin-Melanoma::SP124415","Skin-Melanoma::SP124436","Skin-Melanoma::SP124460","Skin-Melanoma::SP124425","Skin-Melanoma::SP124456","Skin-Melanoma::SP124367","Skin-Melanoma::SP124281","Skin-Melanoma::SP124377","Skin-Melanoma::SP124412","Skin-Melanoma::SP124333","Skin-Melanoma::SP124359","Skin-Melanoma::SP124286","Skin-Melanoma::SP124329","Skin-Melanoma::SP124326","Skin-Melanoma::SP124458","Skin-Melanoma::SP124401","Skin-Melanoma::SP124264","Skin-Melanoma::SP124384","Skin-Melanoma::SP124403","Skin-Melanoma::SP124462","Skin-Melanoma::SP124271","Skin-Melanoma::SP124336","Skin-Melanoma::SP124452","Skin-Melanoma::SP124386","Skin-Melanoma::SP124441","Skin-Melanoma::SP124418","Skin-Melanoma::SP124291","Skin-Melanoma::SP124319","Skin-Melanoma::SP124305","Skin-Melanoma::SP124447","Skin-Melanoma::SP124344","Skin-Melanoma::SP124369","Skin-Melanoma::SP124348","Skin-Melanoma::SP124295","Skin-Melanoma::SP124444","Skin-Melanoma::SP124365","Skin-Melanoma::SP124420","Skin-Melanoma::SP124364","Skin-Melanoma::SP124307","Skin-Melanoma::SP82445","Skin-Melanoma::SP83242","Skin-Melanoma::SP103894","Skin-Melanoma::SP83382","Skin-Melanoma::SP82451","Skin-Melanoma::SP104330","Skin-Melanoma::SP83312","Skin-Melanoma::SP82614","Skin-Melanoma::SP82431","Skin-Melanoma::SP82459","Skin-Melanoma::SP113197","Skin-Melanoma::SP82532","Skin-Melanoma::SP82636","Skin-Melanoma::SP82796","Skin-Melanoma::SP83482","Skin-Melanoma::SP104530","Skin-Melanoma::SP82429","Skin-Melanoma::SP82644","Skin-Melanoma::SP82988","Skin-Melanoma::SP82461","Skin-Melanoma::SP82900","Skin-Melanoma::SP82399","Skin-Melanoma::SP82756","Skin-Melanoma::SP82836","Skin-Melanoma::SP82417","Skin-Melanoma::SP82471","Skin-Melanoma::SP82435","Skin-Melanoma::SP104056","Skin-Melanoma::SP83083","Skin-Melanoma::SP82433","Skin-Melanoma::SP82780","Skin-Melanoma::SP83019","Skin-Melanoma::SP83099","Skin-Melanoma::SP83146","Skin-Melanoma::SP103866","Skin-Melanoma::SP83844","Skin-Melanoma::SP83027"
"Signature11",11.8113055083505,38.411444601077,0.133752175500495,416.378674484765,556.721079906527,457.61202712075,0.133764620609122,474.680863566112,1121.46702974956,176.032861039712,0.133750495667791,539.815498228602,224.529169578319,140.246440213578,75.0687400990542,0.1337635898402,0.13375996873523,0.133750859213072,368.134361593377,0.133721003876684,595.546827270645,677.837480440103,67.0301583794176,1005.91257104317,0.133740174713168,671.585786119526,0.133755418761856,525.790032452148,465.145899795819,111.741025263882,0.133761378914374,0.133729130894995,0.133753457871506,0.133770887581383,1024.93184707948,503.016994742015,0.133753888245187,204.297227366546,0.133752504964118,0.133760612962665,633.239705250526,1340.40353838894,416.037513657899,353.348319978212,410.009090098022,33.1053492085147,4.62853160959893,85.1795574164392,3957.4073969212,313.425464221651,257.569105252585,745.266739960743,775.019571451577,350.973982144617,788.167723503947,743.679040722306,0.133751776701615,357.429087193476,0.133763071993359,555.745969095556,3.6661941738471,363.101238153291,495.47031367824,576.671106055365,976.737211643547,83.0851987097907,918.092625501419,665.994422252884,504.615429130668,26.7848111655789,0.133741819603014,0.133749122442813,49.2477619450492,0.133761109560833,413.800093875947,411.490247993639,278.473563780927,489.04939621651,0.133752947111358,192.807190377146,484.417548762612,0.133753301020372,717.131866081232,150.877138803749,351.831760663321,0.133750560472747,0.133750564140155,71.9881748129298,101.533029966292,153.057934569436,0.133747187532653,0.13375123024491,518.95002791623,206.405927110926,13.98744479163,268.528312092482,480.830076714301,96.828520092931,219.968174175597,793.677429004421,335.279934384393,0.133759342340509,696.234081575926,0.133756501673119,452.495257100555,0.133752456442343,1523.668577285
"Signature12",229.504032682417,4899.14399267096,5253.71368563079,2977.26746105968,328.739042244793,895.84914731266,3676.69798546293,26.6296413302436,0.133711226728281,1748.6894534553,4992.23757353825,0.13365573874014,64.7784195844155,1409.60132445206,10761.7924005581,6738.8590651586,1271.9520843207,0.133747114653625,5295.80661813346,19.4640286273729,0.133666034099613,0.133688539633034,981.637402742979,2447.29988073304,162.352804446407,1549.1720973404,551.488245691745,0.133697600647137,0.133713562483226,1124.80372538144,381.223027705387,0.133742186286979,1303.1450737801,1453.55738238929,270.878739055538,841.898005777942,3172.20173258638,0.13366870306653,216.412227887467,1469.46007664506,2315.57260800837,0.133698584189185,184.176848622291,863.649468259896,1493.54156897818,1380.49069959327,975.030593209862,0.133723172269491,88.872758405345,451.049060147475,1878.46649230166,0.133762573790316,508.752361694639,2930.73324241091,3806.56874755829,0.133704111065467,3743.05116187221,0.133685277185083,2082.7116183681,1164.5250820821,361.150536910753,0.133705262943971,6047.92328289343,0.133673526178337,0.133747273626174,344.384084907799,1658.60599433436,5106.91190198617,349.575446565025,1088.11586008789,0.133737531695714,709.031077138009,876.612997146134,10.1928132699803,69.7752700884299,0.133644380622137,406.901291898829,1121.66253751661,193.517000059078,5026.04449328263,0.133689994967927,26.5678505233692,0.133704196385068,300.260420621634,0.133747920071556,716.582534445473,243.393321260166,5573.20198752775,3829.73457690292,1887.35377447654,697.898169305866,4177.31585221368,0.133741014778719,3872.34601934654,5586.39437218576,0.133700441436491,463.911191927025,1546.03086426172,0.133773835956602,4210.06454723633,1610.78700573063,744.953718990642,38.5385521578594,4.4060055361918,4498.59786082048,990.829095856614,1254.25013538285
"Signature13",42898.6049801617,135637.944631046,69836.5408178064,48190.2786805967,0.133637049879913,35927.0454813497,89524.1685192373,181.609659044187,0.133712092962253,80108.2482001026,40198.3712380109,0.1336548883736,42205.1133955106,191192.683730093,82157.5887635038,205171.17301548,41239.6279806329,23119.6855412821,158564.490310834,22.7633103296812,0.133664793657283,0.13365623255853,31376.4928833714,4975.11076997172,167014.27364688,2126.99579078217,36651.2697348069,0.133697959551662,22.8966893082757,20191.8565790727,247182.143547985,494641.041444645,157217.316540478,96150.9691068281,46821.7500830104,24694.0006697645,85137.5463082469,0.133678727873711,29135.8222377893,42864.6097994347,24239.2253900484,0.133669370066213,186.747435147896,29438.9638150371,36586.9240216894,84188.4291043799,220127.695023657,0.133713412462692,75448.8295842043,4907.28007043421,64953.5926999813,1258.35935643103,0.133707699727975,50412.7062832791,69270.2273014264,0.133723736815645,58038.4331503971,21.7071886660172,130370.649831572,29727.4074204686,214072.866722427,0.133655747144868,81609.7103298106,0.133690911772257,0.133729574461911,9461.41922931054,40031.5703093812,44143.6537944464,55077.1076524849,70798.2121775068,418352.732052043,35213.6719783569,84766.6038943168,30956.0556119773,21741.7949872748,1019.10112100449,27872.1013009448,29394.7044357488,137999.590722947,45159.4989165256,0.133698614712546,80747.2376300213,0.133719567238885,21117.0310216798,35668.8414133818,31022.6668374589,10968.9976932369,150049.107742958,53317.5203296067,44475.5385221331,158758.39768148,63201.7720978806,6411.21887517537,17895.9799308392,160434.929476093,0.133678002624402,2211.48288918344,144743.35394773,36061.3625518107,27570.7510318058,19470.8247401252,52061.6551148676,9948.71551682098,207227.630755853,50963.6853192106,29115.3652979079,0.13370365604338
"Signature14",3550.40952738955,5471.39974081053,2817.55834081398,4379.95167811578,0.133617401538307,829.771305695817,11480.6429137676,0.133707024363653,0.133715912222917,2945.58018943881,13719.5124399039,89.7689585422561,6771.76259663563,8806.71593649505,200.052011430706,51588.6964532505,13231.1331296667,3213.18997577769,71.0057027842646,46.4154649480627,0.133654006929884,0.133689162309386,1298.84493452199,2828.14033739544,36418.7444932206,0.133704588134113,4763.8684584612,0.13366953488827,42.2288737177266,921.384368120515,65889.1192859771,10032.5880271598,9026.34698917078,2943.72525637878,5661.75100008843,2561.67077422761,14277.5877129999,0.13366809184428,9307.57746627225,1745.09164121471,1836.07469472397,184.926263768044,57.9813873586872,1268.05894051153,243.444467781859,12341.2633259154,61071.6998738685,0.133715700144469,12739.1781474224,611.353534382697,4539.93288779794,843.093681718392,0.133708725314496,8517.58521067432,2864.31562940487,62.6655675954619,1307.27857819117,236.351340404074,3716.78799754511,3305.34955848663,39442.5421107599,0.133674394592431,10234.9401831955,497.745557778737,0.133731230176123,558.416136690958,1924.76057991612,2774.93412659328,4855.56250316315,4818.14559490152,10305.7663624632,6767.03553176347,10671.107756715,5184.90640105841,4018.42113266973,141.747617123979,5858.51789821532,5018.38394585039,27643.2047422956,2150.32346001218,37.0889920433086,55377.6728317456,0.133718040081886,2770.97539788959,4178.70529586807,4363.64709781976,2158.13568857543,3033.55300369426,89.8002996408739,6568.94830939796,7588.03408011627,6345.67788829927,91.1851395401692,4550.73658029807,1428.28232432984,0.133708520914427,146.777610110002,11125.2675845272,9443.48620922711,0.133747807106774,1217.79384529472,6544.62489846887,1702.36804854915,6501.3251129497,4484.47295442728,2953.15772253448,78.9700688637098
"Signature15",896.068857559391,79.8394977725636,244.546429425257,596.70651953803,0.133610581720635,2223.69080716608,16.9772953156265,23.3108441177124,94.6351395746091,262.981351780963,171.519280599498,150.055838451665,232.799451388682,365.497957764821,576.388276689936,61.7018126831727,674.769075562639,67.8588314632596,524.950546160174,0.133732803859201,0.133667245271853,113.387744288168,1086.53463536022,0.13373867407577,4.6136753550909,0.133713868227276,1569.19914109261,0.133696407783326,0.133716998819703,375.089469440454,6343.99032520852,0.133752143000522,4114.19707374728,317.07313219607,797.169569677818,240.590967506632,1336.78544022112,0.133671275809277,321.94554139646,108.881441236066,464.638996834167,118.306942288589,0.13359259353932,470.297928530971,324.336549099409,1128.49058689326,7944.54358280018,0.133728842695005,93.9620398086013,178.429090666535,982.444380226906,0.133731185041275,0.133715547960563,1225.74096963154,1504.83024400729,617.527462070951,0.133752797475134,0.133690073543605,0.133751917865784,897.165041164644,369.114874253701,0.133714227566871,26.4670871934376,71.7287394171077,0.133729806415213,952.141970038159,169.472128674504,176.983398778674,1843.61443722452,1324.21873384436,0.133752049162092,0.133754195650058,686.401681533352,205.408300311164,3076.91664513392,110.614687091159,704.785388835,291.29563613474,37.7733954507916,846.114919513438,53.3461295277708,0.133749701218204,0.133708354011873,1528.00487805047,583.860670024444,7073.10419296568,249.378801172219,394.518767336023,72.7997886979204,1154.23963805851,65.0866996125421,3278.63221654308,0.133743026167753,2107.47102703829,0.133753088010436,0.133701375970039,192.393021815359,109.513903906442,304.959040523551,1100.97827749616,139.647803950237,569.533662198392,86.528784141508,69.176329263535,255.563370093753,2049.84063567396,0.133692341945056
"Signature16",0.133756762546908,0.133759276051314,9.77971221097638,1819.69556540686,357.251507614304,0.133749019585121,0.133758502785165,345.21041138751,0.133718202374083,1485.73743682692,3931.74114159728,19.2471096336085,0.13375523287151,0.13450064249416,0.133757741086881,0.133756732796547,160.177858682484,21.3386554201943,1522.91154985283,1314.61075519632,0.133659532965365,117.912164646055,0.133759644295356,0.13374437271957,0.133748169855985,0.133685624574011,0.133754587189606,0.133686278770644,0.13370588904866,0.133741150914527,345.51789065688,0.133741282216775,10999.7718007063,58.1829895285496,1578.67499854405,0.133749816117081,118.204212307595,0.133658911644745,842.663954199872,1090.04127951132,706.874200120665,48.574907599465,0.13359057290647,1375.34837414074,0.133755250671465,225.089067060629,219.323435999306,320.340255620464,7.03231746526839,234.929893488002,1694.22399679729,986.289836434927,712.901945761027,403.360010357975,0.133761647390429,0.133720244698307,2130.87921031628,125.032303331724,0.133759819683619,1091.33402981366,543.977424283457,372.400990983605,14.60007445483,0.133667272327294,302.754044464949,0.133745124330775,2460.59846933476,0.133754479030153,137.336216261614,1117.61262826633,0.133739451960321,0.133759721128833,2557.04721904872,0.133763028231851,1175.26684140864,90.4357837135322,532.536683607998,193.312447281772,36.5993163092582,387.764792047559,124.508285329047,0.133746555940392,468.711512842613,148.503573420905,0.133740356360255,426.881714841127,737.296030845985,538.586640416324,0.133751283339274,61.9152284525003,0.133760732634408,138.122055261629,106.435128591171,0.133740709740251,0.133757104779419,960.973148005287,0.133711970816935,5843.41882560356,661.995213735796,0.133746477547787,498.752133151233,746.01846081596,604.956670577054,0.133754142169018,0.133752384638591,720.521779424701,239.885394112649
"Signature17",96.2925208714144,188.334021158224,0.133747749490353,388.546279680784,149.917258584432,77.6888014911356,217.36304831395,0.13372044971776,216.367571245501,182.765514595701,943.469870192139,86.3839372798824,3788.41793159923,702.38284526318,0.133754250381571,0.133791780602014,1272.43074093841,2159.31064582221,15.7468805742686,0.133726091532457,166.173880866056,69.4825091087822,1792.48990280898,915.677622098665,428.643880168206,0.133703289044044,973.07234737008,209.583651336143,276.807810486172,53.660102654371,80.9633614805183,351.382438654809,0.133750877057595,66.4123529555566,815.535911421806,0.133753255135878,271.630093516246,141.921191234989,2044.87137371856,56.86990276947,341.468300855194,83.648876632714,118.86237567828,43.3824630731659,0.133752932795188,1428.91800499246,3448.59244410792,121.912415830355,2504.63830583783,46.834798692923,757.256820810664,2358.36796309003,0.133715196099649,1417.97258431206,360.94563793596,0.133747118169982,92.6562476948926,207.510056304614,91.0642772133242,17.6254431328375,6819.50992045992,8.16397102092745,736.924374407459,414.192303637521,0.133735137172487,86.2908943219634,2112.00869977645,231.483004077059,859.833794875837,1270.88881949348,38.8600889133543,16.7884014625123,1944.30356676232,3316.83979323866,2005.42969784379,0.133630940775859,1490.6822527906,152.874166908359,1384.76472927126,0.133750724724677,399.748867942408,5290.35740495556,390.83386393407,1412.68521121654,13.8959838145398,443.394334795394,1343.85212756495,323.784437970685,1387.21802026228,2866.37412677152,1396.82207494613,105.269209286936,0.133735723138393,191.892061002068,38.7303909064992,0.133688371889696,110.09761018047,597.958911874192,3554.9840227731,0.13374527061622,105.41252785964,2426.41143702338,905.266211990344,1219.12360836325,68.6986483785802,1517.26636885834,19.2277396330946
"Signature18",0.133756947537455,0.133732954530227,0.133768100282077,826.914292652899,42.9573959234576,209.096897761622,685.223249716568,0.133703503947731,29.2207631427887,0.133751348337176,209.085745421139,58.5869738149088,0.133746518614905,0.133725584045153,0.133753556075457,0.133750070222771,0.133748321139706,0.13375058727823,0.13374521936769,353.328296643936,0.133626710776419,76.7796720243137,0.133722688263785,0.133712947063531,208.265789187346,0.133658883217041,2457.592844133,0.133715687948276,37.3212898094602,0.133799904994566,0.133756057364911,20.3441989157404,40.5599671441965,2008.076998583,504.769861357233,0.133763730704104,11317.337183196,0.13366942132009,38.1585734875078,165.076224157813,0.13377316887495,128.604141748655,0.133601848543569,0.133758242916709,0.133762167512482,48.6274169325474,175.307336552225,43.2514413733439,0.133760545494608,0.133735279564802,90.1693586361369,239.233180656266,28.9729605154615,0.133769342380131,0.133778567622756,78.7240202819759,23.1835624461659,127.89023887587,0.133768838845685,0.133761461475738,272.411907827997,83.7202309389129,0.133743824677959,0.133695428857703,10864.812888506,275.443048700786,363.949627764439,0.133740217848031,0.133744181416631,0.133733637390141,0.133736830328306,0.133763669043375,449.125332729369,0.133733997797956,0.133762041074115,0.133672674576327,184.583028243041,157.630111564888,2258.91344195452,126.39585567262,0.133681316799638,710.427555070164,690.029936681497,146.805843126528,711.641106718637,95.5488867575631,169.520671205432,0.133770596357461,0.133788871341983,309.125294388117,1270.76470603697,397.964215912464,0.133726348278589,289.408146255704,0.13368168110691,0.133704335746735,250.511042837113,0.133765552078082,0.133753576919052,0.133762071766302,0.133706870420418,191.818082620194,50.5287505769701,83.3581715593801,257.635518174745,180.332547554163,113.757997342013
"Signature19",216.050797864012,248.068235767152,0.133723286843152,25.3472938731013,113.326939382106,1036.48543656724,0.133757648615884,83.5241508328608,140.25645294413,0.133764971596501,161.612283466127,65.1733944718806,1058.84391010331,0.133759174526383,560.558555169127,0.133739271568145,1976.69801298791,2536.25869351373,0.133728724005303,125.183300987708,364.584472378715,729.766886801209,104.934229153651,960.112508040574,0.133762014836095,224.774758470611,3368.89936712445,2890.03272192555,711.778828879556,328.592964691253,359.027705057431,2281.70299526458,1089.41739969743,495.201859580868,0.133768032043216,0.133734814493146,0.133731932256483,2628.69894457267,339.745288057561,6322.42431565866,0.133749446089262,309.315049495968,281.419134373088,0.133752807470915,1844.38806224846,922.366316251209,164.323093074777,305.666159078476,972.53721379709,0.133739442379746,61.7217446305122,0.133739757673834,1361.17720646584,0.133769484038298,0.133733114458119,721.307847666683,2574.32990658454,0.133698341475816,0.133725739573743,157.513082986318,0.133758812449697,0.133696447139445,0.133729206089349,511.089801506083,3238.67278975926,608.575663203199,318.937202170582,0.133721700674265,392.736086768185,659.737607607246,48.989686902825,8815.43067541567,0.133748957488271,92.9273922602541,1970.8905040044,0.133590482922227,642.745575731247,308.172593971963,0.133727551365831,0.133739327933689,174.188833110585,411.572198403362,666.525506419321,0.133748238145184,359.571262444422,696.178062886882,3211.41358521944,0.133729455590923,0.133743474744208,324.58343669732,199.334939314139,856.702527304817,427.179287485183,132.035759639878,0.133724023998366,0.133696176892079,578.964079233608,0.133753073253782,0.133759591656555,138.805478931295,329.992692122561,396.450950471003,1241.19976960312,0.13372762284687,0.133756246867408,138.689107936971,40.3307384256324
"Signature20",283.974361375983,471.360912855135,379.424313449426,2087.75102567052,22.8243226165769,1514.69747008296,283.256264206167,0.133710623650713,0.133709897139749,1697.64075747563,691.015869272415,0.133653319543276,452.776515196182,1240.12885513543,626.921439826111,2432.97913093719,1067.20675444511,458.566779068341,873.538572323693,990.748862610417,0.133660944117448,0.133668381125566,352.287612277455,1879.91761290258,257.93359612587,67.0049866978657,995.503252710085,0.133702349706946,320.69652146725,59.1856107839307,7700.61463016338,733.398894067897,28600.3881355822,1027.61990542849,2694.63671378041,67.0879697396018,1200.28499135889,0.133682032233025,991.876377268274,1141.07546170405,1310.86346401133,0.133692810390225,0.133590658422083,456.457800997914,1852.01895578753,2125.5466381776,9522.3965035446,0.133720071480472,1218.3875957094,453.195566183386,658.342414245941,1427.58336295729,0.133714207141224,494.568671674349,1141.07187891574,0.133720365952951,858.410969924791,0.133696979360945,208.804259629934,946.55370754825,2083.12585356869,0.133678042869453,870.854358437885,0.133687987555727,0.133741343810302,120.268318931434,1777.49936206599,441.866341161885,3101.44983569841,412.700877662193,101.365604238829,1091.79854818419,1495.96800549809,255.23178683051,1830.80085412343,258.964801613736,817.198099864309,1011.0327009112,512.640400975026,2586.69105102412,0.133693080750094,3547.44388553967,0.133711689198948,1204.07240171163,1227.1756510809,4628.33083754939,1148.63768720312,1549.3025536749,19.7703787549918,1409.1747205649,1088.95140032216,534.423798838416,281.64132544734,885.040980707377,0.133961329216597,0.133699483236223,331.768084872438,1391.75369982827,332.60417568446,838.009444116131,608.167661731146,359.223161970042,116.33198852633,240.84723923369,1285.54810538068,242.623067282899,0.133697869120294
"Signature21",0.133755695255643,0.133755873232585,0.133747341256056,0.133759274365355,206.127477131811,0.133762139359926,0.133754297718608,1311.64629943535,347.832469870055,0.133759103340448,0.133749237723952,479.257129659837,0.133751700150144,0.13376351318983,0.133759892882764,0.133760539867966,0.133753376827685,186.956820155198,0.133762550104161,2881.31421364284,325.829278353132,409.742824425111,0.13374928053307,737.609931422496,0.133741221512625,0.133707103862521,0.133751583773809,307.566926986114,1193.88377709042,0.133748636697739,0.13376643430937,0.13375154995365,143.583140655977,0.133757829981055,26.0693834680205,0.133748660567137,0.133754140599899,253.69414936819,0.133743815064859,0.133759004116861,0.133752380875809,621.613550401559,0.133600086872924,0.133752053192393,0.13375892387009,0.133754890398748,0.133756789650158,2844.25930360848,0.133760190858902,0.133737835131809,0.133753500457727,2532.49146939649,1058.90602516888,0.133756872528658,0.133756844607786,1348.78888362688,0.133751400030124,417.147252770453,0.133750315570783,0.133753624067324,0.133753374544322,808.216438006616,0.133750643129533,172.752669547627,881.468488334298,225.20157083599,0.133761839424058,0.133747366743813,46.4885257865448,0.133753438177425,0.133746675089967,0.133759177292544,0.133757583863837,0.13375002983355,0.133756794834788,0.133625203295245,0.133746927352069,0.133756899855411,0.133752512892519,0.13375383303837,521.555808408727,0.133756358486134,937.10502300416,15.3723368540274,0.133767187516132,1464.13480805304,0.133749323678887,0.13375474313408,0.133765513745677,0.133756275704535,0.13375587264394,0.133748551972387,350.471157053998,0.133749406571806,0.133724336819142,2296.69432868744,0.133716162697729,0.133762237504447,0.133753179651791,0.133764542141811,0.133750028718045,0.133756265017597,0.133740657194973,0.133752932247933,0.133756405377601,0.13374707366853,717.937062541338
