"","Skin-Melanoma::SP124389","Skin-Melanoma::SP124362","Skin-Melanoma::SP124394","Skin-Melanoma::SP124334","Skin-Melanoma::SP124339","Skin-Melanoma::SP124454","Skin-Melanoma::SP124380","Skin-Melanoma::SP124273","Skin-Melanoma::SP124357","Skin-Melanoma::SP124399","Skin-Melanoma::SP124311","Skin-Melanoma::SP124355","Skin-Melanoma::SP124434","Skin-Melanoma::SP124428","Skin-Melanoma::SP124449","Skin-Melanoma::SP124298","Skin-Melanoma::SP124431","Skin-Melanoma::SP124396","Skin-Melanoma::SP124409","Skin-Melanoma::SP124341","Skin-Melanoma::SP124353","Skin-Melanoma::SP124278","Skin-Melanoma::SP124376","Skin-Melanoma::SP124346","Skin-Melanoma::SP124439","Skin-Melanoma::SP124351","Skin-Melanoma::SP124406","Skin-Melanoma::SP124323","Skin-Melanoma::SP124391","Skin-Melanoma::SP124423","Skin-Melanoma::SP124382","Skin-Melanoma::SP124415","Skin-Melanoma::SP124436","Skin-Melanoma::SP124460","Skin-Melanoma::SP124425","Skin-Melanoma::SP124456","Skin-Melanoma::SP124367","Skin-Melanoma::SP124281","Skin-Melanoma::SP124377","Skin-Melanoma::SP124412","Skin-Melanoma::SP124333","Skin-Melanoma::SP124359","Skin-Melanoma::SP124286","Skin-Melanoma::SP124329","Skin-Melanoma::SP124326","Skin-Melanoma::SP124458","Skin-Melanoma::SP124401","Skin-Melanoma::SP124264","Skin-Melanoma::SP124384","Skin-Melanoma::SP124403","Skin-Melanoma::SP124462","Skin-Melanoma::SP124271","Skin-Melanoma::SP124336","Skin-Melanoma::SP124452","Skin-Melanoma::SP124386","Skin-Melanoma::SP124441","Skin-Melanoma::SP124418","Skin-Melanoma::SP124291","Skin-Melanoma::SP124319","Skin-Melanoma::SP124305","Skin-Melanoma::SP124447","Skin-Melanoma::SP124344","Skin-Melanoma::SP124369","Skin-Melanoma::SP124348","Skin-Melanoma::SP124295","Skin-Melanoma::SP124444","Skin-Melanoma::SP124365","Skin-Melanoma::SP124420","Skin-Melanoma::SP124364","Skin-Melanoma::SP124307","Skin-Melanoma::SP82445","Skin-Melanoma::SP83242","Skin-Melanoma::SP103894","Skin-Melanoma::SP83382","Skin-Melanoma::SP82451","Skin-Melanoma::SP104330","Skin-Melanoma::SP83312","Skin-Melanoma::SP82614","Skin-Melanoma::SP82431","Skin-Melanoma::SP82459","Skin-Melanoma::SP113197","Skin-Melanoma::SP82532","Skin-Melanoma::SP82636","Skin-Melanoma::SP82796","Skin-Melanoma::SP83482","Skin-Melanoma::SP104530","Skin-Melanoma::SP82429","Skin-Melanoma::SP82644","Skin-Melanoma::SP82988","Skin-Melanoma::SP82461","Skin-Melanoma::SP82900","Skin-Melanoma::SP82399","Skin-Melanoma::SP82756","Skin-Melanoma::SP82836","Skin-Melanoma::SP82417","Skin-Melanoma::SP82471","Skin-Melanoma::SP82435","Skin-Melanoma::SP104056","Skin-Melanoma::SP83083","Skin-Melanoma::SP82433","Skin-Melanoma::SP82780","Skin-Melanoma::SP83019","Skin-Melanoma::SP83099","Skin-Melanoma::SP83146","Skin-Melanoma::SP103866","Skin-Melanoma::SP83844","Skin-Melanoma::SP83027"
"Signature11",0.139623484861286,0.139624334344335,0.139603669605705,531.694493338128,743.651539994445,238.287265774735,0.13962538530063,839.295868032969,1305.94351918806,13.3197685312817,0.139612231124251,460.87934835802,165.98480671008,0.139691186721848,0.139632787513569,0.139626732139021,0.139780223745966,0.139616539522413,0.139629801979559,0.139590174621623,769.878939189807,719.927017010596,0.139619485892423,1896.5040833833,0.139606752241694,1082.72532950625,0.1396216349733,829.817997005004,783.134362690756,0.139628513621942,0.139629589707102,0.139595937192498,0.139620757509763,0.139626866686593,695.933933601885,157.405354267164,0.139618077724469,417.969971752455,0.139618489427256,0.139621378548766,648.853186943376,959.623356550307,467.89396929563,212.403089388052,353.056467755741,5.13445520567955,0.13963046100361,236.818794448674,283.818692087273,355.968386223255,0.139643017519423,1070.09649327843,1238.21710856292,41.2063071969865,202.034127442484,1046.7223721019,0.139619670095293,661.89925855564,0.139628797718295,331.088262985925,8.83584944330564,465.599727951299,114.699890371965,697.700578163809,1151.24173997331,78.5111308131763,786.217674841945,348.819010746776,522.974815967339,0.139622621487389,0.139606299822137,0.139615956051027,0.139625067821509,0.139616514615327,260.311549406016,312.288728454413,110.246171007732,367.375491845188,0.139621546190108,0.139624737830545,412.937170433753,5.75743319929218,742.336392829972,36.0170232982968,208.568862460922,0.139620701293931,135.19380214005,0.139625787195769,0.13962725691966,65.2238594916442,0.13961746311889,0.139615201929092,720.522729794025,16.3645253990141,0.139611925107766,348.32331755573,511.443581625096,0.139633109365166,47.6831768364041,743.208956526077,429.569355888747,0.139618512327367,698.957904385423,0.139618393954207,192.822397828745,0.139615678275951,1718.87055681965
"Signature12",254.411855358891,4980.35392145472,5345.3643502951,3069.2603477518,305.553008726465,1014.42952027481,3750.65685632652,0.139574799042861,0.139577424560024,1869.13011451885,5250.95734316732,0.139518931037069,77.2507380977358,1422.64899847953,11033.4005536644,6720.01756742645,1378.50231714509,0.139612053261327,5799.8403490388,15.5201420547179,0.139529581230862,0.139558206457373,1052.00301107518,2320.12795076294,141.558021693995,1467.89119101543,631.006727087318,0.139556484575288,0.139577455603809,1180.119398599,363.151901492291,0.139601926359057,1534.89222188817,1461.30340617486,340.636525570229,895.576264139288,3239.43474808535,0.139526482991159,241.264532299855,1646.13806930896,2372.44943450658,0.139564607678607,171.020952148489,982.06582736579,1614.42935620712,1452.04210197694,1071.55432134509,0.139582616530256,180.854156415842,478.78970174718,2065.76173257541,0.139606321458441,482.346646772695,3114.94570613778,4013.91469501447,0.139563432295033,4008.85092567596,0.139545459386665,2051.38530189627,1340.48082300928,431.518663852629,0.139578206598307,6125.78991934748,0.139532579836522,0.139622751587108,369.958516798153,1804.62351827374,5158.91271946156,405.780202236971,1214.28361923922,0.139595363639496,799.45813534715,847.102311326605,26.9058624862602,171.886027244544,71.6269489890588,457.373348816715,1168.36021003902,182.649314004969,5289.82132535818,0.139556514303487,37.369497796184,0.139563835674792,340.222161624785,0.139613384262555,952.721325379491,284.837544393348,5757.55743704526,3887.00125350639,1969.58728901413,720.516442407957,4474.32151749828,0.139608502717018,4069.05811345741,5585.03160279887,0.139547512280548,481.352884922236,1704.39129577267,0.13961812237999,4313.90781005003,1634.74610653324,818.082887414494,14.9443920265449,4.4795105924186,4587.21609630825,1101.07066429782,1229.59729611503
"Signature13",42766.236079373,135884.81899537,69801.03587885,48243.1812818049,0.139495858109058,35874.7704037791,89911.3823307363,144.17374514726,0.139585582444514,80049.0263138841,40194.8172260502,0.139520200688383,42449.3913504657,191489.351490484,82220.8152230824,205627.858051607,41314.3197958647,23142.6726697549,158236.541521242,21.7076859040707,0.139541101508317,0.13950849695952,31371.2019260424,4885.50473578531,167644.418843322,2198.78202132939,36787.5111587872,0.139563566628385,0.139582655832665,20125.5146784106,248064.683281117,496552.593026678,157724.389172378,96172.5948369656,46956.5455156014,24798.9852314598,85017.4232982198,0.139547935497081,29185.2287189473,43032.1392658954,24257.0835636272,0.139518050011606,223.640153724086,29263.6884639575,36909.2452981302,84157.7654761819,220931.502676981,0.139564261736373,74707.1636167043,4966.45040926717,64854.7322386867,881.650079263412,0.139569842800056,50420.2962599294,68951.2414500771,0.139588655159233,58156.8329511823,51.2723020172969,130703.08187191,29574.3319128126,214190.693484651,0.139510354564966,82015.1825135822,0.139561531535797,0.13958953568805,9351.84925218033,40276.7148345017,44307.6804665405,55245.6277197572,70700.2958165744,419796.178205114,35606.0281236618,85194.0819700807,30910.4918624832,21477.4601811108,971.759879322974,27897.5386519916,29446.0434231797,138653.864500503,45048.6805467233,0.139570577843158,81338.0424099246,0.139585112302805,21171.9487727547,35989.1436802003,31007.9347922492,11038.1587497139,149902.374850384,53501.2979151835,44355.2968579144,159389.811940033,62835.171571043,6335.32184388638,17865.2525118226,160716.506469231,0.13950256881979,2262.35737139487,144306.245858685,36251.357223542,27624.4097885861,19451.5807955395,51871.3578619128,10119.2419436451,207739.56495542,51082.966262894,28983.195913386,0.139567968690729
"Signature14",3646.77352189376,5424.53382696772,2874.64148312049,4257.71389788906,0.139477606511117,898.220973067935,11279.6205629958,0.139570217206023,0.139588234460274,2916.36749700531,13548.3199602668,89.7917770509547,6674.56359024354,8731.76975047937,264.510943493161,51259.7220671932,13206.4692077952,3157.73032788816,111.407372518485,11.943635865539,0.139520623254778,0.13955959495428,1363.4447990001,2879.58068967885,36067.0287734921,0.139568698577668,4677.17815000481,0.139526752453395,21.3038798925088,969.279656012123,65807.864919285,9341.61651971053,8875.20920939239,3057.0856762388,5563.97479551632,2548.49854622265,14364.0890617621,0.139532768947882,9272.42732941142,1637.4692075015,1813.51065478531,165.30574868349,57.9262910561882,1244.12345476321,201.57898408097,12433.7575818954,61064.6994398324,0.139570116955292,12867.0172884878,596.42259651173,4524.41162009255,781.026021271531,0.139574484671714,8575.88536015393,3076.24603123385,63.4573564274375,1203.52017752459,258.186542459886,3627.03609431231,3313.40780487238,39397.7153822088,0.139531410245195,10084.5418710594,535.97909887426,0.139592552687294,613.229559513683,1751.91211753327,2682.09770465666,4937.80906163467,4895.03009423015,9597.18196637304,6620.24692261483,10672.1128130851,5147.13104545314,4086.04177371851,155.034523353402,5838.48286707834,4976.36396310214,27225.6614297378,2185.09554316403,78.534809594638,55013.7015291962,0.139582388115618,2817.19850904224,4062.49453716008,4562.39276016266,2074.65800716371,3235.48642648648,46.9090609314328,6626.97190985192,7211.90656949435,6699.37274189184,95.7992478965875,4655.33136381882,1351.00029286923,0.139551867940477,155.551188494135,10926.811819868,9334.60800723795,0.139677928336699,1209.8021961707,6564.10714856108,1654.48007654656,6336.16014749979,4435.78713360232,3023.62441308403,90.761327327457
"Signature15",551.865255627931,11.2529247954818,19.9486294757191,681.322650510185,0.13947332579177,1894.10576832762,0.139623655333452,109.930855681441,82.2152405854388,166.385301815017,77.5713600259724,140.214496969772,222.504022931721,160.893832941815,167.527466865418,21.2641266316238,654.931286942633,81.4914265862625,189.533925572556,0.139598512163309,40.4069851178938,86.7016243473627,786.814091399321,0.139606250497217,0.139662126141834,89.6433286267835,1584.28851407065,33.9675896318961,45.5738821894692,156.775616284669,5710.17171287626,0.139620012916508,4063.51912060676,116.554251317593,574.691667829581,86.6800006022494,851.142931794479,0.13953671095874,287.89851214735,22.4666589040145,378.078938758113,90.166719043906,0.139453519349559,251.676797611631,258.23614359291,797.01088749027,7532.14019778466,0.139638861398776,88.4889575534444,150.665191472181,662.937961506429,0.139595736735614,0.139581992367619,793.42603863744,699.776605903802,695.270613264536,0.139617428123832,0.139556999699549,0.139613562102481,645.01197018529,318.473610599458,17.4801779152873,0.140133370155472,63.895123009472,0.139590482886901,867.323938770423,117.318184781414,60.3193712314422,1489.14072664334,881.470513882209,0.139615688552524,0.139616521348139,423.336883610785,221.160932167538,2813.06991504346,36.5469404420169,599.949803903055,196.434644478066,20.508087082797,504.711714856765,0.139559162633531,0.139617186036984,0.139571082002717,1254.94155086838,531.358100567702,6496.26239417289,322.829332170806,117.794025537862,0.13962693024274,952.369418968769,39.4277662646614,2413.75196929195,0.139615339732917,1661.75317496955,0.139609479811585,0.139583696314175,142.170734390065,50.3554158139304,283.869475194448,840.735473427889,139.866925413819,372.987527376354,13.9091776279177,18.4632513102276,119.753912075029,1751.5150382377,0.139557904211791
"Signature16",0.139624548928952,0.139625172216329,0.139631271552502,1669.56730914922,377.958825805551,0.139614251209445,0.139624730301483,407.801146986134,0.139580138455357,1203.99383794192,3611.33851838682,52.8288668511644,0.139623270508862,0.139630956034269,0.139622550134478,0.13962175398996,119.204611311498,91.9446100788787,799.913449777298,1509.21429263112,0.139549414114484,141.059763971742,0.139629125776156,0.139614976261258,0.139610554218062,0.139543829538734,0.139620688497104,0.139551657759266,0.139574918961847,0.139603434151131,332.950791183907,0.139602608271844,10144.7913386438,23.4854968739561,1387.84731991978,0.139616239960232,80.8876807551797,0.139516875443415,898.061307870194,861.210333059125,598.888563048492,108.49940047949,0.139449130488396,1118.24073901319,0.139619219830812,131.657749646162,260.018123643075,430.386674043961,20.7354013769098,188.115215943314,1444.94949414501,1065.99708389258,826.587435529139,333.101900064414,0.13962678673242,0.139589382593276,1784.49337885855,141.037782552886,0.139624948979433,933.122441384873,591.939074702195,443.217235259231,0.139629997962323,0.139530304146606,314.441611230267,0.139619800615563,2205.57755580146,0.139617057993856,97.3569776796293,986.974648478685,0.139597685601417,0.139627017209356,2718.03505665548,0.139635815849677,1107.48172628518,48.1152161522953,502.825482730023,98.4263849599989,20.0026767103795,234.531991277999,183.032712020389,0.139611214147885,538.541735489354,239.154674814426,0.139602766741854,652.470312420073,672.289577479666,178.579031532289,0.139615469518651,50.4225851703999,0.139628480033519,79.0139472149579,191.103407608915,0.139604304917908,0.139617411902914,1111.29942140383,0.139580327806789,4446.72724109649,777.597386895479,0.139608916932549,405.80114747614,621.829139323755,657.855500244309,0.13961877963639,0.139615734293095,651.769112110756,367.989138822959
"Signature17",118.361252495615,150.711554291928,0.139614317578854,379.791160153511,118.081254898329,163.585390301932,130.421840111686,0.139569550248995,222.7888536631,165.033163452444,623.279584295229,159.273700162052,3180.74531928762,553.778555803699,4.87549695068105,0.139621231109218,975.871270999808,1617.4926150997,77.7557427367629,0.139591874942364,133.912889042442,82.8463025863133,1782.71741942867,494.003824618372,157.247493322276,0.13956057623306,955.431206903204,128.783290980928,178.245446037989,170.067974437765,50.872863843135,103.619630883773,0.139615833240787,62.1095866465433,1168.14317082004,260.277243488513,188.859919847411,68.28818785331,1656.08253405747,37.3706619230783,374.749905338286,209.370743130372,131.50782968196,219.042064382586,0.139650035352783,1148.4236512469,2808.39797562939,107.789251593244,2151.14871096759,51.323295520416,871.217346600705,2110.82012534743,0.139575543482764,1702.00042366526,872.480334905405,0.139588073564143,31.8723036166666,108.365869047168,60.1791108093104,91.583395689161,4823.49875990819,15.5592937317211,873.081959399242,405.263814641557,0.13960048142747,73.9722703692913,2032.84808691864,456.916707160138,734.05770778619,1238.88152632761,6.32634212175008,0.139620341873569,1807.45755085492,2704.87703831566,1907.07214054267,0.139506791423883,1382.53029322872,216.107611540878,756.098955564864,0.139618714188758,478.32698903243,3339.21814903425,414.634826026535,1265.84333977593,3.15719373113865,351.312674240684,1037.65215742638,393.731734568442,1274.79523920958,2656.77999300027,778.968248333442,130.741860930241,0.139601149998972,288.842109156418,32.3975649440027,0.139553860718693,138.982374564169,481.135766161986,3116.4410358746,0.139614764530116,133.156185358239,1846.28307200851,887.971919175292,797.194723115485,109.89901401498,1483.49494634846,0.139599799405886
"Signature18",0.139625071775366,0.139589659891791,0.139638414802917,846.40632010052,49.258039953419,212.155315396626,689.134144101567,0.13956865037381,48.0918901265533,0.139615004020168,218.450382490019,56.2370720898467,0.139610864739612,0.139579935916914,0.139618647863817,0.13961284593395,0.139612750893397,0.139618371473223,0.139607045831668,316.277988938172,0.139497395643368,80.0968530981191,0.139581035570264,0.139578714196769,210.992948982827,0.139550215006426,2475.89431636965,21.1979546499954,35.794970643738,0.139683373541426,0.139620887252446,20.0495020296519,36.8397559635107,2008.00244033991,504.914025637029,0.139634528659822,11367.5874437659,0.139554778990175,35.8813797452119,171.824447701257,0.139652133699919,116.493879345575,0.139499921317685,0.139626492072413,0.13964005384832,49.7768190739976,166.913290605392,22.9981114087252,0.139628902260375,0.139615792754693,103.385606827461,213.496233276782,33.5775172904393,0.139640032323621,0.139649535269862,84.7035168197454,31.5954915564061,146.166438328666,0.139639145148853,0.139632814200182,284.075241463153,89.8094600399564,0.139603500983571,0.139588401748506,10918.6577206398,276.513602069161,372.008226890057,0.139597430831518,0.139607290367177,0.139592832660257,0.139595063869101,0.139636139058351,454.146221637347,0.139594252705663,0.139640523140895,0.139553459293176,183.620385822662,153.81156517933,2281.53991589735,124.0020695926,0.139548415766492,723.711492570324,685.867460702129,149.140624503539,715.95995337276,88.5281825653411,185.3738986988,0.139641160533043,0.139669978525872,315.097271063997,1284.96475575654,402.85896481785,0.139589648473189,289.369508059263,0.139518520877229,0.139527170709125,259.084738297791,0.139634435382634,0.139619197607123,0.13963351271887,0.13956404986923,196.967388873032,51.7954476886439,91.6203242526529,246.921219835319,194.144421182725,109.680871902006
"Signature19",227.62818167851,215.77542919995,0.139576123193201,0.139652585477706,123.130889611722,1045.8852626814,0.139620202911383,264.196319119259,156.473088574978,0.139635265008246,138.926160555361,128.965665007185,1047.87448602201,0.139626148622018,556.633637130469,0.139596354899238,2008.22326493294,2569.99403969904,0.13958996038943,574.559389982931,386.645820924476,789.634182398938,112.734438833496,976.988553005727,0.139628276163986,176.914275615333,3380.9836325954,2936.74897531187,877.312978380128,342.67682611483,304.293190702226,2303.63105138127,1083.61248483646,490.657820733526,4.05838428991111,0.139599387650509,0.139589892037468,2676.64978711921,316.958373393466,6402.78498500238,0.139610996789093,398.046485943841,266.46361870537,0.139623249936163,1848.60747148434,924.718049501447,103.527129573638,699.702607614322,1219.9096724493,0.13960276926775,83.0106595545451,238.820693049047,1490.14883844126,0.139644681900826,0.139596435839144,855.130440557405,2601.72033926012,0.139590535018087,0.139579084635151,151.600759901388,0.139622461413865,95.3228756153325,0.139585755366422,512.985579742226,3401.93027161731,651.415022467244,286.490965343319,0.13957414528715,340.896666801453,679.173065317151,33.0443925676526,8887.62709787058,0.139610364652074,76.132737205013,1964.19799246164,0.139437728045937,644.084550629099,308.273055906566,0.139581568131504,0.139601484297287,254.888228469936,381.559830817221,810.523227192964,0.139610986302347,352.899390396581,856.226715586232,3220.55040207549,0.139586131012087,0.139605405305405,307.67362941777,198.488567346383,866.813538714911,457.753677226142,131.020956197094,0.139573509309061,315.355816536891,575.757385078145,0.139620333853874,0.139623648938962,115.152894835643,322.670342770795,400.434044473214,1238.59284692651,0.139582477939581,0.139620774130358,133.054295571449,119.235837468572
"Signature20",368.120004265093,481.386561974438,452.406075891085,2185.68148394757,50.8075581930391,1464.61155070629,235.592479015387,13.9962097367478,0.139575831582954,1777.50373405845,725.863142249211,0.139516146246944,447.40555956548,1272.12138818814,705.810302188159,2145.95352538607,1175.89768845812,604.045764199704,1065.31676353531,1024.29520859569,36.8174645138379,0.139529720262189,444.364597337724,2056.10967133537,239.554290617572,62.605938833419,1055.89289701619,57.9201555863541,391.624242367774,76.7458766217077,7402.88384985817,617.113405059632,27906.0963415722,1131.48836326876,2486.64302419625,43.772673491458,1291.16789310938,0.139547160326926,1189.62292824639,1002.83221394267,1266.04241692551,0.139553735641319,0.139449534651935,497.170966551132,1475.87488894909,2273.71408390634,9411.98981789138,0.139577444829399,1859.24860489863,324.779588485272,690.543688545808,1932.14205289096,0.139584791597669,550.91978873635,1290.74820963314,0.139583537953335,790.121246485581,0.139561461265156,197.891045116474,931.843999408645,2755.85095620606,0.139540790333204,757.717997980212,0.139553660467733,0.139607732698006,213.576844373232,1527.22734609428,363.372043355877,2897.82575664563,492.763380879827,86.3464199621315,812.760308131889,1334.33721704261,439.230645432897,2083.24356259241,232.634734898796,905.300695009136,953.656413782714,530.763743368634,2646.32619684346,0.139561160812366,3651.97102319788,0.1395781349682,1231.79248074751,898.301505070261,4744.66681898993,1235.5393414818,1710.92119862097,9.99793688410398,1717.81211440779,1048.63307247198,680.109006174696,403.036458601001,847.566799554562,0.139612841293829,0.139553041524633,278.570320037895,1579.64593074807,408.039303917939,663.28492198918,658.045960610017,587.147380616568,37.8239874579264,265.524096208394,1228.53392075846,343.004768620452,0.139565016446615
